ticker,event_date,window_start,window_end,symbol,symbols,publishedDate,publishedDateET,date_et,title,text,site,url,image
TSLA,2021-07-26,2021-07-19,2021-08-09,TSLA,,2021-07-21 05:24:39,2021-07-21T05:24:39-04:00,2021-07-21,"Elon Musk says Tesla will let other cars use its network of 25,000-plus Superchargers by the end of this year","Elon Musk did not say exactly when Tesla's network of more than 25,000 worldwide Superchargers would open to other electric vehicles.",businessinsider.com,https://www.businessinsider.com/elon-musk-tesla-will-let-other-cars-use-supercharger-network-2021-7,https://images.financialmodelingprep.com/news/elon-musk-says-tesla-will-let-other-cars-use-20210721.jpg
TSLA,2021-07-26,2021-07-19,2021-08-09,TSLA,,2021-07-21 06:00:00,2021-07-21T06:00:00-04:00,2021-07-21,Will Pfizer Be Worth More Than Tesla by 2025?,Tesla sped past Pfizer last year.,fool.com,https://www.fool.com/investing/2021/07/21/will-pfizer-be-worth-more-than-tesla-by-2025/,https://images.financialmodelingprep.com/news/will-pfizer-be-worth-more-than-tesla-by-2025-20210721.jpg
TSLA,2021-07-26,2021-07-19,2021-08-09,TSLA,,2021-07-21 07:37:09,2021-07-21T07:37:09-04:00,2021-07-21,"Tesla knocked $500 off a hardware upgrade for its Full Self Driving subscription after customer backlash, a report says","Tesla offered customers with older cars a $1,500 ""Full Self-Driving"" hardware upgrade, provoking a backlash. Now, it's charging $1,000, per reports.",businessinsider.com,https://www.businessinsider.com/tesla-full-self-driving-upgrade-fsd-price-500-off-2021-7,https://images.financialmodelingprep.com/news/tesla-knocked-500-off-a-hardware-upgrade-for-its-20210721.jpg
TSLA,2021-07-26,2021-07-19,2021-08-09,TSLA,,2021-07-21 08:37:55,2021-07-21T08:37:55-04:00,2021-07-21,"Churchill Capital Stock Is Likely to Rally in the Short-Term, Sink in the Longer Term",CCIV stock will move a lot in the next few months. The owners of the stock should pay close attention to these dates.,investorplace.com,https://investorplace.com/2021/07/churchill-capital-stock-is-likely-to-rally-in-the-short-term-sink-in-the-longer-term/,https://images.financialmodelingprep.com/news/churchill-capital-stock-is-likely-to-rally-in-the-shortterm-20210721.jpg
TSLA,2021-07-26,2021-07-19,2021-08-09,TSLA,,2021-07-21 09:06:00,2021-07-21T09:06:00-04:00,2021-07-21,Tesla to Open Charging Network to Competitors. That's a Great Idea.,CEO Elon Musk tweeted out that his company would open up its nationwide power stations to other electric vehicles. It's a smart move.,barrons.com,https://www.barrons.com/articles/tesla-will-let-other-evs-use-its-charging-network-why-thats-a-great-idea-51626872815,https://images.financialmodelingprep.com/news/tesla-to-open-charging-network-to-competitors-thats-a-20210721.jpg
TSLA,2021-07-26,2021-07-19,2021-08-09,TSLA,,2021-07-21 10:37:39,2021-07-21T10:37:39-04:00,2021-07-21,Tesla Inc to open charging stations to all makes of electric car,"Tesla Inc (NASDAQ:TSLA) will allow drivers of other brands to use the company's electric vehicle charging network from later this year. Chief executive Elon Musk – who has not yet been into space unlike Jeff Bezos or Richard Branson – revealed the news in a Tweet, adding that it will be the case in all countries.",proactiveinvestors.co.uk,https://www.proactiveinvestors.co.uk//companies/news/955630/tesla-inc-to-open-charging-stations-to-all-makes-of-electric-car-955630.html?SNAPI,https://images.financialmodelingprep.com/news/tesla-inc-to-open-charging-stations-to-all-makes-20210721.jpg
TSLA,2021-07-26,2021-07-19,2021-08-09,TSLA,,2021-07-21 10:53:49,2021-07-21T10:53:49-04:00,2021-07-21,What Will the Stock Market Do Today? 3 Big Stories to Watch.,"What will the stock market do today? It'll keep its eye on Capitol Hill ahead of the infrastructure vote, and Bitcoin will see a revival.",investorplace.com,https://investorplace.com/2021/07/what-will-the-stock-market-do-today-3-big-stories-to-watch-8/,https://images.financialmodelingprep.com/news/what-will-the-stock-market-do-today-3-big-20210721.jpg
TSLA,2021-07-26,2021-07-19,2021-08-09,TSLA,,2021-07-21 12:37:05,2021-07-21T12:37:05-04:00,2021-07-21,"5 Top Value Stocks Reviewed: 3 to Buy, 2 to Skip",Value stocks that are trading at a lower price and destined to rise can bring strong returns. But not every discounted stock is a buy.,investorplace.com,https://investorplace.com/2021/07/5-top-value-stocks-reviewed-3-to-buy-2-to-skip/,https://images.financialmodelingprep.com/news/5-top-value-stocks-reviewed-3-to-buy-2-20210721.jpg
TSLA,2021-07-26,2021-07-19,2021-08-09,TSLA,,2021-07-21 14:53:00,2021-07-21T14:53:00-04:00,2021-07-21,"Tesla will 'most likely' restart accepting bitcoin as payments, says Musk","Electric-car maker Tesla Inc will most likely restart accepting bitcoin as payments, Chief Executive Officer Elon Musk said at a conference on Wednesday.",reuters.com,https://www.reuters.com/article/us-tesla-bitcoin-musk/tesla-will-most-likely-restart-accepting-bitcoin-as-payments-says-musk-idUSKBN2ER27M,https://images.financialmodelingprep.com/news/tesla-will-most-likely-restart-accepting-bitcoin-as-payments-20210721.jpg
TSLA,2021-07-26,2021-07-19,2021-08-09,TSLA,,2021-07-21 15:05:52,2021-07-21T15:05:52-04:00,2021-07-21,Elon Musk says Tesla will likely start accepting bitcoin again,Tesla paused accepting bitcoin over environmental concerns.,cnbc.com,https://www.cnbc.com/2021/07/21/elon-musk-says-tesla-will-likely-start-accepting-bitcoin-again.html,https://images.financialmodelingprep.com/news/elon-musk-says-tesla-will-likely-start-accepting-bitcoin-20210721.jpeg
TSLA,2021-07-26,2021-07-19,2021-08-09,TSLA,,2021-07-21 15:41:24,2021-07-21T15:41:24-04:00,2021-07-21,Tesla's ‘Full Self Driving' Push Is Okay In California—Because It's Not Real Self-Driving,The company's admission that FSD is a Level 2 ADAS system means it doesn't need special approval to sell the feature in its biggest U.S. market.,forbes.com,https://www.forbes.com/sites/alanohnsman/2021/07/21/teslas-full-self-driving-push-is-okay-in-california-because-its-not-real-self-driving/,https://images.financialmodelingprep.com/news/teslas-full-self-driving-push-is-okay-in-californiabecause-20210721.jpg
TSLA,2021-07-26,2021-07-19,2021-08-09,TSLA,,2021-07-21 16:47:49,2021-07-21T16:47:49-04:00,2021-07-21,What Did the Stock Market Do Today? 3 Big Stories to Catch Up On.,"What did the stock market do today? It began to address the opioid crisis, it tuned in on Bitcoin and it saw a devastating Olympics loss.",investorplace.com,https://investorplace.com/2021/07/what-did-the-stock-market-do-today-3-big-stories-to-catch-up-on-10/,https://images.financialmodelingprep.com/news/what-did-the-stock-market-do-today-3-big-20210721.jpg
TSLA,2021-07-26,2021-07-19,2021-08-09,TSLA,,2021-07-21 19:34:01,2021-07-21T19:34:01-04:00,2021-07-21,"Tesla likely to start accepting bitcoin as payment again, says Elon Musk","The founder of the electric carmaker says coins are mined using at least 50% renewable power, sending the price up sharply",theguardian.com,https://www.theguardian.com/technology/2021/jul/22/tesla-likely-to-start-accepting-bitcoin-as-payment-again-says-elon-musk,https://images.financialmodelingprep.com/news/tesla-likely-to-start-accepting-bitcoin-as-payment-again-20210721.jpg
TSLA,2021-07-26,2021-07-19,2021-08-09,TSLA,,2021-07-21 21:12:49,2021-07-21T21:12:49-04:00,2021-07-21,Elon Musk says Tesla caused two-thirds of his personal and professional pain,Musk also acknowledged that Tesla is still not manufacturing its custom-designed 4680 cells for commercial use in electric cars or energy storage systems yet.,cnbc.com,https://www.cnbc.com/2021/07/21/elon-musk-tesla-caused-two-thirds-of-my-personal-professional-pain.html,https://images.financialmodelingprep.com/news/elon-musk-says-tesla-caused-twothirds-of-his-personal-20210721.jpeg
TSLA,2021-07-26,2021-07-19,2021-08-09,TSLA,,2021-07-22 00:08:12,2021-07-22T00:08:12-04:00,2021-07-22,Shares of Australian miner BHP jump 3% after news of nickel supply deal with Tesla,"""Demand for nickel in batteries is estimated to grow by over 500 per cent over the next decade, in large part to support the world's rising demand for electric vehicles,"" BHP said.",cnbc.com,https://www.cnbc.com/2021/07/22/australia-miner-bhp-shares-jump-on-news-of-nickel-supply-deal-with-tesla-evs.html,https://images.financialmodelingprep.com/news/shares-of-australian-miner-bhp-jump-3-after-news-20210722.jpeg
TSLA,2021-07-26,2021-07-19,2021-08-09,TSLA,,2021-07-22 01:00:44,2021-07-22T01:00:44-04:00,2021-07-22,Mining giant BHP to supply Tesla with Australian nickel,(Kitco News) - BHP will supply Tesla Inc. with nickel from its Nickel West asset in Western Australia.,kitco.com,https://www.kitco.com/news/2021-07-22/Mining-giant-BHP-to-supply-Tesla-with-Australian-nickel.html,https://images.financialmodelingprep.com/news/mining-giant-bhp-to-supply-tesla-with-australian-nickel-20210722.jpg
TSLA,2021-07-26,2021-07-19,2021-08-09,TSLA,,2021-07-22 03:58:35,2021-07-22T03:58:35-04:00,2021-07-22,Bitcoin bounces as Musk says Tesla likely to start reaccepting payments,"Bitcoin prices got another boost on Thursday morning after Tesla Inc (NASDAQ:TSLA) boss Elon Musk said the electric car maker will likely start reaccepting payments using the digital currency. Speaking at the B Word conference on Wednesday, Musk said Tesla is currently conducting due diligence into the amount of renewable energy currently being used to mine Bitcoin after previously saying in May that the firm would stop accepting the crypto as a payment method amid concerns over its impact on the environment.",proactiveinvestors.co.uk,https://www.proactiveinvestors.co.uk//companies/news/955697/bitcoin-bounces-as-musk-says-tesla-likely-to-start-reaccepting-payments-955697.html?SNAPI,https://images.financialmodelingprep.com/news/bitcoin-bounces-as-musk-says-tesla-likely-to-start-20210722.jpg
TSLA,2021-07-26,2021-07-19,2021-08-09,TSLA,,2021-07-22 06:45:32,2021-07-22T06:45:32-04:00,2021-07-22,Algorand Suffers From the Frustrating Tesla Problem,"While Algorand features a profoundly innovative blockchain protocol, that's only half the battle when it comes to its investment profile. The post Algorand Suffers From the Frustrating Tesla Problem appeared first on InvestorPlace.",investorplace.com,https://investorplace.com/2021/07/algorand-suffers-from-frustrating-tesla-problem/,https://images.financialmodelingprep.com/news/algorand-suffers-from-the-frustrating-tesla-problem-20210722.jpg
TSLA,2021-07-26,2021-07-19,2021-08-09,TSLA,,2021-07-22 07:18:49,2021-07-22T07:18:49-04:00,2021-07-22,Elon Musk and BHP agree nickel supply agreement for Tesla,"The world's richest man and the world's largest mining company are teaming up. BHP Group PLC has announced that it will supply nickel to Elon Musk's Tesla Inc, which it describes as “one of the world's leading sustainable energy companies.",proactiveinvestors.co.uk,https://www.proactiveinvestors.co.uk//companies/news/955717/elon-musk-and-bhp-agree-nickel-supply-agreement-for-tesla-955717.html?SNAPI,https://images.financialmodelingprep.com/news/elon-musk-and-bhp-agree-nickel-supply-agreement-for-20210722.jpg
TSLA,2021-07-26,2021-07-19,2021-08-09,TSLA,,2021-07-22 08:30:00,2021-07-22T08:30:00-04:00,2021-07-22,"This Growth Stock Has 365% Upside, According to Cathie Wood",Notable investor Cathie Wood's ARK Invest owns $3 billion in Tesla stock.,fool.com,https://www.fool.com/investing/2021/07/22/growth-stock-has-365-upside-cathie-wood-tesla/,https://images.financialmodelingprep.com/news/this-growth-stock-has-365-upside-according-to-cathie-20210722.jpg
TSLA,2021-07-26,2021-07-19,2021-08-09,TSLA,,2021-07-22 09:57:41,2021-07-22T09:57:41-04:00,2021-07-22,Strong Delivery Count to Steer Tesla's (TSLA) Q2 Earnings,"Tesla (TSLA) reports robust Q2 delivery numbers, thus setting a quarterly record, which is likely to have boosted the company's earnings during the April-June period.",zacks.com,https://www.zacks.com/stock/news/1765797/strong-delivery-count-to-steer-tesla-s-tsla-q2-earnings,https://images.financialmodelingprep.com/news/strong-delivery-count-to-steer-teslas-tsla-q2-earnings-20210722.jpg
TSLA,2021-07-26,2021-07-19,2021-08-09,TSLA,,2021-07-22 12:29:33,2021-07-22T12:29:33-04:00,2021-07-22,FFIE Stock: 12 Things to Know About Tesla Competitor Faraday Future as Shares Start Trading,Faraday Future (FFIE) stock is officially trading as the Tesla (TSLA) rival goes public today after months of preparations. The post FFIE Stock: 12 Things to Know About Tesla Competitor Faraday Future as Shares Start Trading appeared first on InvestorPlace.,investorplace.com,https://investorplace.com/2021/07/ffie-stock-12-things-to-know-about-tesla-competitor-faraday-future-as-shares-start-trading/,https://images.financialmodelingprep.com/news/ffie-stock-12-things-to-know-about-tesla-competitor-20210722.jpg
TSLA,2021-07-26,2021-07-19,2021-08-09,TSLA,,2021-07-22 13:00:32,2021-07-22T13:00:32-04:00,2021-07-22,Tesla (TSLA) CEO Elon Musk Again Moves Crypto Prices,Call it the Musk Miracle. The Tesla CEO's comments that he pumps but doesn't dump cryptocurrencies boosted prices for Bitcoin.,investopedia.com,https://www.investopedia.com/tesla-tsla-ceo-elon-musk-again-moves-crypto-prices-5193802,https://images.financialmodelingprep.com/news/tesla-tsla-ceo-elon-musk-again-moves-crypto-prices-20210722.jpg
TSLA,2021-07-26,2021-07-19,2021-08-09,TSLA,,2021-07-22 13:03:36,2021-07-22T13:03:36-04:00,2021-07-22,"Tesla, BHP ink supply deal for nickel ahead of demand surge","Tesla will secure nickel from the commodity production giant BHP, the automaker's latest move to secure direct sources of raw materials that are projected to surge in demand before the decade is out. BHP's Nickel West division will supply an undisclosed amount of the mineral from its mines in Western Australia.",techcrunch.com,https://techcrunch.com/2021/07/22/tesla-bhp-ink-supply-deal-for-nickel-ahead-of-demand-surge/,https://images.financialmodelingprep.com/news/tesla-bhp-ink-supply-deal-for-nickel-ahead-of-20210722.jpg
TSLA,2021-07-26,2021-07-19,2021-08-09,TSLA,,2021-07-22 13:25:15,2021-07-22T13:25:15-04:00,2021-07-22,3 Stocks To Trade After Q2 Earnings,Stock reactions to earnings is more about expectations than performance. Investor disappointments offer stocks to trade after the earnings.,investorplace.com,https://investorplace.com/2021/07/3-stocks-to-trade-after-q2-earnings/,https://images.financialmodelingprep.com/news/3-stocks-to-trade-after-q2-earnings-20210722.jpg
TSLA,2021-07-26,2021-07-19,2021-08-09,TSLA,,2021-07-22 14:00:06,2021-07-22T14:00:06-04:00,2021-07-22,Big Tech Headlines Another Major Week for Earnings,Next week will be packed with earnings reports and economic activity.,schaeffersresearch.com,https://www.schaeffersresearch.com/content/news/2021/07/22/big-tech-headlines-another-major-week-for-earnings,https://images.financialmodelingprep.com/news/big-tech-headlines-another-major-week-for-earnings-20210722.jpeg
TSLA,2021-07-26,2021-07-19,2021-08-09,TSLA,,2021-07-22 15:15:05,2021-07-22T15:15:05-04:00,2021-07-22,The F-150 Lightning Will Crush the Tesla Cybertruck,Imagine contractors adopting the power tools of the F-150 EV and turning heads across America.,zacks.com,https://www.zacks.com/stock/news/1766101/the-f-150-lightning-will-crush-the-tesla-cybertruck,https://images.financialmodelingprep.com/news/the-f150-lightning-will-crush-the-tesla-cybertruck-20210722.jpg
TSLA,2021-07-26,2021-07-19,2021-08-09,TSLA,,2021-07-23 00:05:03,2021-07-23T00:05:03-04:00,2021-07-23,Vale: This Tesla Supplier Has More Left In The Tank,Vale: This Tesla Supplier Has More Left In The Tank,seekingalpha.com,https://seekingalpha.com/article/4440873-vale-this-tesla-supplier-has-more-left-in-the-tank,https://images.financialmodelingprep.com/news/vale-this-tesla-supplier-has-more-left-in-the-20210723.jpg
TSLA,2021-07-26,2021-07-19,2021-08-09,TSLA,,2021-07-23 04:43:00,2021-07-23T04:43:00-04:00,2021-07-23,Tesla lobbies India for sharply lower import taxes on electric vehicles - sources,"Tesla Inc has written to Indian ministries seeking a big reduction in import duties on electric vehicles (EVs), a move it says will boost demand and generate revenue for the government, two sources with knowledge of the matter said.",reuters.com,https://www.reuters.com/world/india/tesla-lobbies-india-sharply-lower-import-taxes-electric-vehicles-sources-2021-07-23/,https://images.financialmodelingprep.com/news/tesla-lobbies-india-for-sharply-lower-import-taxes-on-electric-20210723.jpg
