ticker,event_date,window_start,window_end,symbol,symbols,publishedDate,publishedDateET,date_et,title,text,site,url,image
MU,2021-06-30,2021-06-16,2021-07-14,MU,,2021-06-23 11:15:00,2021-06-23T11:15:00-04:00,2021-06-23,Can Micron Technology Stock Really Double?,The memory specialist might take off and justify an ambitious Wall Street price target.,fool.com,https://www.fool.com/investing/2021/06/23/can-micron-technology-stock-really-double/,https://images.financialmodelingprep.com/news/can-micron-technology-stock-really-double-20210623.jpg
MU,2021-06-30,2021-06-16,2021-07-14,MU,,2021-06-23 08:16:09,2021-06-23T08:16:09-04:00,2021-06-23,4 Stocks to Buy as Nasdaq Hits Record High on Tech Rally,The rally in technology stocks has been aiding the Nasdaq Composite. Here we have picked four technology stocks that are well poised to grow as economic activities gain momentum across the world.,zacks.com,https://www.zacks.com/stock/news/1752169/4-stocks-to-buy-as-nasdaq-hits-record-high-on-tech-rally,https://images.financialmodelingprep.com/news/4-stocks-to-buy-as-nasdaq-hits-record-high-on-20210623.jpg
MU,2021-06-30,2021-06-16,2021-07-14,MU,,2021-06-23 07:31:06,2021-06-23T07:31:06-04:00,2021-06-23,A New High for Nasdaq Overlooking Rate Hike Signal: 5 Picks,"We have narrowed down our search to five Nasdaq Composite-listed semiconductor bigwigs with strong growth potential for 2021. These are: NVDA, TXN, MU, AMAT and AVGO.",zacks.com,https://www.zacks.com/stock/news/1752072/a-new-high-for-nasdaq-overlooking-rate-hike-signal-5-picks,https://images.financialmodelingprep.com/news/a-new-high-for-nasdaq-overlooking-rate-hike-signal-5-20210623.jpg
MU,2021-06-30,2021-06-16,2021-07-14,MU,,2021-06-24 09:47:26,2021-06-24T09:47:26-04:00,2021-06-24,Micron (MU) to Report Q3 Earnings: What's in the Offing?,Micron's (MU) Q3 results likely to reflect benefits from significant memory chip demand from PC manufacturers and data-center operators amid the pandemic-led work-and-learn-from-home wave.,zacks.com,https://www.zacks.com/stock/news/1753561/micron-mu-to-report-q3-earnings-whats-in-the-offing,https://images.financialmodelingprep.com/news/micron-mu-to-report-q3-earnings-whats-in-the-20210624.jpg
MU,2021-06-30,2021-06-16,2021-07-14,MU,,2021-06-24 09:47:23,2021-06-24T09:47:23-04:00,2021-06-24,"Micron (MU): Strong Industry, Solid Earnings Estimate Revisions","Micron (MU) has seen solid earnings estimate revision activity over the past month, and belongs to a strong industry as well.",zacks.com,https://www.zacks.com/stock/news/1753566/micron-mu-strong-industry-solid-earnings-estimate-revisions,https://images.financialmodelingprep.com/news/micron-mu-strong-industry-solid-earnings-estimate-revisions-20210624.jpg
MU,2021-06-30,2021-06-16,2021-07-14,MU,,2021-06-25 14:37:00,2021-06-25T14:37:00-04:00,2021-06-25,Don't Miss What 3 Nasdaq Stocks Do Next Week,These companies will move markets with their latest news.,fool.com,https://www.fool.com/investing/2021/06/25/dont-miss-what-3-nasdaq-stocks-do-next-week/,https://images.financialmodelingprep.com/news/dont-miss-what-3-nasdaq-stocks-do-next-week-20210625.jpg
MU,2021-06-30,2021-06-16,2021-07-14,MU,,2021-06-25 11:32:56,2021-06-25T11:32:56-04:00,2021-06-25,Micron: Incredible Value Heading Into Earnings,Micron will report for FQ3-21 next week Wednesday. Micron benefits from strong industry trends in the DRAM market. Any statement from Micron next week about DRAM demand trends will make a projection of Micron's gross margin path easier.,seekingalpha.com,https://seekingalpha.com/article/4436587-micron-incredible-value-heading-into-earnings,https://images.financialmodelingprep.com/news/micron-incredible-value-heading-into-earnings-20210625.jpg
MU,2021-06-30,2021-06-16,2021-07-14,MU,,2021-06-25 05:05:00,2021-06-25T05:05:00-04:00,2021-06-25,These 3 Stocks Will Double -- If You Trust Wall Street's Bulls,Looking for big winners can be a rewarding pursuit.,fool.com,https://www.fool.com/investing/2021/06/25/these-3-stocks-will-double-trust-wall-street-bulls/,https://images.financialmodelingprep.com/news/these-3-stocks-will-double-if-you-trust-wall-streets-20210625.jpg
MU,2021-06-30,2021-06-16,2021-07-14,MU,,2021-06-27 15:00:00,2021-06-27T15:00:00-04:00,2021-06-27,"United Airlines, Constellation Brands, Walgreens, Micron, and Other Stocks to Watch This Week","Companies reporting or hosting investor days this week include Micron, United Airlines, Constellation Brands, Walgreens, and ConocoPhillips. Plus, jobs Friday.",barrons.com,https://www.barrons.com/articles/united-airlines-constellation-brands-walgreens-micron-and-other-stocks-for-investors-to-watch-this-week-51624820406,https://images.financialmodelingprep.com/news/united-airlines-constellation-brands-walgreens-micron-and-other-stocks-20210627.jpg
MU,2021-06-30,2021-06-16,2021-07-14,MU,,2021-06-28 12:26:00,2021-06-28T12:26:00-04:00,2021-06-28,Earnings Outlook: Micron earnings: Investors need assurance that memory chip prices aren't peaking,Micron Technology Inc.'s earnings and outlook later this week should shed some light on whether investors' fears that memory chip prices are peaking are overblown.,marketwatch.com,https://www.marketwatch.com/story/micron-earnings-investors-need-assurance-that-memory-chip-prices-arent-peaking-11624897611,https://images.financialmodelingprep.com/news/earnings-outlook-micron-earnings-investors-need-assurance-that-memory-20210628.jpg
MU,2021-06-30,2021-06-16,2021-07-14,MU,,2021-06-28 08:53:00,2021-06-28T08:53:00-04:00,2021-06-28,"United Airlines, Constellation Brands, Walgreens, Micron, and Other Stocks to Watch This Week","Companies reporting or hosting investor days this week include Micron, United Airlines, Constellation Brands, Walgreens, and ConocoPhillips. Plus, jobs Friday.",barrons.com,https://www.barrons.com/articles/stocks-to-watch-this-week-51624820406,https://images.financialmodelingprep.com/news/united-airlines-constellation-brands-walgreens-micron-and-other-stocks-20210628.jpg
MU,2021-06-30,2021-06-16,2021-07-14,MU,,2021-06-28 06:31:06,2021-06-28T06:31:06-04:00,2021-06-28,7 Stocks Reporting Earnings the Week of June 28,A number of influential Canadian companies post earnings reports in the coming days. They're included in our seven to watch this week.,investorplace.com,https://investorplace.com/2021/06/7-stocks-reporting-earnings-the-week-of-june-28/,https://images.financialmodelingprep.com/news/7-stocks-reporting-earnings-the-week-of-june-28-20210628.jpg
MU,2021-06-30,2021-06-16,2021-07-14,MU,,2021-06-28 04:53:18,2021-06-28T04:53:18-04:00,2021-06-28,Micro Focus and Micron among handful of companies reporting,"The week ahead In the UK, we anticipate final results from SEEEN PLC (LON: SEE), D4T4 Solutions PLC (LON: D4T4) and Trakm8 Holdings PLC (LON: TRAK) and interim results from Micro Focus International PLC (LON: MCRO).  SEEEN, the technology and media platform, reports final results tomorrow, for the period ending in December.",proactiveinvestors.co.uk,https://www.proactiveinvestors.co.uk//companies/news/953460/micro-focus-and-micron-among-handful-of-companies-reporting-953460.html?SNAPI,https://images.financialmodelingprep.com/news/micro-focus-and-micron-among-handful-of-companies-reporting-20210628.jpg
MU,2021-06-30,2021-06-16,2021-07-14,MU,,2021-06-29 13:42:40,2021-06-29T13:42:40-04:00,2021-06-29,"Earnings Previews: Micron Technology, Walgreens and More","With the end of the second calendar quarter of 2021 colliding with the Independence Day holiday, the focus on earnings reports won't really begin until the week of July 12, when the country's largest banks will be revealing their results for the quarter.",247wallst.com,https://247wallst.com/investing/2021/06/29/earnings-previews-micron-technology-walgreens-and-more/,https://images.financialmodelingprep.com/news/earnings-previews-micron-technology-walgreens-and-more-20210629.jpg
MU,2021-06-30,2021-06-16,2021-07-14,MU,,2021-06-29 06:01:08,2021-06-29T06:01:08-04:00,2021-06-29,7 Undervalued Stocks That the Smart Money Is Piling Into in June,Here are seven undervalued stocks for those who are willing to embrace contrarian viewpoints which consider economic realities. The post 7 Undervalued Stocks That the Smart Money Is Piling Into in June appeared first on InvestorPlace.,investorplace.com,https://investorplace.com/2021/06/7-undervalued-stocks-that-the-smart-money-is-piling-into-in-june/,https://images.financialmodelingprep.com/news/7-undervalued-stocks-that-the-smart-money-is-piling-20210629.jpg
MU,2021-06-30,2021-06-16,2021-07-14,MU,,2021-06-30 22:14:36,2021-06-30T22:14:36-04:00,2021-06-30,"Chipmakers Micron, AMD Become Top WallStreetBets Interests Alongside Clover Health, SoFi","Chipmakers Micron Technology Inc. (NASDAQ:MU) and Advanced Micro Devices Inc. (NASDAQ:AMD) have joined Clover Health Investments Corp. (NASDAQ:CLOV) and SoFi Technologies Inc. (NASDAQ:SOFI) as the stocks seeing the highest interest on Reddit's r/WallStreetBets forum. What Happened: Micron emerged as the most-discussed stock on the forum with 525 mentions and was followed by medical insurance technology company Clover Health with 495 mentions during the last 24 hours at press time, data from Quiver Quantitative showed.",benzinga.com,https://www.benzinga.com/trading-ideas/long-ideas/21/06/21801496/chipmakers-micron-amd-become-top-wallstreetbets-interest-alongside-clover-health-sofi,https://images.financialmodelingprep.com/news/chipmakers-micron-amd-become-top-wallstreetbets-interests-alongside-clover-20210630.jpg
MU,2021-06-30,2021-06-16,2021-07-14,MU,,2021-06-30 20:14:04,2021-06-30T20:14:04-04:00,2021-06-30,"Micron Technology, Inc. (MU) CEO Sanjay Mehrotra on Q3 2021 Results - Earnings Call Transcript","Micron Technology, Inc. (MU) CEO Sanjay Mehrotra on Q3 2021 Results - Earnings Call Transcript",seekingalpha.com,https://seekingalpha.com/article/4437346-micron-technology-inc-mu-ceo-sanjay-mehrotra-on-q3-2021-results-earnings-call-transcript,https://images.financialmodelingprep.com/news/micron-technology-inc-mu-ceo-sanjay-mehrotra-on-q3-20210630.jpg
MU,2021-06-30,2021-06-16,2021-07-14,MU,,2021-06-30 18:04:16,2021-06-30T18:04:16-04:00,2021-06-30,3 key takeaways from Micron's Q3 earnings report,Micron Technology Inc (NASDAQ: MU) reported its financial results for the third quarter on Wednesday that beat Wall Street estimates. Shares of the company were down more than 2% in after-hours trading on Wednesday.,invezz.com,https://invezz.com/news/2021/06/30/3-key-takeaways-from-microns-q3-earnings-report/,https://images.financialmodelingprep.com/news/3-key-takeaways-from-microns-q3-earnings-report-20210630.jpg
MU,2021-06-30,2021-06-16,2021-07-14,MU,,2021-06-30 17:04:00,2021-06-30T17:04:00-04:00,2021-06-30,Micron Stock Falls Despite Earnings Beat and Strong Demand for Memory Chips,The memory chip company says the supply of memory chips will remain tight into next year.,barrons.com,https://www.barrons.com/articles/micron-stock-earnings-report-51625086999,https://images.financialmodelingprep.com/news/micron-stock-falls-despite-earnings-beat-and-strong-demand-20210630.jpg
MU,2021-06-30,2021-06-16,2021-07-14,MU,,2021-06-30 16:53:00,2021-06-30T16:53:00-04:00,2021-06-30,Texas Instruments to buy Micron's Utah factory for $900 million,"(Reuters) -Texas Instruments Inc will buy Micron Technology Inc's factory in Lehi, Utah, for $900 million to boost its production capacity, the Dallas-based chipmaker said on Wednesday.",reuters.com,https://www.reuters.com/article/us-micron-tech-divestiture/texas-instruments-to-buy-microns-utah-factory-for-900-million-idUSKCN2E62MR,https://images.financialmodelingprep.com/news/texas-instruments-to-buy-microns-utah-factory-for-900-20210630.jpg
MU,2021-06-30,2021-06-16,2021-07-14,MU,,2021-06-30 16:50:11,2021-06-30T16:50:11-04:00,2021-06-30,Micron Technology: Q3 Earnings Insights,"Shares of Micron Technology (NASDAQ:MU) moved higher by 2.5% in after-market trading after the company reported Q3 results. Quarterly Results Earnings per share increased 129.27% over the past year to $1.88, which beat the estimate of $1.71.",benzinga.com,https://www.benzinga.com/news/earnings/21/06/21797792/micron-technology-q3-earnings-insights,https://images.financialmodelingprep.com/news/micron-technology-q3-earnings-insights-20210630.jpg
MU,2021-06-30,2021-06-16,2021-07-14,MU,,2021-06-30 16:24:00,2021-06-30T16:24:00-04:00,2021-06-30,"Micron profit beats, forecasts revenue above estimates","Micron Technology Inc on Wednesday beat Wall Street estimates for quarterly profit and forecast fourth-quarter revenue above expectations, as a worldwide shift to remote work and rising 5G smartphone adoption spurred demand for its chips.",reuters.com,https://www.reuters.com/article/us-micron-tech-results/micron-profit-beats-forecasts-revenue-above-estimates-idUSKCN2E62MK,https://images.financialmodelingprep.com/news/micron-profit-beats-forecasts-revenue-above-estimates-20210630.jpg
MU,2021-06-30,2021-06-16,2021-07-14,MU,,2021-06-30 16:19:00,2021-06-30T16:19:00-04:00,2021-06-30,"Earnings Results: Micron results, outlook top Wall Street estimates",Micron Technology Inc. reported earnings and an outlook that surpassed Wall Street expectations in the extended session Wednesday as the chip maker announced it was selling one of its facilities to Texas Instruments Inc.,marketwatch.com,https://www.marketwatch.com/story/micron-results-outlook-top-wall-street-estimates-11625084390,https://images.financialmodelingprep.com/news/earnings-results-micron-results-outlook-top-wall-street-estimates-20210630.jpg
MU,2021-06-30,2021-06-16,2021-07-14,MU,,2021-06-30 16:10:00,2021-06-30T16:10:00-04:00,2021-06-30,"TI to acquire Micron 300-mm semiconductor factory, extending TI's cost advantage and greater control of supply chain","DALLAS, June 30, 2021 /PRNewswire/ -- Texas Instruments Incorporated (TI) (Nasdaq: TXN) today announced it signed an agreement to acquire Micron Technology's 300-mm semiconductor factory (or ""fab"") in Lehi, Utah, for $900 million. ""This investment continues to strengthen our competitive advantage in manufacturing and technology and is part of our long-term capacity planning,"" said Rich Templeton, TI's chairman, president and CEO.",prnewswire.com,https://www.prnewswire.com/news-releases/ti-to-acquire-micron-300-mm-semiconductor-factory-extending-tis-cost-advantage-and-greater-control-of-supply-chain-301323601.html,https://images.financialmodelingprep.com/news/ti-to-acquire-micron-300mm-semiconductor-factory-extending-tis-20210630.jpg
MU,2021-06-30,2021-06-16,2021-07-14,MU,,2021-06-30 16:09:00,2021-06-30T16:09:00-04:00,2021-06-30,"Micron to Sell Lehi, Utah, Fab to Texas Instruments","BOISE, Idaho, June 30, 2021 (GLOBE NEWSWIRE) -- Micron Technology, Inc. (Nasdaq: MU) announced today that it has entered into a definitive agreement to sell its Lehi, Utah, fab to Texas Instruments. The economic value for Micron from the sale is $1.5 billion, comprised of $900 million in cash from TI from the sales transaction, and approximately $600 million in value from select tools and other assets. Micron has sold some of these assets and will retain the remainder to redeploy to its other manufacturing sites or sell to other buyers.",globenewswire.com,https://www.globenewswire.com/news-release/2021/06/30/2256068/14450/en/Micron-to-Sell-Lehi-Utah-Fab-to-Texas-Instruments.html,https://images.financialmodelingprep.com/news/micron-to-sell-lehi-utah-fab-to-texas-instruments-20210630.jpg
MU,2021-06-30,2021-06-16,2021-07-14,MU,,2021-06-30 16:08:00,2021-06-30T16:08:00-04:00,2021-06-30,"Micron Technology, Inc. Reports Results for the Third Quarter of Fiscal 2021",Strong execution drives robust free cash flow Strong execution drives robust free cash flow,globenewswire.com,https://www.globenewswire.com/news-release/2021/06/30/2256067/14450/en/Micron-Technology-Inc-Reports-Results-for-the-Third-Quarter-of-Fiscal-2021.html,https://images.financialmodelingprep.com/news/micron-technology-inc-reports-results-for-the-third-quarter-of-20210630.jpg
MU,2021-06-30,2021-06-16,2021-07-14,MU,,2021-06-30 15:52:42,2021-06-30T15:52:42-04:00,2021-06-30,Supply-Demand Imbalance In Memory Chips Triggers Analyst's Micron Upgrade,"Projections of a continued supply-demand imbalance in the semiconductor industry into 2022 has led BMO Capital Markets analysts to turn bullish on shares of Micron Technology, Inc. (NASDAQ:MU). The Micron Analyst: Ambrish Srivastava upgraded Micron Technologies from Market Perform to Outperform and increased the price target from $90 to $110.",benzinga.com,https://www.benzinga.com/analyst-ratings/analyst-color/21/06/21791936/supply-demand-imbalance-in-memory-chips-triggers-analysts-micron-upgrade,https://images.financialmodelingprep.com/news/supplydemand-imbalance-in-memory-chips-triggers-analysts-micron-upgrade-20210630.jpg
MU,2021-06-30,2021-06-16,2021-07-14,MU,,2021-06-30 15:03:02,2021-06-30T15:03:02-04:00,2021-06-30,MU Stock Price: $110 Target From BMO Capital,"The shares of Micron Technology, Inc. (NASDAQ: MU) have received a $110 price target from BMO Capital. These are the details.",pulse2.com,https://pulse2.com/mu-stock-price-110-target-from-bmo-capital/,https://images.financialmodelingprep.com/news/mu-stock-price-110-target-from-bmo-capital-20210630.jpg
MU,2021-06-30,2021-06-16,2021-07-14,MU,,2021-06-30 14:46:37,2021-06-30T14:46:37-04:00,2021-06-30,Should you invest in Micron stock after BMO upgrade?,Micron Technology Inc. (NASDAQ:MU) shares popped 2.38% to trade at $84.90 on Wednesday morning before returning late to $83.67. The stock price received a boost after BMO Capital Markets analysts upgraded their rating from equal-weight (neutral) to overweight (buy) with a new price target of $110.00.,invezz.com,https://invezz.com/news/2021/06/30/should-you-invest-in-micron-stock-after-bmo-upgrade/,https://images.financialmodelingprep.com/news/should-you-invest-in-micron-stock-after-bmo-upgrade-20210630.jpg
MU,2021-06-30,2021-06-16,2021-07-14,MU,,2021-07-01 17:34:25,2021-07-01T17:34:25-04:00,2021-07-01,Micron CEO sees semiconductor growth as cars become 'data centers on wheels' and 5G rolls out,"Micron Technology sees immense growth for semiconductors in 5G and electric vehicles, CEO Sanjay Mehrotra told CNBC on Thursday.",cnbc.com,https://www.cnbc.com/2021/07/01/micron-ceo-sanjay-mehrotra-sees-semiconductor-growth-in-autos-5g.html,https://images.financialmodelingprep.com/news/micron-ceo-sees-semiconductor-growth-as-cars-become-data-20210701.jpg
MU,2021-06-30,2021-06-16,2021-07-14,MU,,2021-07-01 16:44:04,2021-07-01T16:44:04-04:00,2021-07-01,PreMarket Prep Stock Of The Day: Micron Technology,"Benzinga's PreMarket Prep airs every morning from 8-9 a.m. ET. During that fast-paced, highly informative hour, traders and investors tune in to get the major news of the day, the catalysts behind those moves and the corresponding price action for the upcoming session.",benzinga.com,https://www.benzinga.com/news/earnings/21/07/21816469/premarket-prep-stock-of-the-day-micron-technology,https://images.financialmodelingprep.com/news/premarket-prep-stock-of-the-day-micron-technology-20210701.jpg
MU,2021-06-30,2021-06-16,2021-07-14,MU,,2021-07-01 13:53:00,2021-07-01T13:53:00-04:00,2021-07-01,These 2 Nasdaq Giants Weighed on Stock Markets Thursday,Find out why earnings disappointment played a factor with these companies.,fool.com,https://www.fool.com/investing/2021/07/01/these-2-nasdaq-giants-weighed-on-stock-markets-thu/,https://images.financialmodelingprep.com/news/these-2-nasdaq-giants-weighed-on-stock-markets-thursday-20210701.jpg
MU,2021-06-30,2021-06-16,2021-07-14,MU,,2021-07-01 13:22:44,2021-07-01T13:22:44-04:00,2021-07-01,Micron: This Was Even Better Than I Thought,Micron is growing revenues and margins at an impressive rate. Guidance for FQ4'21 suggests margins can go up more.,seekingalpha.com,https://seekingalpha.com/article/4437472-micron-even-better-than-i-thought,https://images.financialmodelingprep.com/news/micron-this-was-even-better-than-i-thought-20210701.jpg
MU,2021-06-30,2021-06-16,2021-07-14,MU,,2021-07-01 12:21:00,2021-07-01T12:21:00-04:00,2021-07-01,Micron Earnings Were Impressive. Here's Why the Stock Is Falling.,"Micron Technology posted strong earnings, offered better-than-expected guidance, and touted continued robust demand. Investors, however, have other concerns.",barrons.com,https://www.barrons.com/articles/micron-technology-stock-earnings-51625156436,https://images.financialmodelingprep.com/news/micron-earnings-were-impressive-heres-why-the-stock-is-20210701.jpg
MU,2021-06-30,2021-06-16,2021-07-14,MU,,2021-07-01 12:13:00,2021-07-01T12:13:00-04:00,2021-07-01,The Ratings Game: Micron stock drags on chip sector as investors weigh demand trends amid tight supply,Micron Technology Inc. shares dragged on the chip sector Thursday as a beat-and-raise earnings report did not overcome uncertainty about how long memory chips will remain in high demand as supply shortages in the broader sector work themselves out.,marketwatch.com,https://www.marketwatch.com/story/micron-stock-drags-on-chip-sector-as-investors-weigh-demand-trends-amid-tight-supply-11625156034,https://images.financialmodelingprep.com/news/the-ratings-game-micron-stock-drags-on-chip-sector-20210701.jpg
MU,2021-06-30,2021-06-16,2021-07-14,MU,,2021-07-01 11:33:23,2021-07-01T11:33:23-04:00,2021-07-01,Why Micron Stock Dropped Today,"Profits are soaring for this company, but analysts don't think the good times will last forever.",fool.com,https://www.fool.com/investing/2021/07/01/why-micron-stock-dropped-today/,https://images.financialmodelingprep.com/news/why-micron-stock-dropped-today-20210701.jpg
MU,2021-06-30,2021-06-16,2021-07-14,MU,,2021-07-01 11:14:16,2021-07-01T11:14:16-04:00,2021-07-01,Pop Culture IPO: 11 Things to Know About CPOP Stock as Shares Rocket Nearly 100%,Pop Culture (CPOP) stock is rocketing higher on Thursday after the company launched its initial public offering (IPO) yesterday. The post Pop Culture IPO: 11 Things to Know About CPOP Stock as Shares Rocket Nearly 100% appeared first on InvestorPlace.,investorplace.com,https://investorplace.com/2021/07/pop-culture-ipo-11-things-to-know-about-cpop-stock-as-shares-rocket-nearly-100/,https://images.financialmodelingprep.com/news/pop-culture-ipo-11-things-to-know-about-cpop-20210701.jpg
MU,2021-06-30,2021-06-16,2021-07-14,MU,,2021-07-01 10:41:55,2021-07-01T10:41:55-04:00,2021-07-01,Micron Technology Stock Slams Into Resistance,"Shares of Micron Technology, Inc. (NASDAQ:MU) were up by almost 2.5% Wednesday, but slammed into resistance at the $85 level and were backing off Thursday morning. Resistance is a large concentration of sellers who are all offering their shares at the same price.",benzinga.com,https://www.benzinga.com/trading-ideas/technicals/21/07/21806302/micron-technology-stock-slams-into-resistance,https://images.financialmodelingprep.com/news/micron-technology-stock-slams-into-resistance-20210701.jpg
MU,2021-06-30,2021-06-16,2021-07-14,MU,,2021-07-01 10:40:59,2021-07-01T10:40:59-04:00,2021-07-01,MU Stock: Why Micron Is Taking a Solid Hit Today,Micron (MU) stock is falling on Thursday despite the tech company releasing a strong earnings report after hours Wednesday. The post MU Stock: Why Micron Is Taking a Solid Hit Today appeared first on InvestorPlace.,investorplace.com,https://investorplace.com/2021/07/mu-stock-why-micron-is-taking-a-solid-hit-today/,https://images.financialmodelingprep.com/news/mu-stock-why-micron-is-taking-a-solid-hit-20210701.jpg
MU,2021-06-30,2021-06-16,2021-07-14,MU,,2021-07-01 09:11:00,2021-07-01T09:11:00-04:00,2021-07-01,"Walgreens Dips, Micron Falls, and Stocks Are Steady After Jobless Claims Data",Stocks were set for a mixed open after initial jobless claims beat estimates.,barrons.com,https://www.barrons.com/articles/premarket-stocks-morning-movers-51625144996,https://images.financialmodelingprep.com/news/walgreens-dips-micron-falls-and-stocks-are-steady-after-jobless-20210701.jpg
MU,2021-06-30,2021-06-16,2021-07-14,MU,,2021-07-01 09:00:10,2021-07-01T09:00:10-04:00,2021-07-01,Micron Flawless Q3 F'21 Results Misinterpreted By Market,Micron Flawless Q3 F'21 Results Misinterpreted By Market,seekingalpha.com,https://seekingalpha.com/article/4437422-micron-q3-results-misinterpreted-by-market,https://images.financialmodelingprep.com/news/micron-flawless-q3-f21-results-misinterpreted-by-market-20210701.jpg
MU,2021-06-30,2021-06-16,2021-07-14,MU,,2021-07-01 08:16:05,2021-07-01T08:16:05-04:00,2021-07-01,"Micron (MU) Q3 Earnings Beat Estimates, Q4 Outlook Impressive",Micron's (MU) Q3 results reflect solid demand for its memory chips used in phones and computers as well as positive impact of the impressive auto industry recovery from the pandemic-related shutdowns.,zacks.com,https://www.zacks.com/stock/news/1756451/micron-mu-q3-earnings-beat-estimates-q4-outlook-impressive,https://images.financialmodelingprep.com/news/micron-mu-q3-earnings-beat-estimates-q4-outlook-impressive-20210701.jpg
