ticker,event_date,window_start,window_end,symbol,symbols,publishedDate,publishedDateET,date_et,title,text,site,url,image
ABBV,2023-07-27,2023-07-13,2023-08-10,ABBV,,2023-07-14 02:42:54,2023-07-14T02:42:54-04:00,2023-07-14,My Dividend Growth Portfolio - Q2 2023 Summary,"In 2015, I started publishing updates regarding my dividend growth portfolio, and I keep doing so every quarter. This is part of being transparent with my readers, so they can see what I hold and its correlation with my writing. This article summarizes Q2 of 2023 and focuses on goals, current holdings, allocation, sales, and buys.",seekingalpha.com,https://seekingalpha.com/article/4617026-dividend-growth-portfolio-q2-2023-summary,https://images.financialmodelingprep.com/news/my-dividend-growth-portfolio-q2-2023-summary-20230714.jpg
ABBV,2023-07-27,2023-07-13,2023-08-10,ABBV,,2023-07-16 06:15:00,2023-07-16T06:15:00-04:00,2023-07-16,3 Dividend Growth Stocks to Buy and Hold,AbbVie has grown its dividend by an impressive 270% since 2013. Johnson & Johnson is a Dividend King with an above-average yield.,fool.com,https://www.fool.com/investing/2023/07/16/3-dividend-growth-stocks-to-buy-and-hold/,https://images.financialmodelingprep.com/news/3-dividend-growth-stocks-to-buy-and-hold-20230716.jpg
ABBV,2023-07-27,2023-07-13,2023-08-10,ABBV,,2023-07-16 05:50:00,2023-07-16T05:50:00-04:00,2023-07-16,7 Spectacular High-Yield Dividend Stocks to Buy in July,"These high-yielders include two midstream energy companies, two siblings, a Dividend King, a REIT, and a big bank. The highest dividend yield in the group is nearly 9.5%.",fool.com,https://www.fool.com/investing/2023/07/16/7-spectacular-high-yield-dividend-stocks-to-buy-in/,https://images.financialmodelingprep.com/news/7-spectacular-highyield-dividend-stocks-to-buy-in-july-20230716.jpg
ABBV,2023-07-27,2023-07-13,2023-08-10,ABBV,,2023-07-17 10:32:36,2023-07-17T10:32:36-04:00,2023-07-17,AbbVie Inc. (ABBV) is Attracting Investor Attention: Here is What You Should Know,"Zacks.com users have recently been watching AbbVie (ABBV) quite a bit. Thus, it is worth knowing the facts that could determine the stock's prospects.",,https://www.zacks.com/stock/news/2121992/abbvie-inc-abbv-is-attracting-investor-attention-here-is-what-you-should-know,https://images.financialmodelingprep.com/news/abbvie-inc-abbv-is-attracting-investor-attention-here-is-20230717.jpg
ABBV,2023-07-27,2023-07-13,2023-08-10,ABBV,,2023-07-17 07:31:07,2023-07-17T07:31:07-04:00,2023-07-17,3 Dividend Stocks That Still Make Sense in 2023,It was hard to find big stock market winners in 2022. But dividend stocks were among the better performers.,,https://www.marketbeat.com/originals/3-dividend-stocks-that-still-make-sense-in-2023/?utm_source=snapi,https://images.financialmodelingprep.com/news/3-dividend-stocks-that-still-make-sense-in-2023-20230717.jpg
ABBV,2023-07-27,2023-07-13,2023-08-10,ABBV,,2023-07-18 06:22:03,2023-07-18T06:22:03-04:00,2023-07-18,3 Biotech Stocks for Getting Rich in 2023,"The biotech industry is constantly evolving due to being on the cutting edge of the healthcare industry's research and development. Large biotech companies such as Johnson and Johnson (NYSE: JNJ ), Merck (NYSE: MRK ), and AbbVie (NYSE: ABBV ) offer investors steady and continual growth as well as decent dividends.",investorplace.com,https://investorplace.com/2023/07/3-biotech-stocks-for-getting-rich-in-2023/,https://images.financialmodelingprep.com/news/3-biotech-stocks-for-getting-rich-in-2023-20230718.jpg
ABBV,2023-07-27,2023-07-13,2023-08-10,ABBV,,2023-07-19 10:00:00,2023-07-19T10:00:00-04:00,2023-07-19,AbbVie: Dancing On Humira's Grave,"AbbVie's flagship drug Humira is facing competition from biosimilars, but the company is expected to offset revenue losses in the segment with Skyrizi & Rinvoq. Two real growth drivers for AbbVie are Oncology and Neuroscience segments. Oncology and neuroscience should grow through 2030 with CAGRs of 11.38% and 10.79%, respectively.",seekingalpha.com,https://seekingalpha.com/article/4617891-abbvie-dancing-on-humiras-grave,https://images.financialmodelingprep.com/news/abbvie-dancing-on-humiras-grave-20230719.jpg
ABBV,2023-07-27,2023-07-13,2023-08-10,ABBV,,2023-07-20 16:18:18,2023-07-20T16:18:18-04:00,2023-07-20,3 of the Best Dividend Stocks to Buy for Passive Income Growth,"Investors seeking income from dividend stocks should carefully consider the yield offered. While the average yield in the S&P 500 is 1.56%, some stocks offer double or even triple that amount.",investorplace.com,https://investorplace.com/2023/07/3-of-the-best-dividend-stocks-to-buy-for-passive-income-growth/,https://images.financialmodelingprep.com/news/3-of-the-best-dividend-stocks-to-buy-for-20230720.jpg
ABBV,2023-07-27,2023-07-13,2023-08-10,ABBV,,2023-07-20 12:49:18,2023-07-20T12:49:18-04:00,2023-07-20,7 Fantastic Forever Stocks for Long-Term Lucrative Gains,"Investing is about building a stable long-term portfolio, not just seeking immediate gains. In a mixed economic climate with rising employment figures, savvy investors seek forever stocks.",investorplace.com,https://investorplace.com/2023/07/7-fantastic-forever-stocks-for-long-term-lucrative-gains/,https://images.financialmodelingprep.com/news/7-fantastic-forever-stocks-for-longterm-lucrative-gains-20230720.jpg
ABBV,2023-07-27,2023-07-13,2023-08-10,ABBV,,2023-07-21 05:50:00,2023-07-21T05:50:00-04:00,2023-07-21,3 High-Yield Dividend Stocks I Plan on Holding Forever,AbbVie is a Dividend King with a long history of innovation. Brookfield Renewable has a clear path to long-term growth.,fool.com,https://www.fool.com/investing/2023/07/21/3-high-yield-dividend-stocks-i-plan-on-holding-for/,https://images.financialmodelingprep.com/news/3-highyield-dividend-stocks-i-plan-on-holding-forever-20230721.jpg
