ticker,event_date,window_start,window_end,symbol,symbols,publishedDate,publishedDateET,date_et,title,text,site,url,image
XOM,2023-04-28,2023-04-21,2023-05-12,XOM,,2023-04-21 10:41:38,2023-04-21T10:41:38-04:00,2023-04-21,Investors Heavily Search Exxon Mobil Corporation (XOM): Here is What You Need to Know,"Zacks.com users have recently been watching Exxon (XOM) quite a bit. Thus, it is worth knowing the facts that could determine the stock's prospects.",zacks.com,https://www.zacks.com/stock/news/2082656/investors-heavily-search-exxon-mobil-corporation-xom-here-is-what-you-need-to-know,https://images.financialmodelingprep.com/news/investors-heavily-search-exxon-mobil-corporation-xom-here-is-what-20230421.jpg
XOM,2023-04-28,2023-04-21,2023-05-12,XOM,,2023-04-21 12:00:00,2023-04-21T12:00:00-04:00,2023-04-21,ExxonMobil to Release First Quarter 2023 Financial Results,"IRVING, Texas--(BUSINESS WIRE)--Exxon Mobil Corporation will release first quarter 2023 financial results on Friday, April 28, 2023. A press release will be issued via Business Wire and available at 5:30 a.m. CT at www.exxonmobil.com. Darren Woods, Chairman and Chief Executive Officer; Kathy Mikells, Senior Vice President and Chief Financial Officer; and Jennifer Driscoll, Vice President of Investor Relations, will review the results during a live conference call at 7:30 a.m. CT. The presentation can be accessed via webcast or by calling (888)-516-2433 (United States) or (929)-477-0431 (International). Please reference confirmation code 9075155 to join the call. An archive replay of the call and a copy of the presentation with accompanying supplemental financial data will be available at investor.exxonmobil.com.",businesswire.com,https://www.businesswire.com/news/home/20230421005300/en/ExxonMobil-to-Release-First-Quarter-2023-Financial-Results,https://images.financialmodelingprep.com/news/exxonmobil-to-release-first-quarter-2023-financial-results-20230421.jpg
XOM,2023-04-28,2023-04-21,2023-05-12,XOM,,2023-04-21 12:00:00,2023-04-21T12:00:00-04:00,2023-04-21,ExxonMobil to Release First Quarter 2023 Financial Results,"IRVING, Texas--(BUSINESS WIRE)--ExxonMobil to Release First Quarter 2023 Financial Results",businesswire.com,https://www.businesswire.com/news/home/20230421005300/en/ExxonMobil-to-Release-First-Quarter-2023-Financial-Results/,https://images.financialmodelingprep.com/news/exxonmobil-to-release-first-quarter-2023-financial-results-20230421.jpg
XOM,2023-04-28,2023-04-21,2023-05-12,XOM,,2023-04-21 13:43:33,2023-04-21T13:43:33-04:00,2023-04-21,Buy These 2 Oil Giants Before They Report Earnings?,"Energy has been the best-performing sector in the market for two years, but can it continue? On Friday, April 28 the two largest US-based oil companies, Exxon Mobil  XOM  and Chevron  CVX  report their quarterly earnings.",zacks.com,https://www.zacks.com/commentary/2082902/buy-these-2-oil-giants-before-they-report-earnings,https://images.financialmodelingprep.com/news/buy-these-2-oil-giants-before-they-report-earnings-20230421.jpg
XOM,2023-04-28,2023-04-21,2023-05-12,XOM,,2023-04-24 06:52:22,2023-04-24T06:52:22-04:00,2023-04-24,"Chevron Vs. Exxon: Hold One, Sell The Other","Chevron Vs. Exxon: Hold One, Sell The Other.",seekingalpha.com,https://seekingalpha.com/article/4595966-chevron-vs-exxon-hold-one-sell-the-other,https://images.financialmodelingprep.com/news/chevron-vs-exxon-hold-one-sell-the-other-20230424.jpg
XOM,2023-04-28,2023-04-21,2023-05-12,XOM,,2023-04-24 09:53:15,2023-04-24T09:53:15-04:00,2023-04-24,These 2 Oils and Energy Stocks Could Beat Earnings: Why They Should Be on Your Radar,Finding stocks expected to beat quarterly earnings estimates becomes an easier task with our Zacks Earnings ESP.,zacks.com,https://www.zacks.com/stock/news/2083288/these-2-oils-and-energy-stocks-could-beat-earnings-why-they-should-be-on-your-radar,https://images.financialmodelingprep.com/news/these-2-oils-and-energy-stocks-could-beat-earnings-20230424.jpg
XOM,2023-04-28,2023-04-21,2023-05-12,XOM,,2023-04-24 12:30:00,2023-04-24T12:30:00-04:00,2023-04-24,3 Top Dividend Stocks For Your Late April 2023 Watchlist,Top dividend stocks to check out this week.,stockmarket.com,https://stockmarket.com/featured/3-top-dividend-stocks-for-your-late-april-2023-watchlist-2023-04-24,https://images.financialmodelingprep.com/news/3-top-dividend-stocks-for-your-late-april-2023-watchlist-20230424.jpg
XOM,2023-04-28,2023-04-21,2023-05-12,XOM,,2023-04-24 13:43:00,2023-04-24T13:43:00-04:00,2023-04-24,Supreme court denies Exxon and other energy companies' appeals in climate suits,The Supreme Court on Monday rejected appeals from oil and gas companies that are fighting lawsuits from state and local governments over whether they can be held responsible for harms resulting from global warming.,marketwatch.com,https://www.marketwatch.com/story/supreme-court-denies-exxon-and-other-energy-companies-appeals-in-climate-suits-de2cc602,https://images.financialmodelingprep.com/news/supreme-court-denies-exxon-and-other-energy-companies-appeals-20230424.jpg
XOM,2023-04-28,2023-04-21,2023-05-12,XOM,,2023-04-24 15:12:50,2023-04-24T15:12:50-04:00,2023-04-24,"Exxon Mobil, Chevron, and Imperial Oil earnings preview: 1Q optimism bodes well for Big Oil","Exxon Mobil Corporation (NYSE:XOM) is expected to report its first quarter 2023 financial results, for the period ending March 31, 2023, before the market opens on Friday, April 28, 2023. The analyst consensus forecast is for earnings per share (EPS) of $2.65, up from $2.07 during the same period last year, according to Zacks Investment Research.",proactiveinvestors.com,https://www.proactiveinvestors.com/companies/news/1013112?SNAPI,https://images.financialmodelingprep.com/news/exxon-mobil-chevron-and-imperial-oil-earnings-preview-1q-20230424.jpg
XOM,2023-04-28,2023-04-21,2023-05-12,XOM,,2023-04-24 15:21:11,2023-04-24T15:21:11-04:00,2023-04-24,The 3 Greatest Value Stocks to Buy Right Now,"The stock market remains volatile. With inflation elevated, the Federal Reserve continuing to hike rates and geopolitical tensions running hot, there is plenty for investors to worry about.",investorplace.com,https://investorplace.com/2023/04/3-great-value-stocks-to-buy-right-now/,https://images.financialmodelingprep.com/news/the-3-greatest-value-stocks-to-buy-right-now-20230424.jpg
XOM,2023-04-28,2023-04-21,2023-05-12,XOM,,2023-04-24 20:11:56,2023-04-24T20:11:56-04:00,2023-04-24,7 Controversial Brands That Are Actually Great Stock Buys,"With partisan pundits across the ideological spectrum throwing pejoratives such as “woke” or “fascist,” it's time to have a substantive discussion on controversial brands. As investors, we shouldn't let memes and labels define how we conduct business.",investorplace.com,https://investorplace.com/2023/04/7-controversial-brands-that-are-actually-great-stock-buys/,https://images.financialmodelingprep.com/news/7-controversial-brands-that-are-actually-great-stock-buys-20230424.jpg
XOM,2023-04-28,2023-04-21,2023-05-12,XOM,,2023-04-25 10:40:07,2023-04-25T10:40:07-04:00,2023-04-25,Is a Beat in Store for ExxonMobil (XOM) in Q1 Earnings?,Higher production and favorable price are likely to have boosted ExxonMobil's (XOM) earnings in Q1.,zacks.com,https://www.zacks.com/stock/news/2084253/is-a-beat-in-store-for-exxonmobil-xom-in-q1-earnings,https://images.financialmodelingprep.com/news/is-a-beat-in-store-for-exxonmobil-xom-in-20230425.jpg
XOM,2023-04-28,2023-04-21,2023-05-12,XOM,,2023-04-25 21:17:09,2023-04-25T21:17:09-04:00,2023-04-25,Should Investors Buy Chevron or Exxon Mobil Stock Ahead of Q1 Earnings?,"With crude oil prices recently edging toward $80 a barrel investors may be wondering if it's time to buy Chevron (CVX) or Exxon Mobil (XOM) stock before their first-quarter earnings reports on Friday, April 28.",zacks.com,https://www.zacks.com/stock/news/2084625/should-investors-buy-chevron-or-exxon-mobil-stock-ahead-of-q1-earnings,https://images.financialmodelingprep.com/news/should-investors-buy-chevron-or-exxon-mobil-stock-ahead-20230425.jpg
XOM,2023-04-28,2023-04-21,2023-05-12,XOM,,2023-04-26 07:15:00,2023-04-26T07:15:00-04:00,2023-04-26,All 133 Dividend Aristocrats Ranked By Growth,All 133 Dividend Aristocrats Ranked By Growth.,seekingalpha.com,https://seekingalpha.com/article/4596131-all-133-dividend-aristocrats-ranked-by-growth,https://images.financialmodelingprep.com/news/all-133-dividend-aristocrats-ranked-by-growth-20230426.jpg
XOM,2023-04-28,2023-04-21,2023-05-12,XOM,,2023-04-26 12:59:13,2023-04-26T12:59:13-04:00,2023-04-26,Chevron Stock A Better Bet Than Exxon Mobil? Wall Street Sees Profit Down 20% For Both In 2023,Chevron stock might outperform its larger rival Exxon Mobil in 2023. Investors will have to wait for Q1 earnings this week to see if its possible.,investors.com,https://www.investors.com/news/chevron-stock-a-better-bet-than-exxon-mobil-wall-street-sees-profit-down-20-percent-in-2023/,https://images.financialmodelingprep.com/news/chevron-stock-a-better-bet-than-exxon-mobil-wall-20230426.jpg
