ticker,event_date,window_start,window_end,symbol,symbols,publishedDate,publishedDateET,date_et,title,text,site,url,image
BAC,2024-07-16,2024-07-09,2024-07-30,BAC,,2024-07-09 09:00:00,2024-07-09T09:00:00-04:00,2024-07-09,Bank of America to Report Second-Quarter 2024 Financial Results and Host Investor Conference Call on July 16,"CHARLOTTE, N.C. , July 9, 2024 /PRNewswire/ -- As previously announced, Bank of America will report its second-quarter 2024 financial results on Tuesday, July 16.",prnewswire.com,https://www.prnewswire.com/news-releases/bank-of-america-to-report-second-quarter-2024-financial-results-and-host-investor-conference-call-on-july-16-302191958.html,https://images.financialmodelingprep.com/news/bank-of-america-to-report-secondquarter-2024-financial-results-and-20240709.jpg
BAC,2024-07-16,2024-07-09,2024-07-30,BAC,,2024-07-09 11:00:53,2024-07-09T11:00:53-04:00,2024-07-09,Earnings Preview: Bank of America (BAC) Q2 Earnings Expected to Decline,Bank of America (BAC) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,zacks.com,https://www.zacks.com/stock/news/2298499/earnings-preview-bank-of-america-bac-q2-earnings-expected-to-decline?cid=CS-STOCKNEWSAPI-FT-tale_of_the_tape|yseop_template_9-2298499,https://images.financialmodelingprep.com/news/earnings-preview-bank-of-america-bac-q2-earnings-expected-20240709.jpg
BAC,2024-07-16,2024-07-09,2024-07-30,BAC,,2024-07-09 11:30:25,2024-07-09T11:30:25-04:00,2024-07-09,Bank of America: Let Your Winners Run,"Bank of America investors have outperformed the S&P 500 recently. BofA has a solid banking franchise, benefiting from a higher-for-longer Fed. BAC's exposure to CRE loans is expected to remain well-controlled.",seekingalpha.com,https://seekingalpha.com/article/4703153-bank-of-america-let-your-winners-run,https://images.financialmodelingprep.com/news/bank-of-america-let-your-winners-run-20240709.jpg
BAC,2024-07-16,2024-07-09,2024-07-30,BAC,,2024-07-09 15:23:08,2024-07-09T15:23:08-04:00,2024-07-09,JPMorgan and Bank of America are on track to report weaker profits in Q2,"Some of the largest U.S. banks will probably report weaker profits for the second quarter as they earn less from interest payments and set aside more money to cover deteriorating loans, analysts said.",fastcompany.com,https://www.fastcompany.com/91152895/jpmorgan-bank-of-america-on-track-report-weaker-profits-q2,https://images.financialmodelingprep.com/news/jpmorgan-and-bank-of-america-are-on-track-to-20240709.jpg
BAC,2024-07-16,2024-07-09,2024-07-30,BAC,,2024-07-10 09:00:00,2024-07-10T09:00:00-04:00,2024-07-10,"Parent Trap: Nearly Half of Adult Gen Zers Getting Financial Help from Mom & Dad, According to BofA Study","Better Money Habits® Survey Indicates Younger Americans are Delaying Milestones and Implementing Lifestyle Changes to Adapt to Today's Economic Realities CHARLOTTE, N.C. , July 10, 2024 /PRNewswire/ -- Today, 46% of Gen Zers (ages 18-27) rely on financial assistance from parents and family, according to new research from Bank of America America's Better Money Habits® financial education team.",prnewswire.com,https://www.prnewswire.com/news-releases/parent-trap-nearly-half-of-adult-gen-zers-getting-financial-help-from-mom--dad-according-to-bofa-study-302192841.html,https://images.financialmodelingprep.com/news/parent-trap-nearly-half-of-adult-gen-zers-getting-20240710.jpg
BAC,2024-07-16,2024-07-09,2024-07-30,BAC,,2024-07-10 09:36:16,2024-07-10T09:36:16-04:00,2024-07-10,Is Bank of America (BAC) Stock a Buy Before Q2 Earnings?,"One of the biggest banks in the United States, Bank of America BAC, is scheduled to announce second-quarter 2024 results on Jul 16, before the opening bell. With the BAC stock trading near a two-year high of $41.42, should you buy it ahead of its second-quarter results?",zacks.com,https://www.zacks.com/stock/news/2299176/is-bank-of-america-bac-stock-a-buy-before-q2-earnings?cid=CS-STOCKNEWSAPI-FT-analyst_blog|most_popular_stocks-2299176,https://images.financialmodelingprep.com/news/is-bank-of-america-bac-stock-a-buy-before-20240710.jpg
BAC,2024-07-16,2024-07-09,2024-07-30,BAC,,2024-07-10 17:08:50,2024-07-10T17:08:50-04:00,2024-07-10,Bank of America: Time For A Pause Heading Into Q2 (Rating Downgrade),"Bank of America Corporation and other large bank stocks are trading at multi-year highs despite economic concerns and potential rate cuts. The large bank is expected to report a decrease in EPS for Q2, with challenges in NII and asset quality making for a cloudy position. The stock is overbought and trading at multi-year highs, decreasing the interest of being in Bank of America here.",seekingalpha.com,https://seekingalpha.com/article/4703412-bank-of-america-time-for-pause-heading-into-q2-rating-downgrade,https://images.financialmodelingprep.com/news/bank-of-america-time-for-a-pause-heading-into-20240710.jpg
BAC,2024-07-16,2024-07-09,2024-07-30,BAC,,2024-07-11 10:06:28,2024-07-11T10:06:28-04:00,2024-07-11,Here is What to Know Beyond Why Bank of America Corporation (BAC) is a Trending Stock,"Bank of America (BAC) has been one of the stocks most watched by Zacks.com users lately. So, it is worth exploring what lies ahead for the stock.",zacks.com,https://www.zacks.com/stock/news/2299803/here-is-what-to-know-beyond-why-bank-of-america-corporation-bac-is-a-trending-stock?cid=CS-STOCKNEWSAPI-FT-tale_of_the_tape|most_searched_stocks-2299803,https://images.financialmodelingprep.com/news/here-is-what-to-know-beyond-why-bank-of-20240711.jpg
BAC,2024-07-16,2024-07-09,2024-07-30,BAC,,2024-07-11 10:15:00,2024-07-11T10:15:00-04:00,2024-07-11,BofA Unveils Intelligent Transaction Search on CashPro®,"New On-Demand Service Includes Investigation Capabilities that Improve Ease of Doing Business NEW YORK , July 11, 2024 /PRNewswire/ -- When it comes to finding, analyzing and acting on their company's financial information, corporate finance departments, treasurers and CFOs expect the same ease and convenience they enjoy while managing their personal finances. That's why today, Bank of America is unveiling a powerful transaction search engine with integrated investigation capabilities on CashPro.",prnewswire.com,https://www.prnewswire.com/news-releases/bofa-unveils-intelligent-transaction-search-on-cashpro-302194560.html,https://images.financialmodelingprep.com/news/bofa-unveils-intelligent-transaction-search-on-cashpro-20240711.jpg
BAC,2024-07-16,2024-07-09,2024-07-30,BAC,,2024-07-11 10:20:56,2024-07-11T10:20:56-04:00,2024-07-11,Unveiling Bank of America (BAC) Q2 Outlook: Wall Street Estimates for Key Metrics,"Beyond analysts' top -and-bottom-line estimates for Bank of America (BAC), evaluate projections for some of its key metrics to gain a better insight into how the business might have performed for the quarter ended June 2024.",zacks.com,https://www.zacks.com/stock/news/2299844/unveiling-bank-of-america-bac-q2-outlook-wall-street-estimates-for-key-metrics?cid=CS-STOCKNEWSAPI-FT-fundamental_analysis|nfm_preview-2299844,https://images.financialmodelingprep.com/news/unveiling-bank-of-america-bac-q2-outlook-wall-street-20240711.jpg
