ticker,event_date,window_start,window_end,symbol,symbols,publishedDate,publishedDateET,date_et,title,text,site,url,image
ABBV,2025-04-25,2025-04-11,2025-05-09,ABBV,,2025-04-11 08:28:00,2025-04-11T08:28:00-04:00,2025-04-11,This Pharma Giant Will Invest $23 Billion in the U.S. It's a Sign Trump's Tariffs Are Working.,The Company spend billions to produce 100% of its key medicines for Americans in the U.S.,barrons.com,https://www.barrons.com/articles/novartis-stock-price-pharma-tariffs-6e30cb9e,https://images.financialmodelingprep.com/news/this-pharma-giant-will-invest-23-billion-in-the-20250411.jpg
ABBV,2025-04-25,2025-04-11,2025-05-09,ABBV,,2025-04-11 10:30:55,2025-04-11T10:30:55-04:00,2025-04-11,"Trump's pharmaceutical tariffs could raise costs for patients, worsen drug shortages","President Donald Trump's planned tariffs on pharmaceuticals imported into the U.S. could have wide-ranging consequences on the drug supply chain, manufacturers and American patients, some experts told CNBC.  The tariffs could disrupt the complex pharmaceutical supply chain, potentially driving up the prices of drugs in the U.S. and exacerbating shortages of critical medicine.",cnbc.com,https://www.cnbc.com/2025/04/11/trump-pharmaceutical-tariffs-may-raise-costs-worsen-drug-shortages.html,https://images.financialmodelingprep.com/news/trumps-pharmaceutical-tariffs-could-raise-costs-for-patients-worsen-20250411.jpg
ABBV,2025-04-25,2025-04-11,2025-05-09,ABBV,,2025-04-11 13:15:00,2025-04-11T13:15:00-04:00,2025-04-11,"Shareholders of Cerevel Therapeutics Holdings, Inc. Should Contact Levi & Korsinsky Before June 3, 2025 to Discuss Your Rights - ABBV","NEW YORK, NY / ACCESS Newswire / April 11, 2025 / If you suffered a loss on your Cerevel Therapeutics Holdings, Inc. (NYSE:ABBV) investment and want to learn about a potential recovery under the federal securities laws, follow the link below for more information: https://zlk.com/pslra-1/cerevel-therapeutics-holdings-inc-lawsuit-submission-form?prid=142536&wire=1 or contact Joseph E. Levi, Esq.",accessnewswire.com,https://www.accessnewswire.com/newsroom/en/business-and-professional-services/shareholders-of-cerevel-therapeutics-holdings-inc-should-contact-1013886,https://images.financialmodelingprep.com/news/shareholders-of-cerevel-therapeutics-holdings-inc-should-contact-levi-20250411.jpg
ABBV,2025-04-25,2025-04-11,2025-05-09,ABBV,,2025-04-11 14:06:03,2025-04-11T14:06:03-04:00,2025-04-11,"Final Trades: TJX, Meta, Abbvie and Taiwan Semi",The Investment Committee give you their top stocks to watch for the second half.,youtube.com,https://www.youtube.com/watch?v=VIw9UJH9tZA,https://images.financialmodelingprep.com/news/final-trades-tjx-meta-abbvie-and-taiwan-semi-20250411.jpg
ABBV,2025-04-25,2025-04-11,2025-05-09,ABBV,,2025-04-14 03:20:32,2025-04-14T03:20:32-04:00,2025-04-14,"The Zacks Analyst Blog AbbVie's, Rinvoq and AstraZeneca's and Novartis","AbbVie's, Rinvoq and AstraZeneca's and Novartis are included in this Analyst Blog.",zacks.com,https://www.zacks.com/stock/news/2448101/the-zacks-analyst-blog-abbvie-s-rinvoq-and-astrazeneca-s-and-novartis?cid=CS-STOCKNEWSAPI-FT-press_releases-2448101,https://images.financialmodelingprep.com/news/the-zacks-analyst-blog-abbvies-rinvoq-and-astrazenecas-and-20250414.jpg
ABBV,2025-04-25,2025-04-11,2025-05-09,ABBV,,2025-04-14 07:25:00,2025-04-14T07:25:00-04:00,2025-04-14,"Investors who lost money on Cerevel Therapeutics Holdings, Inc.(ABBV) should contact Levi & Korsinsky about pending Class Action - ABBV","NEW YORK, NY / ACCESS Newswire / April 14, 2025 / If you suffered a loss on your Cerevel Therapeutics Holdings, Inc. (NYSE:ABBV) investment and want to learn about a potential recovery under the federal securities laws, follow the link below for more information: https://zlk.com/pslra-1/cerevel-therapeutics-holdings-inc-lawsuit-submission-form?prid=142813&wire=1 or contact Joseph E. Levi, Esq.",accessnewswire.com,https://www.accessnewswire.com/newsroom/en/business-and-professional-services/investors-who-lost-money-on-cerevel-therapeutics-holdings-incabb-1014375,https://images.financialmodelingprep.com/news/investors-who-lost-money-on-cerevel-therapeutics-holdings-incabbv-20250414.jpg
ABBV,2025-04-25,2025-04-11,2025-05-09,ABBV,,2025-04-14 11:40:38,2025-04-14T11:40:38-04:00,2025-04-14,ABBV vs. MRK: Which Drug Giant is a Better Buy Now?,Both ABBV and MRK are leading pharmaceutical companies with strong portfolios in oncology and immunology.,zacks.com,https://www.zacks.com/stock/news/2448518/abbv-vs-mrk-which-drug-giant-is-a-better-buy-now?cid=CS-STOCKNEWSAPI-FT-analyst_blog|most_popular_stocks-2448518,https://images.financialmodelingprep.com/news/abbv-vs-mrk-which-drug-giant-is-a-better-20250414.jpg
ABBV,2025-04-25,2025-04-11,2025-05-09,ABBV,,2025-04-14 12:26:25,2025-04-14T12:26:25-04:00,2025-04-14,Trump says US pharma tariffs coming in not-too-distant future,U.S. President Donald Trump said on Monday that he expects to impose tariffs on imported pharmaceuticals in the not-too-distant future.,reuters.com,https://www.reuters.com/business/healthcare-pharmaceuticals/trump-says-us-pharma-tariffs-coming-not-too-distant-future-2025-04-14/,https://images.financialmodelingprep.com/news/trump-says-us-pharma-tariffs-coming-in-nottoodistant-future-20250414.jpg
ABBV,2025-04-25,2025-04-11,2025-05-09,ABBV,,2025-04-14 14:03:52,2025-04-14T14:03:52-04:00,2025-04-14,Trump Says Pharmaceutical Tariffs Coming in Near Future,"President Donald Trump said tariffs on pharmaceuticals will be coming in the “not too distant future” and fit in the category of tariffs imposed on cars, steel, and aluminum. Trump spoke with reporters Monday in the Oval Office.",youtube.com,https://www.youtube.com/watch?v=_uqmK3nn4nI,https://images.financialmodelingprep.com/news/trump-says-pharmaceutical-tariffs-coming-in-near-future-20250414.jpg
ABBV,2025-04-25,2025-04-11,2025-05-09,ABBV,,2025-04-15 07:30:00,2025-04-15T07:30:00-04:00,2025-04-15,"ABBV LAWSUIT ALERT: Levi & Korsinsky Notifies Cerevel Therapeutics Holdings, Inc. Investors of a Class Action Lawsuit and Upcoming Deadline","NEW YORK, NY / ACCESS Newswire / April 15, 2025 / If you suffered a loss on your Cerevel Therapeutics Holdings, Inc. (NYSE:ABBV) investment and want to learn about a potential recovery under the federal securities laws, follow the link below for more information: https://zlk.com/pslra-1/cerevel-therapeutics-holdings-inc-lawsuit-submission-form?prid=143076&wire=1 or contact Joseph E. Levi, Esq.",accessnewswire.com,https://www.accessnewswire.com/newsroom/en/business-and-professional-services/abbv-lawsuit-alert-levi-and-korsinsky-notifies-cerevel-therapeut-1014870,https://images.financialmodelingprep.com/news/abbv-lawsuit-alert-levi-korsinsky-notifies-cerevel-therapeutics-holdings-20250415.jpg
