ticker,event_date,window_start,window_end,symbol,symbols,publishedDate,publishedDateET,date_et,title,text,site,url,image
PLTR,2022-11-07,2022-10-31,2022-11-21,PLTR,,2022-11-09 05:10:00,2022-11-09T05:10:00-05:00,2022-11-09,2 Top Bargain Stocks Ready for a Bull Run,The market is unfairly discounting these two bargain stocks with long-term growth potential.,fool.com,https://www.fool.com/investing/2022/11/09/2-top-bargain-stocks-ready-for-a-bull-run/,https://images.financialmodelingprep.com/news/2-top-bargain-stocks-ready-for-a-bull-run-20221109.jpg
PLTR,2022-11-07,2022-10-31,2022-11-21,PLTR,,2022-11-10 05:40:00,2022-11-10T05:40:00-05:00,2022-11-10,"2 Reasons to Buy Palantir Stock, and 1 Reason to Sell","Palantir is an intriguing stock, but investors need to watch one key metric.",fool.com,https://www.fool.com/investing/2022/11/10/2-reasons-to-buy-palantir-stock-1-reason-to-sell/,https://images.financialmodelingprep.com/news/2-reasons-to-buy-palantir-stock-and-1-reason-20221110.jpg
PLTR,2022-11-07,2022-10-31,2022-11-21,PLTR,,2022-11-10 09:48:31,2022-11-10T09:48:31-05:00,2022-11-10,Palantir: Don't Panic,"Palantir recently dropped close to its all-time low again. Despite some bright spots, the recent earnings announcement failed to please investors.",seekingalpha.com,https://seekingalpha.com/article/4555865-palantir-dont-panic,https://images.financialmodelingprep.com/news/palantir-dont-panic-20221110.jpg
PLTR,2022-11-07,2022-10-31,2022-11-21,PLTR,,2022-11-10 10:11:00,2022-11-10T10:11:00-05:00,2022-11-10,Here's Why Palantir's Stock Crashed After Earnings,The company's revenue is slowing as businesses curtail capital investments.,fool.com,https://www.fool.com/investing/2022/11/10/heres-why-palantirs-stock-crashed-after-earnings/,https://images.financialmodelingprep.com/news/heres-why-palantirs-stock-crashed-after-earnings-20221110.jpg
PLTR,2022-11-07,2022-10-31,2022-11-21,PLTR,,2022-11-10 10:16:03,2022-11-10T10:16:03-05:00,2022-11-10,Palantir Stock: Is It Finally Fairly Valued?,I'm sharing with you the updated results of my improved Sum-Of-The-Parts valuation model of Palantir Technologies Inc. stock that I developed 5 articles ago. Sales growth justifies the current valuation of Palantir stock. But that is the only excuse for the bulls.,seekingalpha.com,https://seekingalpha.com/article/4555875-palantir-stock-is-it-finally-fairly-valued,https://images.financialmodelingprep.com/news/palantir-stock-is-it-finally-fairly-valued-20221110.jpg
PLTR,2022-11-07,2022-10-31,2022-11-21,PLTR,,2022-11-10 16:51:22,2022-11-10T16:51:22-05:00,2022-11-10,Why Palantir Stock Soared Today,The latest Labor Department inflation data could signal a more sustained recovery of bullish momentum for Palantir.,fool.com,https://www.fool.com/investing/2022/11/10/why-palantir-stock-soared-today/,https://images.financialmodelingprep.com/news/why-palantir-stock-soared-today-20221110.jpg
PLTR,2022-11-07,2022-10-31,2022-11-21,PLTR,,2022-11-11 06:32:00,2022-11-11T06:32:00-05:00,2022-11-11,1 Green Flag and 1 Red Flag for Palantir,"Palantir's revenue growth is shrinking, but its customer count continues to rise.",fool.com,https://www.fool.com/investing/2022/11/11/1-green-flag-and-1-red-flag-for-palantir/,https://images.financialmodelingprep.com/news/1-green-flag-and-1-red-flag-for-palantir-20221111.jpg
PLTR,2022-11-07,2022-10-31,2022-11-21,PLTR,,2022-11-13 08:45:00,2022-11-13T08:45:00-05:00,2022-11-13,Artificial Intelligence Stocks: The Top 9 AI Investment Opportunities,How can you invest in artificial intelligence? How can investors use AI to become a better investor?,forbes.com,https://www.forbes.com/sites/qai/2022/11/13/artificial-intelligence-stocks-roundup-of-ai-investment-opportunities/,https://images.financialmodelingprep.com/news/artificial-intelligence-stocks-the-top-9-ai-investment-opportunities-20221113.jpg
PLTR,2022-11-07,2022-10-31,2022-11-21,PLTR,,2022-11-13 11:14:00,2022-11-13T11:14:00-05:00,2022-11-13,"Palantir: A Software Company Playing 4D Chess, While Critics And Competition Are Still Learning To Play Checkers","Palantir's business model is built on proving quantifiable returns and value back to the customer with its software, and they are willing to lose money upfront to prove its worth. Palantir understands the importance of delivering proven quantifiable value and returns to its customers that can be realized throughout their entire organization.",seekingalpha.com,https://seekingalpha.com/article/4557221-palantir-vs-competition-sell-off-unwarranted,https://images.financialmodelingprep.com/news/palantir-a-software-company-playing-4d-chess-while-critics-20221113.jpg
PLTR,2022-11-07,2022-10-31,2022-11-21,PLTR,,2022-11-14 05:36:33,2022-11-14T05:36:33-05:00,2022-11-14,Palantir: The Good Is Hidden In The Numbers,"The poor results in Q3 were a logical consequence of stagnating outstanding deal value over the trailing twelve months. However, customer growth and outstanding deal value have reaccelerated and should be visible in the financials in Q1 2023.",seekingalpha.com,https://seekingalpha.com/article/4557384-palantir-good-hidden-in-numbers,https://images.financialmodelingprep.com/news/palantir-the-good-is-hidden-in-the-numbers-20221114.jpg
PLTR,2022-11-07,2022-10-31,2022-11-21,PLTR,,2022-11-14 16:15:12,2022-11-14T16:15:12-05:00,2022-11-14,Why Palantir Stock Is Under Pressure Today,One of the company's SPAC investments has run into trouble.,fool.com,https://www.fool.com/investing/2022/11/14/why-palantir-stock-is-under-pressure-today/,https://images.financialmodelingprep.com/news/why-palantir-stock-is-under-pressure-today-20221114.jpg
PLTR,2022-11-07,2022-10-31,2022-11-21,PLTR,,2022-11-15 09:00:37,2022-11-15T09:00:37-05:00,2022-11-15,Palantir Buyers Reversed Its Post-Earnings Selloff Astutely,"The market reversed the initial post-earnings selloff in PLTR, drawing bearish investors looking for the breakdown setup astutely. We maintain our thesis that PLTR continues to consolidate robustly along its long-term support predicated against its May lows.",seekingalpha.com,https://seekingalpha.com/article/4557868-palantir-stock-buyers-reversed-post-q3-earnings-selloff-astutely,https://images.financialmodelingprep.com/news/palantir-buyers-reversed-its-postearnings-selloff-astutely-20221115.jpg
PLTR,2022-11-07,2022-10-31,2022-11-21,PLTR,,2022-11-15 12:00:00,2022-11-15T12:00:00-05:00,2022-11-15,Palantir: Geopolitical Trade Of The Decade,"As the world is in disarray, Palantir has all the tools and exposure needed to meet the new challenges that arise from the changing geopolitical landscape. The expected rise in military spending across the globe is likely going to help Palantir scale its governmental software solutions business in the foreseeable future.",seekingalpha.com,https://seekingalpha.com/article/4557896-palantir-geopolitical-trade-decade,https://images.financialmodelingprep.com/news/palantir-geopolitical-trade-of-the-decade-20221115.jpg
PLTR,2022-11-07,2022-10-31,2022-11-21,PLTR,,2022-11-15 13:09:38,2022-11-15T13:09:38-05:00,2022-11-15,"Why Shopify, Snowflake, and Palantir Stocks All Rallied Early Tuesday",The latest read on inflation and warming U.S./China relations had bargain-hunting investors loading up on beaten-down tech stocks.,fool.com,https://www.fool.com/investing/2022/11/15/why-shopify-snowflake-and-palantir-stocks-all-rall/,https://images.financialmodelingprep.com/news/why-shopify-snowflake-and-palantir-stocks-all-rallied-early-20221115.jpg
PLTR,2022-11-07,2022-10-31,2022-11-21,PLTR,,2022-11-16 05:21:00,2022-11-16T05:21:00-05:00,2022-11-16,The Smartest Stocks to Buy With $20 Right Now,You don't need a mountain of cash to begin building wealth on Wall Street.,fool.com,https://www.fool.com/investing/2022/11/16/the-smartest-stocks-to-buy-with-20-right-now/,https://images.financialmodelingprep.com/news/the-smartest-stocks-to-buy-with-20-right-now-20221116.jpg
PLTR,2022-11-07,2022-10-31,2022-11-21,PLTR,,2022-11-16 12:48:08,2022-11-16T12:48:08-05:00,2022-11-16,SPXC vs. PLTR: Which Stock Is the Better Value Option?,SPXC vs. PLTR: Which Stock Is the Better Value Option?,zacks.com,https://www.zacks.com/stock/news/2019016/spxc-vs-pltr-which-stock-is-the-better-value-option,https://images.financialmodelingprep.com/news/spxc-vs-pltr-which-stock-is-the-better-value-20221116.jpg
PLTR,2022-11-07,2022-10-31,2022-11-21,PLTR,,2022-11-17 07:40:00,2022-11-17T07:40:00-05:00,2022-11-17,Better Cloud Stock: Palantir vs. Twilio,Which of these beaten-down growth stocks is a better turnaround play?,fool.com,https://www.fool.com/investing/2022/11/17/better-cloud-stock-palantir-vs-twilio/,https://images.financialmodelingprep.com/news/better-cloud-stock-palantir-vs-twilio-20221117.jpg
PLTR,2022-11-07,2022-10-31,2022-11-21,PLTR,,2022-11-17 10:24:32,2022-11-17T10:24:32-05:00,2022-11-17,Palantir: Why I Doubled Down On My Position,"After falling 70% from its 52-week high, the stock's risk-reward profile remains compelling. The target of $4 billion in revenue by 2025 would require new customer growth; expansion in the Commercial segment remains key to sustaining sales momentum in the near term.",seekingalpha.com,https://seekingalpha.com/article/4558699-palantir-why-i-doubled-down-on-my-position,https://images.financialmodelingprep.com/news/palantir-why-i-doubled-down-on-my-position-20221117.jpg
PLTR,2022-11-07,2022-10-31,2022-11-21,PLTR,,2022-11-17 13:41:36,2022-11-17T13:41:36-05:00,2022-11-17,"Why Palo Alto Networks, Palantir, and MongoDB Stocks All Traded Lower Thursday",Comments by a top Federal Reserve official have all but erased investor hopes that the central bank will pause its interest rate hikes.,fool.com,https://www.fool.com/investing/2022/11/17/why-palo-alto-networks-palantir-and-mongodb-stocks/,https://images.financialmodelingprep.com/news/why-palo-alto-networks-palantir-and-mongodb-stocks-all-20221117.jpg
PLTR,2022-11-07,2022-10-31,2022-11-21,PLTR,,2022-11-21 13:33:34,2022-11-21T13:33:34-05:00,2022-11-21,Palantir Is To Data What AWS Is To Servers,"Amazon's AWS revolutionized the world of computing, and companies realized that maintaining their own data centers and computer farms wasn't worth it. Palantir Technologies is offering the same thing with data, the ability to generate synergies from its side while providing value to customers.",seekingalpha.com,https://seekingalpha.com/article/4559581-palantir-is-to-data-what-aws-is-to-servers,https://images.financialmodelingprep.com/news/palantir-is-to-data-what-aws-is-to-servers-20221121.jpg
PLTR,2022-11-07,2022-10-31,2022-11-21,PLTR,,2022-11-21 14:07:18,2022-11-21T14:07:18-05:00,2022-11-21,Palantir: Don't Get Fooled Again,Palantir Technologies Inc. produced yet another quarter of $100+ million in (net) losses. Palantir achieved only Adjusted EBITDA profitability.,seekingalpha.com,https://seekingalpha.com/article/4559594-palantir-dont-get-fooled-again,https://images.financialmodelingprep.com/news/palantir-dont-get-fooled-again-20221121.jpg
