ticker,event_date,window_start,window_end,symbol,symbols,publishedDate,publishedDateET,date_et,title,text,site,url,image
LLY,2022-11-01,2022-10-18,2022-11-15,LLY,,2022-10-18 06:50:00,2022-10-18T06:50:00-04:00,2022-10-18,Lilly to Acquire Akouos to Discover and Develop Treatments for Hearing Loss,"Proposed acquisition will accelerate gene therapies that aim to restore, improve, and preserve hearing for patients living with disabling hearing loss worldwide Transaction valued at approximately $487 million plus a contingent value right for an aggregate amount up to approximately $610 million INDIANAPOLIS and BOSTON , Oct. 18, 2022 /PRNewswire/ -- Eli Lilly and Company (NYSE: LLY) and Akouos, Inc. (NASDAQ: AKUS) today announced a definitive agreement for Lilly to acquire Akouos, a precision genetic medicine company that is developing a portfolio of first-in-class adeno-associated viral gene therapies for the treatment of inner ear conditions, including sensorineural hearing loss. ""We are honored to work with the talented team at Akouos who are breaking new ground in the science of treating hearing loss,"" said Andrew C.",prnewswire.com,https://www.prnewswire.com/news-releases/lilly-to-acquire-akouos-to-discover-and-develop-treatments-for-hearing-loss-301651631.html,https://images.financialmodelingprep.com/news/lilly-to-acquire-akouos-to-discover-and-develop-treatments-20221018.jpg
LLY,2022-11-01,2022-10-18,2022-11-15,LLY,,2022-10-18 07:01:23,2022-10-18T07:01:23-04:00,2022-10-18,Eli Lilly to acquire Akouos for up to about $610 million and develop gene therapies for hearing loss,"Eli Lilly and Co. LLY, +0.41% said Tuesday it has entered an agreement to acquire Akouos Inc. AKUS, -5.14% , a company developing a portfolio of viral gene therapies for the treatment of inner ear conditions including hearing loss, for up to $610 million in cash. Under the terms of the deal, Akouos shareholders will receive $12.50 a share in cash, plus one non-tradeable contingent value right per share that entitles the holder to receive up to an additional $3.00 in cash, for a total consideration of up to $15.50 per share in cash without interest, or an aggregate of $610 million.",marketwatch.com,https://www.marketwatch.com/story/eli-lilly-to-acquire-akouos-for-up-to-about-610-million-and-develop-gene-therapies-for-hearing-loss-2022-10-18,https://images.financialmodelingprep.com/news/eli-lilly-to-acquire-akouos-for-up-to-about-20221018.jpg
LLY,2022-11-01,2022-10-18,2022-11-15,LLY,,2022-10-18 07:05:37,2022-10-18T07:05:37-04:00,2022-10-18,Eli Lilly to buy genetic medicine developer Akouos for $487 million,Drugmaker Eli Lilly and Co will acquire genetic medicine developer Akouos Inc in a cash deal worth about $487 million.,reuters.com,https://www.reuters.com/markets/deals/eli-lilly-buy-genetic-medicine-developer-akouos-487-million-2022-10-18/,https://images.financialmodelingprep.com/news/eli-lilly-to-buy-genetic-medicine-developer-akouos-for-487-20221018.jpg
LLY,2022-11-01,2022-10-18,2022-11-15,LLY,,2022-10-18 20:31:00,2022-10-18T20:31:00-04:00,2022-10-18,"AKOUOS INVESTOR ALERT by the Former Attorney General of Louisiana: Kahn Swick & Foti, LLC Investigates Adequacy of Price and Process in Proposed Sale of Akouos, Inc. - AKUS",NEW ORLEANS--(BUSINESS WIRE)--Former Attorney General of Louisiana Charles C.,businesswire.com,https://www.businesswire.com/news/home/20221018006328/en/AKOUOS-INVESTOR-ALERT-by-the-Former-Attorney-General-of-Louisiana-Kahn-Swick-Foti-LLC-Investigates-Adequacy-of-Price-and-Process-in-Proposed-Sale-of-Akouos-Inc.---AKUS/,https://images.financialmodelingprep.com/news/akouos-investor-alert-by-the-former-attorney-general-of-louisiana-20221018.jpg
LLY,2022-11-01,2022-10-18,2022-11-15,LLY,,2022-10-18 20:31:00,2022-10-18T20:31:00-04:00,2022-10-18,"AKOUOS INVESTOR ALERT by the Former Attorney General of Louisiana: Kahn Swick & Foti, LLC Investigates Adequacy of Price and Process in Proposed Sale of Akouos, Inc. - AKUS","NEW ORLEANS--(BUSINESS WIRE)--Former Attorney General of Louisiana Charles C. Foti, Jr., Esq. and the law firm of Kahn Swick & Foti, LLC (“KSF”) are investigating the proposed sale of Akouos, Inc. (NasdaqGS: AKUS) to Eli Lilly and Company (NYSE: LLY). Under the terms of the proposed transaction, shareholders of Akouos will receive only $12.50 in cash, plus one contingent value right (CVR) of up to $3.00 for each share of Akouos that they own. KSF is seeking to determine whether this consideration and the process that led to it are adequate, or whether the consideration undervalues the Company. If you believe that this transaction undervalues the Company and/or if you would like to discuss your legal rights regarding the proposed sale, you may, without obligation or cost to you, e-mail or call KSF Managing Partner Lewis S. Kahn (lewis.kahn@ksfcounsel.com) toll free at any time at 855-768-1857, or visit https://www.ksfcounsel.com/cases/nasdaqgs-akus/ to learn more. Please note that the merger is structured as a tender offer, such that time may be of the essence. To learn more about KSF, whose partners include the Former Louisiana Attorney General, visit www.ksfcounsel.com.",businesswire.com,http://www.businesswire.com/news/home/20221018006328/en/AKOUOS-INVESTOR-ALERT-by-the-Former-Attorney-General-of-Louisiana-Kahn-Swick-Foti-LLC-Investigates-Adequacy-of-Price-and-Process-in-Proposed-Sale-of-Akouos-Inc.---AKUS,https://images.financialmodelingprep.com/news/akouos-investor-alert-by-the-former-attorney-general-of-20221018.jpg
LLY,2022-11-01,2022-10-18,2022-11-15,LLY,,2022-10-19 10:00:00,2022-10-19T10:00:00-04:00,2022-10-19,Lilly Confirms Date and Conference Call for Third-Quarter 2022 Financial Results Announcement,"INDIANAPOLIS , Oct. 19, 2022 /PRNewswire/ -- Eli Lilly and Company (NYSE: LLY) will announce its third-quarter 2022 financial results on Tuesday, Nov. 1, 2022. Lilly will also conduct a conference call on that day with the investment community and media to further detail the company's financial performance.",prnewswire.com,https://www.prnewswire.com/news-releases/lilly-confirms-date-and-conference-call-for-third-quarter-2022-financial-results-announcement-301652275.html,https://images.financialmodelingprep.com/news/lilly-confirms-date-and-conference-call-for-thirdquarter-2022-20221019.jpg
LLY,2022-11-01,2022-10-18,2022-11-15,LLY,,2022-10-21 10:32:50,2022-10-21T10:32:50-04:00,2022-10-21,4 Biotech Stocks Set to Outpace Q3 Earnings Estimates,"Let us take a look at some biotech stocks, ARGX, BMRN, LLY and GMAB, which are poised to beat on third-quarter earnings.",zacks.com,https://www.zacks.com/stock/news/1995562/4-biotech-stocks-set-to-outpace-q3-earnings-estimates,https://images.financialmodelingprep.com/news/4-biotech-stocks-set-to-outpace-q3-earnings-estimates-20221021.jpg
LLY,2022-11-01,2022-10-18,2022-11-15,LLY,,2022-10-21 16:17:00,2022-10-21T16:17:00-04:00,2022-10-21,"SHAREHOLDER ALERT: Weiss Law Investigates Akouos, Inc.","NEW YORK , Oct. 21, 2022 /PRNewswire/ -- Weiss Law is investigating possible breaches of fiduciary duty and other violations of law by the board of directors of Akouos, Inc. (""Akouos"" or the ""Company"") (NASDAQ: AKUS), in connection with the proposed tender offer for the Company by Eli Lilly and Company (NYSE: LLY).  Under the tender offer, the Company's shareholders will receive $12.50 in cash, plus one contingent value right (""CVR"") of up to $3.00 per share for each share of Akouos common stock owned.",prnewswire.com,https://www.prnewswire.com/news-releases/shareholder-alert-weiss-law-investigates-akouos-inc-301656334.html,https://images.financialmodelingprep.com/news/shareholder-alert-weiss-law-investigates-akouos-inc-20221021.jpg
LLY,2022-11-01,2022-10-18,2022-11-15,LLY,,2022-10-24 06:00:00,2022-10-24T06:00:00-04:00,2022-10-24,Stocks This Week: Buy Merck And Eli Lilly,This is likely the last bearish week before a rally runs through the next two months.,forbes.com,https://www.forbes.com/sites/greatspeculations/2022/10/24/stocks-this-week-buy-merck-and-eli-lilly/,https://images.financialmodelingprep.com/news/stocks-this-week-buy-merck-and-eli-lilly-20221024.jpg
LLY,2022-11-01,2022-10-18,2022-11-15,LLY,,2022-10-25 09:00:00,2022-10-25T09:00:00-04:00,2022-10-25,Humankind Investments Ranks Top 100 U.S. Companies Creating Most Value for Society,"NEW YORK--(BUSINESS WIRE)--Humankind Investments, a quantitatively driven asset manager specializing in socially responsible investments, announced today the release of the “Humankind 100,” the first-ever ranking of the top U.S. companies offering the greatest benefit to humanity, based on Humankind Investments’ proprietary Humankind Value methodology. As the challenges of creating transparency around Environmental, Social and Governance (ESG) data and rankings become increasingly apparent, Humankind developed a holistic, quantitative way to calculate impact in terms of human benefit versus human suffering. Humankind’s ranking rewards companies that sustain human well-being and significantly improve our daily lives. As such, industries that perform well include healthcare, food, water and technology. This year, Alphabet (GOOGL), which generates substantial value through its free online services like email, maps, and internet search, scored highest in the ranking. The positive value of creating free digital tools for consumers outweighs the negative impact of factors like data harvesting and internet addiction in Humankind’s analysis. Other companies rounding out our top 10 include companies involved in providing healthcare products, hygienic products, and free digital tools: Johnson & Johnson (JNJ), Pfizer (PFE), Abbvie Inc. (ABBV), Verizon (VZ), Bristol Myers Squibb (BMY), Merck & Co. (MRK), Eli Lilly & Co. (LLY), Procter & Gamble (PG) and Microsoft Corp (MSFT). The complete rankings – with details on the positive contributions of each company – can be found at rankings.humankind.co. “We launched the Humankind 100 with a two-fold purpose – to help people understand the companies best supporting their quality of life and to encourage companies to continue striving for progress,” said James Katz, founder and CEO of Humankind Investments. The ranking was calculated using Humankind Investments’ proprietary Humankind Value methodology, which tends to favor companies that promote human health and improved quality of life. The methodology analyzes each company’s positive and negative contributions to society to calculate a single dollar figure that is meant to represent a company’s true social and economic value to humanity – its “Humankind Value.” The methodology draws on a combination of nationally recognized third-party data providers, as well as academic research, government data and NGO data. “Since day one, our mission has been to invest in what we believe is best for humanity and inspire others to do the same,” continued Katz. “By publishing these rankings we’re optimistic that we can motivate companies to make progress on their own human impact.” About Humankind Investments Humankind Investments was founded on the premise that it would be better for all of us if we paid closer attention to how our investments affect humankind. We are a quantitatively driven investment manager whose mission is to give investors concrete and measurable ways to invest in a manner that generates rewards for themselves and for humanity. We offer socially responsible portfolio management services for high-net-worth individuals and institutional clients as well as exchange traded fund products. A company’s Humankind Value, an estimate of how much value the company creates for humankind, is published annually and is current as of April 29, 2022. It is based on a quantitative analysis that calculates the comprehensive economic value of a company based not only upon its financial performance metrics but also on the costs and benefits to society from conducting its business. This calculation also attempts to take into account the Humankind Value of the company’s critical supply chain partners. The components of the calculation include: (i) Investor Value, which is the estimated value to investors on the basis of multi-year profitability; (ii) Consumer Value, which is the estimated value to customers based on the offering of a product or service; (iii) Employee Value, which is the estimated value to employees based on their salaries, bonuses and benefits; and (iv) Societal Value, which is the estimated unaccounted costs and benefits to society from the operation of the company’s business. This information does not constitute an offer, recommendation or solicitation to buy or sell any particular security or to adopt any specific investment strategy. The information herein has not been based on a consideration of any individual investor circumstances and is not investment advice, nor should it be construed in any way as tax, accounting, legal or regulatory advice. Investors should seek independent legal and financial advice, including advice as to tax consequences, before making any investment decision. The information presented has been developed internally and/or obtained from sources believed to be reliable; however, Humankind Investments does not guarantee the accuracy, adequacy or completeness of such information. Past performance is not indicative of future results.",businesswire.com,http://www.businesswire.com/news/home/20221025005267/en/Humankind-Investments-Ranks-Top-100-U.S.-Companies-Creating-Most-Value-for-Society,https://images.financialmodelingprep.com/news/humankind-investments-ranks-top-100-us-companies-creating-most-20221025.jpg
