ticker,event_date,window_start,window_end,symbol,symbols,publishedDate,publishedDateET,date_et,title,text,site,url,image
JNJ,2025-04-15,2025-04-01,2025-04-29,JNJ,,2025-04-01 17:31:00,2025-04-01T17:31:00-04:00,2025-04-01,S&P 500 Gains and Losses Today: Johnson & Johnson Drops as Judge Rejects Liability Settlement,Major U.S. equities indexes finished the first trading day of the second quarter mixed.,investopedia.com,https://www.investopedia.com/s-and-p-500-gains-and-losses-today-tesla-elon-musk-vistra-trade-trump-11707056,https://images.financialmodelingprep.com/news/sp-500-gains-and-losses-today-johnson-johnson-drops-20250401.jpg
JNJ,2025-04-15,2025-04-01,2025-04-29,JNJ,,2025-04-01 16:06:00,2025-04-01T16:06:00-04:00,2025-04-01,Johnson & Johnson Announces Expected Closing Date for Intra-Cellular Acquisition,"NEW BRUNSWICK, N.J.--(BUSINESS WIRE)--Johnson & Johnson (NYSE: JNJ) today announced that following the approval of its pending acquisition of Intra-Cellular Therapies, Inc. by Intra-Cellular Therapies' shareholders on March 27, 2025, Johnson & Johnson intends to complete its acquisition of Intra-Cellular Therapies on or around April 2, 2025. The transaction is expected to accelerate 2025 sales growth for Johnson & Johnson by approximately 0.8% with approximately $0.7 billion in incr.",businesswire.com,https://www.businesswire.com/news/home/20250401997629/en/Johnson-Johnson-Announces-Expected-Closing-Date-for-Intra-Cellular-Acquisition/,https://images.financialmodelingprep.com/news/johnson-johnson-announces-expected-closing-date-for-intracellular-acquisition-20250401.jpg
JNJ,2025-04-15,2025-04-01,2025-04-29,JNJ,,2025-04-01 14:38:12,2025-04-01T14:38:12-04:00,2025-04-01,Why Johnson & Johnson Stock Is Sinking Today,Shares of Johnson & Johnson (JNJ -6.57%) are tumbling on Tuesday. The company's stock lost 6.3% as of 2:25 p.m.,fool.com,https://www.fool.com/investing/2025/04/01/why-johnson-johnson-stock-is-sinking-today/,https://images.financialmodelingprep.com/news/why-johnson-johnson-stock-is-sinking-today-20250401.jpg
JNJ,2025-04-15,2025-04-01,2025-04-29,JNJ,,2025-04-01 13:08:30,2025-04-01T13:08:30-04:00,2025-04-01,"S&P, Nasdaq rise as investors await US tariff clarity; Johnson & Johnson slips, PVV Corp jumps","The S&P 500 experienced volatility on Tuesday and was in the green. Investors were awaiting clarity from US President Donald Trump regarding tariff policy, and weaker-than-expected economic data also put pressure on Wall Street.",invezz.com,https://invezz.com/news/2025/04/01/sp-nasdaq-rise-as-investors-await-us-tariff-clarity-johnson-johnson-slips-pvv-corp-jumps/,https://images.financialmodelingprep.com/news/sp-nasdaq-rise-as-investors-await-us-tariff-clarity-johnson-20250401.jpg
JNJ,2025-04-15,2025-04-01,2025-04-29,JNJ,,2025-04-01 12:05:47,2025-04-01T12:05:47-04:00,2025-04-01,Dogs Of The Dow Chase April's 'Safer' Buy,"Verizon is the only Dow Dog currently meeting the ideal of annual dividends from $1K invested exceeding its single share price. Analysts forecast net gains of 13.06% to 37.60% for the top-ten Dow Dogs by April 2026, with NVIDIA leading. The five lowest-priced Dow Dogs are expected to deliver 39.38% more gain than the general top ten by March 2026.",seekingalpha.com,https://seekingalpha.com/article/4772265-dogs-of-the-dow-chase-april-safer-buy,https://images.financialmodelingprep.com/news/dogs-of-the-dow-chase-aprils-safer-buy-20250401.jpg
JNJ,2025-04-15,2025-04-01,2025-04-29,JNJ,,2025-04-01 11:24:58,2025-04-01T11:24:58-04:00,2025-04-01,Johnson & Johnson shares fall as US judge rejects $10B talc settlement plan,"Johnson & Johnson (NYSE:JNJ) shares moved almost 5% lower after a US bankruptcy judge rejected its $10 billion settlement proposal which sought to resolve tens of thousands of lawsuits alleging its talc-based products caused ovarian cancer. Judge Christopher Lopez of the US Bankruptcy Court for the Southern District of Texas, Houston, dismissed the bankruptcy claim filed by J&J subsidiary Red River Talc, citing flaws in the voting process for personal injury claimants.",proactiveinvestors.com,https://www.proactiveinvestors.com/companies/news/1068923,https://images.financialmodelingprep.com/news/johnson-johnson-shares-fall-as-us-judge-rejects-10b-20250401.jpg
JNJ,2025-04-15,2025-04-01,2025-04-29,JNJ,,2025-04-01 10:47:56,2025-04-01T10:47:56-04:00,2025-04-01,Judge rejects Johnson & Johnson's $10B settlement to end baby powder lawsuits,A judge rejected Johnson & Johnson's $10 billion proposal to end tens of thousands of lawsuits alleging that its products caused ovarian cancer.,nypost.com,https://nypost.com/2025/04/01/business/judge-rejects-johnson-amp-johnsons-10b-settlement-to-end-baby-powder-lawsuits/,https://images.financialmodelingprep.com/news/judge-rejects-johnson-johnsons-10b-settlement-to-end-baby-20250401.jpg
JNJ,2025-04-15,2025-04-01,2025-04-29,JNJ,,2025-04-01 10:30:43,2025-04-01T10:30:43-04:00,2025-04-01,J&J's Third Bankruptcy Attempt to End Talc Suits Rejected,J&J fails in its third attempt to settle tens of thousands of lawsuits claiming its talc-based powder caused cancer.,zacks.com,https://www.zacks.com/stock/news/2438069/j-j-s-third-bankruptcy-attempt-to-end-talc-suits-rejected?cid=CS-STOCKNEWSAPI-FT-analyst_blog|company_news_medical_sector-2438069,https://images.financialmodelingprep.com/news/jjs-third-bankruptcy-attempt-to-end-talc-suits-rejected-20250401.jpg
JNJ,2025-04-15,2025-04-01,2025-04-29,JNJ,,2025-04-01 10:18:19,2025-04-01T10:18:19-04:00,2025-04-01,J&J Dives After Judge Tosses Out $10 Billion Talc-Based Bankruptcy Plan,Johnson & Johnson stock slumped Tuesday after a judge rejected its $10 billion proposal to settle thousands of talc-tied lawsuits. The post J&J Dives After Judge Tosses Out $10 Billion Talc-Based Bankruptcy Plan appeared first on Investor's Business Daily.,investors.com,https://www.investors.com/news/technology/johnson-johnson-stock-bankruptcy-talc-lawsuits/,https://images.financialmodelingprep.com/news/jj-dives-after-judge-tosses-out-10-billion-talcbased-20250401.jpg
JNJ,2025-04-15,2025-04-01,2025-04-29,JNJ,,2025-04-01 09:29:00,2025-04-01T09:29:00-04:00,2025-04-01,"Federal Judge Rejects Johnson & Johnson Bankruptcy Strategy, Paving Way for Talc Victims to Seek Justice in Trial Courts","HOUSTON--(BUSINESS WIRE)--In a resounding victory for thousands of women who have suffered from ovarian cancer linked to Johnson & Johnson's (NYSE:JNJ) talcum powder products, U.S. Bankruptcy Court Judge Christopher Lopez has rejected the company's third attempt to shield itself from liability through bankruptcy. The ruling clears the way for claimants to seek speedy jury trials in state courts and through the bellwether process in multidistrict litigation (MDL). “This decision affirms what.",businesswire.com,https://www.businesswire.com/news/home/20250401705697/en/Federal-Judge-Rejects-Johnson-Johnson-Bankruptcy-Strategy-Paving-Way-for-Talc-Victims-to-Seek-Justice-in-Trial-Courts/,https://images.financialmodelingprep.com/news/federal-judge-rejects-johnson-johnson-bankruptcy-strategy-paving-way-20250401.jpg
