ticker,event_date,window_start,window_end,symbol,symbols,publishedDate,publishedDateET,date_et,title,text,site,url,image
ORCL,2021-09-13,2021-09-06,2021-09-27,ORCL,,2021-09-13 16:22:05,2021-09-13T16:22:05-04:00,2021-09-13,Oracle falls short on revenue as it ramps up cloud investment,"While Oracle has been investing more in capital expenditures to meet expected demand for cloud services, revenue fell short of estimates in multiple segments.",cnbc.com,https://www.cnbc.com/2021/09/13/oracle-orcl-earnings-q1-2022.html,https://images.financialmodelingprep.com/news/oracle-falls-short-on-revenue-as-it-ramps-up-20210913.jpeg
ORCL,2021-09-13,2021-09-06,2021-09-27,ORCL,,2021-09-13 16:23:00,2021-09-13T16:23:00-04:00,2021-09-13,Earnings Results: Oracle stock slips as earnings beat Street but revenue doesn't,Oracle Corp. shares slipped in the extended session Monday after the database-software company's earnings topped Wall Street estimates but its revenue didn't.,marketwatch.com,https://www.marketwatch.com/story/oracle-stock-slips-as-earnings-beat-street-but-revenue-doesnt-11631564606,https://images.financialmodelingprep.com/news/earnings-results-oracle-stock-slips-as-earnings-beat-street-20210913.jpg
ORCL,2021-09-13,2021-09-06,2021-09-27,ORCL,,2021-09-13 17:24:20,2021-09-13T17:24:20-04:00,2021-09-13,Oracle shares are trading lower after-hours: here's why,"Oracle Corp (NYSE: ORCL) said on Monday its earnings beat Wall Street estimates in the fiscal first quarter. Shares of the company, however, tanked about 4.0% in after-hours trading on weaker-than-expected revenue.",invezz.com,https://invezz.com/news/2021/09/13/oracle-shares-are-trading-lower-after-hours-heres-why/,https://images.financialmodelingprep.com/news/oracle-shares-are-trading-lower-afterhours-heres-why-20210913.jpg
ORCL,2021-09-13,2021-09-06,2021-09-27,ORCL,,2021-09-13 18:49:15,2021-09-13T18:49:15-04:00,2021-09-13,Oracle (ORCL) Surpasses Q1 Earnings Estimates,"Oracle (ORCL) delivered earnings and revenue surprises of 6.19% and -0.46%, respectively, for the quarter ended August 2021. Do the numbers hold clues to what lies ahead for the stock?",zacks.com,https://www.zacks.com/stock/news/1795789/oracle-orcl-surpasses-q1-earnings-estimates,https://images.financialmodelingprep.com/news/oracle-orcl-surpasses-q1-earnings-estimates-20210913.jpg
ORCL,2021-09-13,2021-09-06,2021-09-27,ORCL,,2021-09-13 19:35:05,2021-09-13T19:35:05-04:00,2021-09-13,Markets Close at Session Highs; Oracle (ORCL) Posts Mixed Q1,"For the Dow and the S&P, they have each finally snapped a five-session losing streak.",zacks.com,https://www.zacks.com/stock/news/1795834/markets-close-at-session-highs-oracle-orcl-posts-mixed-q1,https://images.financialmodelingprep.com/news/markets-close-at-session-highs-oracle-orcl-posts-mixed-20210913.jpeg
ORCL,2021-09-13,2021-09-06,2021-09-27,ORCL,,2021-09-13 21:50:09,2021-09-13T21:50:09-04:00,2021-09-13,Oracle Corporation (ORCL) CEO Safra Catz on Q1 2022 Results - Earnings Call Transcript,Oracle Corporation (ORCL) CEO Safra Catz on Q1 2022 Results - Earnings Call Transcript,seekingalpha.com,https://seekingalpha.com/article/4455026-oracle-corporation-orcl-ceo-safra-catz-on-q1-2022-results-earnings-call-transcript,https://images.financialmodelingprep.com/news/oracle-corporation-orcl-ceo-safra-catz-on-q1-2022-20210913.jpg
ORCL,2021-09-13,2021-09-06,2021-09-27,ORCL,,2021-09-14 09:55:08,2021-09-14T09:55:08-04:00,2021-09-14,5 Stocks to Watch as Cloud-Based Platform Service Demand Rises,"Investors should watch out for Shopify (SHOP), Microsoft (MSFT), Alphabet (GOOGL), Workday (WDAY) & Oracle (ORCL) amid rising demand for platform-as-a-service.",zacks.com,https://www.zacks.com/stock/news/1795978/5-stocks-to-watch-as-cloud-based-platform-service-demand-rises,https://images.financialmodelingprep.com/news/5-stocks-to-watch-as-cloudbased-platform-service-demand-20210914.jpg
ORCL,2021-09-13,2021-09-06,2021-09-27,ORCL,,2021-09-14 10:11:00,2021-09-14T10:11:00-04:00,2021-09-14,MGID Integrates Oracle Moat,LOS ANGELES--(BUSINESS WIRE)-- #Oracle--MGID Integrates Oracle Moat,businesswire.com,https://www.businesswire.com/news/home/20210914005790/en/MGID-Integrates-Oracle-Moat/,https://images.financialmodelingprep.com/news/mgid-integrates-oracle-moat-20210914.jpg
ORCL,2021-09-13,2021-09-06,2021-09-27,ORCL,,2021-09-14 10:16:00,2021-09-14T10:16:00-04:00,2021-09-14,Investors shouldn't overlook Oracle — the company is in the midst of a bold comeback,"Revenue growth of 4% rarely grabs headlines, especially among technology companies. But after years of being branded “boring,” Oracle Corp. is pleading a compelling case for reconsideration.",marketwatch.com,https://www.marketwatch.com/story/investors-shouldnt-overlook-oracle-the-company-is-in-the-midst-of-a-bold-comeback-11631629003,https://images.financialmodelingprep.com/news/investors-shouldnt-overlook-oracle-the-company-is-in-the-20210914.jpg
ORCL,2021-09-13,2021-09-06,2021-09-27,ORCL,,2021-09-14 10:28:59,2021-09-14T10:28:59-04:00,2021-09-14,Oracle Stock Enjoys Bullish Analyst Attention After Earnings,"The shares of Oracle Corporation (NYSE:ORCL) are down 3.2% to trade at $86.09, after the business software concern reported fiscal first-quarter revenue that fell short of Wall Street's estimates.",schaeffersresearch.com,https://www.schaeffersresearch.com/content/news/2021/09/14/oracle-stock-enjoys-bullish-analyst-attention-after-earnings,https://images.financialmodelingprep.com/news/oracle-stock-enjoys-bullish-analyst-attention-after-earnings-20210914.jpg
ORCL,2021-09-13,2021-09-06,2021-09-27,ORCL,,2021-09-14 10:30:00,2021-09-14T10:30:00-04:00,2021-09-14,Oracle Releases Java 17,"AUSTIN, Texas, Sept. 14, 2021 /PRNewswire/ -- Oracle today announced the availability of Java 17, the latest version of the world's number one programming language and development platform.",prnewswire.com,https://www.prnewswire.com/news-releases/oracle-releases-java-17-301375959.html,https://images.financialmodelingprep.com/news/oracle-releases-java-17-20210914.jpg
ORCL,2021-09-13,2021-09-06,2021-09-27,ORCL,,2021-09-14 10:33:27,2021-09-14T10:33:27-04:00,2021-09-14,Why Oracle Shares Are Falling Today,"Oracle Corp (NYSE: ORCL) is trading lower Tuesday after the company announced worse-than-expected first-quarter fiscal 2022 revenue results. Oracle reported adjusted quarterly earnings of $1.03 per share, which beat the estimate of 97 cents per share.",benzinga.com,https://www.benzinga.com/news/21/09/22930703/why-oracle-shares-are-falling-today,https://images.financialmodelingprep.com/news/why-oracle-shares-are-falling-today-20210914.jpg
ORCL,2021-09-13,2021-09-06,2021-09-27,ORCL,,2021-09-14 11:27:16,2021-09-14T11:27:16-04:00,2021-09-14,"Oracle (ORCL) Q1 Earnings Beat Estimates, Revenues Up Y/Y","Oracle's (ORCL) fiscal first-quarter performance benefits from momentum in its cloud business, which includes OCI, Cloud Fusion ERP, NetSuite ERP and Autonomous Database offerings.",zacks.com,https://www.zacks.com/stock/news/1796079/oracle-orcl-q1-earnings-beat-estimates-revenues-up-y-y,https://images.financialmodelingprep.com/news/oracle-orcl-q1-earnings-beat-estimates-revenues-up-yy-20210914.jpeg
ORCL,2021-09-13,2021-09-06,2021-09-27,ORCL,,2021-09-15 07:09:55,2021-09-15T07:09:55-04:00,2021-09-15,Oracle: Q1 Earnings Insights,"Oracle(NYSE:ORCL) stock fell by 2.81% on Tuesday after the company reported their Q1 earnings results on Monday, September 13, 2021 at 04:05 PM. Here's what investors need to know about the announcement.",benzinga.com,https://www.benzinga.com/news/earnings/21/09/22947072/oracle-q1-earnings-insights,https://images.financialmodelingprep.com/news/oracle-q1-earnings-insights-20210915.jpg
ORCL,2021-09-13,2021-09-06,2021-09-27,ORCL,,2021-09-15 10:13:48,2021-09-15T10:13:48-04:00,2021-09-15,Oracle Is Aiming For The Cloud,"The enterprise software maker reported its fiscal first-quarter revenue on Monday, with its top segment, as well as hardware, missing expectations. Revenue came below expectations as Oracle Corporation (NYSE: ORCL) announced a program during the quarter to encourage customers to adopt its public cloud services in the quarter by reducing or even eliminating its licensing support costs.",benzinga.com,https://www.benzinga.com/news/earnings/21/09/22952389/oracle-is-aiming-for-the-cloud,https://images.financialmodelingprep.com/news/oracle-is-aiming-for-the-cloud-20210915.png
ORCL,2021-09-13,2021-09-06,2021-09-27,ORCL,,2021-09-15 16:57:49,2021-09-15T16:57:49-04:00,2021-09-15,"Oracle Is a Cash Flow Machine, But the Stock Is a Little Ahead of Itself","Oracle is a low-growth, high cash flow machine, but the stock is overvalued. By my estimates, I would predict a fair value between $73-$79.",investorplace.com,https://investorplace.com/2021/09/orcl-stock-is-a-cash-flow-machine-but-the-stock-is-ahead-of-itself/,https://images.financialmodelingprep.com/news/oracle-is-a-cash-flow-machine-but-the-stock-is-20210915.jpg
ORCL,2021-09-13,2021-09-06,2021-09-27,ORCL,,2021-09-16 02:30:00,2021-09-16T02:30:00-04:00,2021-09-16,Oracle and Oxford Nanopore Team Up to Improve Healthcare and Speed Discovery of New Medical Breakthroughs,"AUSTIN, Texas, Sept. 16, 2021 /PRNewswire/ -- Advances in DNA/RNA sequencing promise to revolutionize how medical communities identify, detect, and treat diseases and manage public health threats.",prnewswire.com,https://www.prnewswire.com/news-releases/oracle-and-oxford-nanopore-team-up-to-improve-healthcare-and-speed-discovery-of-new-medical-breakthroughs-301378279.html,https://images.financialmodelingprep.com/news/oracle-and-oxford-nanopore-team-up-to-improve-healthcare-20210916.jpg
ORCL,2021-09-13,2021-09-06,2021-09-27,ORCL,,2021-09-16 04:15:00,2021-09-16T04:15:00-04:00,2021-09-16,"How the Energy Market Is Changing. Oil's Oracle, Daniel Yergin, Describes the New Dynamics.","The author of “The Prize” talks about shale, China, Russia, and the transition to renewables.",barrons.com,https://www.barrons.com/articles/daniel-yergin-interview-on-the-politics-of-oil-51631780102,https://images.financialmodelingprep.com/news/how-the-energy-market-is-changing-oils-oracle-daniel-20210916.jpg
ORCL,2021-09-13,2021-09-06,2021-09-27,ORCL,,2021-09-16 04:46:48,2021-09-16T04:46:48-04:00,2021-09-16,Oracle Corp to be cornerstone investor in Oxford Nanopore float,"Oracle Corp, the US database giant, is to invest £150mln and become a cornerstone investor in high-flying UK tech group Oxford Nanopure when it lists in London next month. The investment is part of a collaboration between the two companies that will see them work together on new applications in sequencing and genetic analysis using Nano's gene sequencing tech and Oracle's strengths in database and cloud technologies.",proactiveinvestors.co.uk,https://www.proactiveinvestors.co.uk//companies/news/960519/oracle-corp-to-be-cornerstone-investor-in-oxford-nanopore-float-960519.html?SNAPI,https://images.financialmodelingprep.com/news/oracle-corp-to-be-cornerstone-investor-in-oxford-nanopore-20210916.jpg
ORCL,2021-09-13,2021-09-06,2021-09-27,ORCL,,2021-09-16 04:49:16,2021-09-16T04:49:16-04:00,2021-09-16,Oracle Corp to invest £150mln in Oxford Nanopore float,"Oracle Corp, the US database giant, is to invest £150mln and become a cornerstone investor in high-flying UK tech group Oxford Nanopure when it lists in London next month. The investment is part of a collaboration between the two companies that will see them work together on new applications in sequencing and genetic analysis using Nano's gene sequencing tech and Oracle's strengths in database and cloud technologies.",proactiveinvestors.co.uk,https://www.proactiveinvestors.co.uk//companies/news/960519/oracle-corp-to-invest-150mln-in-oxford-nanopore-float-960519.html?SNAPI,https://images.financialmodelingprep.com/news/oracle-corp-to-invest-150mln-in-oxford-nanopore-float-20210916.jpg
ORCL,2021-09-13,2021-09-06,2021-09-27,ORCL,,2021-09-16 08:00:00,2021-09-16T08:00:00-04:00,2021-09-16,Adenza Chooses Oracle Autonomous Database to Expand its Multi-Cloud Risk Analytics Services,"AUSTIN, Texas, Sept. 16, 2021 /PRNewswire/ -- Adenza, a leading global provider of end-to-end, trading, treasury, risk management, and regulatory compliance for the financial services industry, has selected Oracle Autonomous Database—both Autonomous Transaction Processing and Autonomous Data Warehouse—to enhance its regulatory reporting product line AxiomSL's RegCloud.",prnewswire.com,https://www.prnewswire.com/news-releases/adenza-chooses-oracle-autonomous-database-to-expand-its-multi-cloud-risk-analytics-services-301378258.html,https://images.financialmodelingprep.com/news/adenza-chooses-oracle-autonomous-database-to-expand-its-multicloud-20210916.jpg
ORCL,2021-09-13,2021-09-06,2021-09-27,ORCL,,2021-09-16 10:01:12,2021-09-16T10:01:12-04:00,2021-09-16,Oracle to be cornerstone investor in Oxford Nanopore float,"Oracle Corp, the US database giant, is to invest £150mln and become a cornerstone investor in high-flying UK tech group Oxford Nanopore Technologies Ltd when it lists in London next month. The investment is part of a collaboration between the two companies that will see them work together on new applications in sequencing and genetic analysis using Nano's gene sequencing tech and Oracle's strengths in database and cloud technologies.",proactiveinvestors.co.uk,https://www.proactiveinvestors.co.uk//companies/news/960519/oracle-to-be-cornerstone-investor-in-oxford-nanopore-float-960519.html?SNAPI,https://images.financialmodelingprep.com/news/oracle-to-be-cornerstone-investor-in-oxford-nanopore-float-20210916.jpg
ORCL,2021-09-13,2021-09-06,2021-09-27,ORCL,,2021-09-17 16:35:05,2021-09-17T16:35:05-04:00,2021-09-17,"Camber Energy, Costco, Oracle Stocks Consolidate In This Continuation Pattern: What To Watch For","Camber Energy Inc (NYSE:CEI), Costco Wholesale Corporation (NASDAQ:COST) and Oracle Corporation (NYSE:ORCL) have developed inside bar patterns on the daily chart. An inside bar pattern indicates a period of consolidation and is usually followed by a continuation move in the direction of the current trend.",benzinga.com,https://www.benzinga.com/trading-ideas/long-ideas/21/09/22993256/camber-energy-costco-oracle-stocks-consolidate-in-this-continuation-pattern-what-to-watc,https://images.financialmodelingprep.com/news/camber-energy-costco-oracle-stocks-consolidate-in-this-continuation-20210917.jpg
ORCL,2021-09-13,2021-09-06,2021-09-27,ORCL,,2021-09-17 17:33:20,2021-09-17T17:33:20-04:00,2021-09-17,The Start of Q3 Earnings Season,"Unlike Q3 GDP growth estimates, earnings expectations for the period have not been revised lower, but the revisions trend has nevertheless lost its earlier momentum.",zacks.com,https://www.zacks.com/commentary/1798018/the-start-of-q3-earnings-season,https://images.financialmodelingprep.com/news/the-start-of-q3-earnings-season-20210917.jpg
ORCL,2021-09-13,2021-09-06,2021-09-27,ORCL,,2021-09-20 03:00:00,2021-09-20T03:00:00-04:00,2021-09-20,University of Oxford and Oracle Cloud System Helping Researchers Identify COVID-19 Variants Faster,"OXFORD, England and AUSTIN, Texas, Sept. 20, 2021 /PRNewswire/ -- The fast spread of the highly infectious Delta variant underscores the need for faster identification of COVID-19 mutations.",prnewswire.com,https://www.prnewswire.com/news-releases/university-of-oxford-and-oracle-cloud-system-helping-researchers-identify-covid-19-variants-faster-301379958.html,https://images.financialmodelingprep.com/news/university-of-oxford-and-oracle-cloud-system-helping-researchers-20210920.jpg
ORCL,2021-09-13,2021-09-06,2021-09-27,ORCL,,2021-09-20 06:18:00,2021-09-20T06:18:00-04:00,2021-09-20,Oracle uses AI to automate parts of digital marketing,Oracle Corp announced on Monday a new system that it says will use artificial intelligence to automate key parts of digital marketing campaigns.,reuters.com,https://www.reuters.com/technology/oracle-uses-ai-automate-parts-digital-marketing-2021-09-20/,https://images.financialmodelingprep.com/news/oracle-uses-ai-to-automate-parts-of-digital-marketing-20210920.jpg
ORCL,2021-09-13,2021-09-06,2021-09-27,ORCL,,2021-09-20 07:00:00,2021-09-20T07:00:00-04:00,2021-09-20,"Oracle Announces Fusion Marketing, the First Solution to Fully Automate Lead Generation and Qualification","AUSTIN, Texas, Sept. 20, 2021 /PRNewswire/ -- To help marketers execute campaigns that generate highly qualified sales opportunities and accelerate deal cycles, Oracle today announced Oracle Fusion Marketing.",prnewswire.com,https://www.prnewswire.com/news-releases/oracle-announces-fusion-marketing-the-first-solution-to-fully-automate-lead-generation-and-qualification-301380197.html,https://images.financialmodelingprep.com/news/oracle-announces-fusion-marketing-the-first-solution-to-fully-20210920.jpg
ORCL,2021-09-13,2021-09-06,2021-09-27,ORCL,,2021-09-20 07:00:42,2021-09-20T07:00:42-04:00,2021-09-20,Where Is Oracle's Stock Headed?,"Oracle's stock has fallen 11% since the end of FY 2021 (ended May 2021). As per Trefis' Oracle's valuation of $95, the stock currently looks to be below its near term potential.",forbes.com,https://www.forbes.com/sites/greatspeculations/2021/09/20/where-is-oracles-stock-headed/,https://images.financialmodelingprep.com/news/where-is-oracles-stock-headed-20210920.jpg
ORCL,2021-09-13,2021-09-06,2021-09-27,ORCL,,2021-09-20 07:51:00,2021-09-20T07:51:00-04:00,2021-09-20,Better Blue-Chip Tech Stock: Cisco Systems vs. Oracle,Which mature tech stock is the better long-term investment?,fool.com,https://www.fool.com/investing/2021/09/20/better-blue-chip-tech-stock-cisco-systems-vs-oracl/,https://images.financialmodelingprep.com/news/better-bluechip-tech-stock-cisco-systems-vs-oracle-20210920.jpg
ORCL,2021-09-13,2021-09-06,2021-09-27,ORCL,,2021-09-20 08:00:00,2021-09-20T08:00:00-04:00,2021-09-20,Cablenet Monetizes Fast Growing Mobile Business with Oracle,"NICOSIA, Cyprus and AUSTIN, Texas, Sept. 20, 2021 /PRNewswire/ -- Cablenet Communication Systems Ltd, a Cyprus-based communications service provider, leverages Oracle Communications converged charging, policy and billing solutions to quickly monetize new and existing products and deliver a better customer experience.",prnewswire.com,https://www.prnewswire.com/news-releases/cablenet-monetizes-fast-growing-mobile-business-with-oracle-301379823.html,https://images.financialmodelingprep.com/news/cablenet-monetizes-fast-growing-mobile-business-with-oracle-20210920.jpg
ORCL,2021-09-13,2021-09-06,2021-09-27,ORCL,,2021-09-20 10:43:09,2021-09-20T10:43:09-04:00,2021-09-20,SAP Rolls Out New Product Footprint Management Solution,SAP's latest carbon footprint management offering will help companies to enhance transparency and measurement functionality across the supply chain operations to lower greenhouse gas emissions.,zacks.com,https://www.zacks.com/stock/news/1798370/sap-rolls-out-new-product-footprint-management-solution,https://images.financialmodelingprep.com/news/sap-rolls-out-new-product-footprint-management-solution-20210920.jpg
ORCL,2021-09-13,2021-09-06,2021-09-27,ORCL,,2021-09-20 11:28:08,2021-09-20T11:28:08-04:00,2021-09-20,Oracle (ORCL) Partners With Oxford Nanopore to Boost Research,Oracle (ORCL) will also make an investment of ??150 million in Oxford Nanopore.,zacks.com,https://www.zacks.com/stock/news/1798392/oracle-orcl-partners-with-oxford-nanopore-to-boost-research,https://images.financialmodelingprep.com/news/oracle-orcl-partners-with-oxford-nanopore-to-boost-research-20210920.jpg
ORCL,2021-09-13,2021-09-06,2021-09-27,ORCL,,2021-09-21 09:18:07,2021-09-21T09:18:07-04:00,2021-09-21,Oracle Corporation Japan (OCLCF) Management on Q1 2022 Results - Earnings Call Transcript,Oracle Corporation Japan (OCLCF) Management on Q1 2022 Results - Earnings Call Transcript,seekingalpha.com,https://seekingalpha.com/article/4456315-oracle-corporation-japan-oclcf-management-on-q1-2022-results-earnings-call-transcript,https://images.financialmodelingprep.com/news/oracle-corporation-japan-oclcf-management-on-q1-2022-results-20210921.jpg
ORCL,2021-09-13,2021-09-06,2021-09-27,ORCL,,2021-09-21 13:08:14,2021-09-21T13:08:14-04:00,2021-09-21,Oracle (ORCL) Rolls Out AI-Powered Fusion Marketing Solution,Oracle's (ORCL) Fusion Marketing forms a part of the company's broader Advertising and Customer Experience (CX) solution platform.,zacks.com,https://www.zacks.com/stock/news/1799064/oracle-orcl-rolls-out-ai-powered-fusion-marketing-solution,https://images.financialmodelingprep.com/news/oracle-orcl-rolls-out-aipowered-fusion-marketing-solution-20210921.jpg
ORCL,2021-09-13,2021-09-06,2021-09-27,ORCL,,2021-09-22 08:00:00,2021-09-22T08:00:00-04:00,2021-09-22,Kaltura Selects Oracle as a Strategic Cloud Infrastructure Provider and the Companies Extend their OEM Partnership in Push to Expand Video Services,"AUSTIN, Texas, Sept. 22, 2021 /PRNewswire/ -- Oracle today announced that Kaltura (Nasdaq: KLTR), the Video Experience Cloud with millions of active users, selected Oracle Cloud Infrastructure (OCI) to support its growth and accelerate its global expansion.",prnewswire.com,https://www.prnewswire.com/news-releases/kaltura-selects-oracle-as-a-strategic-cloud-infrastructure-provider-and-the-companies-extend-their-oem-partnership-in-push-to-expand-video-services-301382203.html,https://images.financialmodelingprep.com/news/kaltura-selects-oracle-as-a-strategic-cloud-infrastructure-provider-20210922.jpg
ORCL,2021-09-13,2021-09-06,2021-09-27,ORCL,,2021-09-22 14:35:38,2021-09-22T14:35:38-04:00,2021-09-22,Here's How Much You Would Have Made Owning Oracle Stock In The Last 15 Years,"Oracle has outperformed the market over the past 90 days by 10.52%, generating a 12.99% return for its investors over the time period. Now, given this information, it may seem like price appreciation alone is the best way to have made money on this stock, that's not actually the case.",benzinga.com,https://www.benzinga.com/news/earnings/21/09/23058444/heres-how-much-you-would-have-made-owning-oracle-stock-in-the-last-15-years,https://images.financialmodelingprep.com/news/heres-how-much-you-would-have-made-owning-oracle-20210922.jpg
ORCL,2021-09-13,2021-09-06,2021-09-27,ORCL,,2021-09-23 04:00:00,2021-09-23T04:00:00-04:00,2021-09-23,BT and Oracle to accelerate delivery of new 5G services in the UK,"LONDON and AUSTIN, Texas, Sept. 23, 2021 /PRNewswire/ -- BT Group—the UK's largest mobile and broadband provider—has selected Oracle Communications Cloud Native Converged Policy Management to optimize its network resources and bring new 5G offerings to market faster.",prnewswire.com,https://www.prnewswire.com/news-releases/bt-and-oracle-to-accelerate-delivery-of-new-5g-services-in-the-uk-301383399.html,https://images.financialmodelingprep.com/news/bt-and-oracle-to-accelerate-delivery-of-new-5g-20210923.jpg
ORCL,2021-09-13,2021-09-06,2021-09-27,ORCL,,2021-09-23 12:00:00,2021-09-23T12:00:00-04:00,2021-09-23,"StackAdapt's New Oracle Moat Integration Allows Mid-Market Retail and CPG Brands and Their Agencies to Easily Access Enterprise-Grade, Real-Time Attribution and Measurement Metrics for the First Time","TORONTO--(BUSINESS WIRE)--StackAdapt (www.stackadapt.com), the leading self-serve programmatic advertising platform, today announced it is the first demand-side platform (DSP) to integrate Oracle Moat Measurement's new Moat Outcomes API into its offering for retail and consumer packaged goods (CPG) advertisers. The API integration allows StackAdapt to provide its mid-market retail and CPG customers with access to real-time measurement and attribution metrics that were formerly unavailable to th",businesswire.com,https://www.businesswire.com/news/home/20210923005721/en/StackAdapt%E2%80%99s-New-Oracle-Moat-Integration-Allows-Mid-Market-Retail-and-CPG-Brands-and-Their-Agencies-to-Easily-Access-Enterprise-Grade-Real-Time-Attribution-and-Measurement-Metrics-for-the-First-Time/,https://images.financialmodelingprep.com/news/stackadapts-new-oracle-moat-integration-allows-midmarket-retail-and-20210923.jpg
ORCL,2021-09-13,2021-09-06,2021-09-27,ORCL,,2021-09-24 11:17:29,2021-09-24T11:17:29-04:00,2021-09-24,Oracle: Multiples Expansion Is Long Overdue,"Information technology and cloud computing have traditionally been sectors with companies trading at phenomenal valuations owing to their relatively strong level of resilience as compared to broader markets. However, there is a common trend of contraction of valuation multiples among older IT companies which are relatively slow in innovating.",gurufocus.com,https://www.gurufocus.com/news/1530543/oracle-multiples-expansion-is-long-overdue,https://images.financialmodelingprep.com/news/oracle-multiples-expansion-is-long-overdue-20210924.jpg
