ticker,event_date,window_start,window_end,symbol,symbols,publishedDate,publishedDateET,date_et,title,text,site,url,image
ABBV,2022-04-29,2022-04-22,2022-05-13,ABBV,,2022-04-22 15:08:00,2022-04-22T15:08:00-04:00,2022-04-22,"ROSEN, A TOP RANKED LAW FIRM, Encourages AbbVie Inc. Investors with Losses to Secure Counsel Before Important Deadline in Securities Class Action - ABBV","New York, New York--(Newsfile Corp. - April 22, 2022) - WHY: Rosen Law Firm, a global investor rights law firm, reminds purchasers of the securities of AbbVie Inc. (NYSE: ABBV) between April 30, 2021 and August 31, 2021, inclusive (the ""Class Period""), of the important June 6, 2022 lead plaintiff deadline.SO WHAT: If you purchased AbbVie securities during the Class Period you may be entitled to compensation without payment of any out of pocket fees or...",newsfilecorp.com,https://www.newsfilecorp.com/release/121407/ROSEN-A-TOP-RANKED-LAW-FIRM-Encourages-AbbVie-Inc.-Investors-with-Losses-to-Secure-Counsel-Before-Important-Deadline-in-Securities-Class-Action-ABBV?utm_source=snapi,https://images.financialmodelingprep.com/news/rosen-a-top-ranked-law-firm-encourages-abbvie-inc-20220422.jpg
ABBV,2022-04-29,2022-04-22,2022-05-13,ABBV,,2022-04-22 16:33:13,2022-04-22T16:33:13-04:00,2022-04-22,AbbVie (ABBV) Earnings Expected to Grow: What to Know Ahead of Next Week's Release,AbbVie (ABBV) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,zacks.com,https://www.zacks.com/stock/news/1905635/abbvie-abbv-earnings-expected-to-grow-what-to-know-ahead-of-next-week-s-release,https://images.financialmodelingprep.com/news/abbvie-abbv-earnings-expected-to-grow-what-to-know-20220422.jpg
ABBV,2022-04-29,2022-04-22,2022-05-13,ABBV,,2022-04-22 17:15:00,2022-04-22T17:15:00-04:00,2022-04-22,"CLASS ACTION NOTICE: Kessler Topaz Meltzer & Check, LLP Reminds AbbVie, Inc. Shareholders of Securities Fraud Class Action Lawsuit","Radnor, Pennsylvania--(Newsfile Corp. - April 22, 2022) - The law firm of Kessler Topaz Meltzer & Check, LLP (www.ktmc.com) informs investors that the firm has filed a securities class action lawsuit against AbbVie, Inc. (AbbVie) (NYSE: ABBV) on behalf of all persons and entities who purchased or otherwise acquired AbbVie securities between April 30, 2021, and August 31, 2021, inclusive (the ""Class Period""). CLICK HERE TO SUBMIT YOUR ABBVIE LOSSES. YOU CAN ALSO CLICK...",newsfilecorp.com,https://www.newsfilecorp.com/release/121375/CLASS-ACTION-NOTICE-Kessler-Topaz-Meltzer-Check-LLP-Reminds-AbbVie-Inc.-Shareholders-of-Securities-Fraud-Class-Action-Lawsuit?utm_source=snapi,https://images.financialmodelingprep.com/news/class-action-notice-kessler-topaz-meltzer-check-llp-reminds-20220422.jpg
ABBV,2022-04-29,2022-04-22,2022-05-13,ABBV,,2022-04-23 06:08:00,2022-04-23T06:08:00-04:00,2022-04-23,3 Dividend Stocks You Can Buy and Hold for Decades,Each of these companies has a long history of success.,fool.com,https://www.fool.com/investing/2022/04/23/3-dividend-stocks-you-can-buy-and-hold-for-decades/,https://images.financialmodelingprep.com/news/3-dividend-stocks-you-can-buy-and-hold-for-20220423.jpg
ABBV,2022-04-29,2022-04-22,2022-05-13,ABBV,,2022-04-23 15:10:00,2022-04-23T15:10:00-04:00,2022-04-23,"ROSEN, A GLOBALLY RECOGNIZED FIRM, Encourages AbbVie Inc. Investors with Losses to Secure Counsel Before Important Deadline in Securities Class Action - ABBV","New York, New York--(Newsfile Corp. - April 23, 2022) - WHY: Rosen Law Firm, a global investor rights law firm, reminds purchasers of the securities of AbbVie Inc. (NYSE: ABBV) between April 30, 2021 and August 31, 2021, inclusive (the ""Class Period""), of the important June 6, 2022 lead plaintiff deadline.SO WHAT: If you purchased AbbVie securities during the Class Period you may be entitled to compensation without payment of any out of pocket fees...",newsfilecorp.com,https://www.newsfilecorp.com/release/121409/ROSEN-A-GLOBALLY-RECOGNIZED-FIRM-Encourages-AbbVie-Inc.-Investors-with-Losses-to-Secure-Counsel-Before-Important-Deadline-in-Securities-Class-Action-ABBV?utm_source=snapi,https://images.financialmodelingprep.com/news/rosen-a-globally-recognized-firm-encourages-abbvie-inc-investors-20220423.jpg
ABBV,2022-04-29,2022-04-22,2022-05-13,ABBV,,2022-04-24 05:00:00,2022-04-24T05:00:00-04:00,2022-04-24,3 Dividend Growth Titans to Increase Your Passive Income,There's nothing quite like a growing dividend to help you cover your costs when inflation rears its ugly head.,fool.com,https://www.fool.com/investing/2022/04/24/dividend-growth-titans-increase-passive-income/,https://images.financialmodelingprep.com/news/3-dividend-growth-titans-to-increase-your-passive-income-20220424.jpg
ABBV,2022-04-29,2022-04-22,2022-05-13,ABBV,,2022-04-24 05:52:00,2022-04-24T05:52:00-04:00,2022-04-24,These Dividend Stocks Are Trouncing the Market -- Are They Still Buys?,Investors don't like these stocks only because of their dividends.,fool.com,https://www.fool.com/investing/2022/04/24/dividend-stocks-trouncing-the-market-are-they-buys/,https://images.financialmodelingprep.com/news/these-dividend-stocks-are-trouncing-the-market-are-they-20220424.jpg
ABBV,2022-04-29,2022-04-22,2022-05-13,ABBV,,2022-04-25 05:52:00,2022-04-25T05:52:00-04:00,2022-04-25,3 Warren Buffett Dividend Stocks You Can Buy Right Now,They're not good picks just because of their dividends.,fool.com,https://www.fool.com/investing/2022/04/25/3-warren-buffett-dividend-stocks-you-can-buy-right/,https://images.financialmodelingprep.com/news/3-warren-buffett-dividend-stocks-you-can-buy-right-20220425.jpg
ABBV,2022-04-29,2022-04-22,2022-05-13,ABBV,,2022-04-25 15:38:00,2022-04-25T15:38:00-04:00,2022-04-25,TOP RANKED ROSEN LAW FIRM Encourages AbbVie Inc. Investors with Losses to Secure Counsel Before Important Deadline in Securities Class Action - ABBV,"NEW YORK , April 25, 2022 /PRNewswire/ --  WHY: Rosen Law Firm, a global investor rights law firm, reminds purchasers of the securities of AbbVie Inc. (NYSE: ABBV) between April 30, 2021 and August 31, 2021, inclusive (the ""Class Period""), of the important June 6, 2022 lead plaintiff deadline. SO WHAT: If you purchased AbbVie securities during the Class Period you may be entitled to compensation without payment of any out of pocket fees or costs through a contingency fee arrangement.",prnewswire.com,https://www.prnewswire.com/news-releases/top-ranked-rosen-law-firm-encourages-abbvie-inc-investors-with-losses-to-secure-counsel-before-important-deadline-in-securities-class-action--abbv-301532297.html,https://images.financialmodelingprep.com/news/top-ranked-rosen-law-firm-encourages-abbvie-inc-investors-20220425.jpg
ABBV,2022-04-29,2022-04-22,2022-05-13,ABBV,,2022-04-26 06:30:18,2022-04-26T06:30:18-04:00,2022-04-26,What Stocks to Buy That Should Do Well in a Recession — Our 7 Top Picks,"Americans will still use brand names, buy groceries and clothes, get healthcare services and pay their utilities during a recession. That's good news for these 7 recession-resistant stocks to buy.",investorplace.com,https://investorplace.com/2022/04/recession-stocks-to-buy-that-will-do-well-in-a-recession-our-7-top-picks-mcd-tgt-wmt-pg-abbv-mgn-nrg/,https://images.financialmodelingprep.com/news/what-stocks-to-buy-that-should-do-well-in-20220426.jpg
