ticker,event_date,window_start,window_end,symbol,symbols,publishedDate,publishedDateET,date_et,title,text,site,url,image
MA,2022-07-28,2022-07-21,2022-08-11,MA,,2022-07-21 19:43:09,2022-07-21T19:43:09-04:00,2022-07-21,Mastercard Taps Amex Exec Vivian Zhou as Corporate Treasurer,"Mastercard has named 16-year American Express veteran Vivian Zhou as its new corporate treasurer, effective Aug. 15, according to a company blog post Thursday (July 21). Zhou will be taking over for Alfred Kibe, who will become the new chief financial officer for Mastercard in North America.",pymnts.com,https://www.pymnts.com/personnel/2022/mastercard-taps-amex-exec-vivian-zhou-as-corporate-treasurer/,https://images.financialmodelingprep.com/news/mastercard-taps-amex-exec-vivian-zhou-as-corporate-treasurer-20220721.jpg
MA,2022-07-28,2022-07-21,2022-08-11,MA,,2022-07-22 08:25:58,2022-07-22T08:25:58-04:00,2022-07-22,Mastercard: Continued Momentum Onward,"The thesis I put forth in my October 2021 article - that Mastercard has superb defensive, growth, and operating leverage characteristics - continues to hold. The company's gross dollar volume (GDV) exceeded pre-COVID highs by 40% in the fourth quarter of 2021, and I expect it to continue benefiting from multiple tailwinds.",seekingalpha.com,https://seekingalpha.com/article/4525095-mastercard-continued-momentum-onward,https://images.financialmodelingprep.com/news/mastercard-continued-momentum-onward-20220722.jpg
MA,2022-07-28,2022-07-21,2022-08-11,MA,,2022-07-25 05:06:00,2022-07-25T05:06:00-04:00,2022-07-25,15 Stocks Warren Buffett Has Held for at Least 10 Years,Patience plays a big role in the Oracle of Omaha's investing philosophy.,fool.com,https://www.fool.com/investing/2022/07/25/15-stocks-warren-buffett-has-held-for-10-years/,https://images.financialmodelingprep.com/news/15-stocks-warren-buffett-has-held-for-at-least-20220725.jpg
MA,2022-07-28,2022-07-21,2022-08-11,MA,,2022-07-25 05:45:00,2022-07-25T05:45:00-04:00,2022-07-25,Wise Shows Once Again Why It Is a Must-Own for Disruptive Fintech Investors,The digital remittance company just put up another stellar earnings report.,fool.com,https://www.fool.com/investing/2022/07/25/wise-shows-once-again-why-it-is-a-must-own-for-dis/,https://images.financialmodelingprep.com/news/wise-shows-once-again-why-it-is-a-mustown-20220725.jpg
MA,2022-07-28,2022-07-21,2022-08-11,MA,,2022-07-25 16:42:43,2022-07-25T16:42:43-04:00,2022-07-25,HP Exec Ellen Jackowski Joins Mastercard as Chief Sustainability Officer,"Ellen Jackowski joined Mastercard on Monday (July 25) as the company's chief sustainability officer, responsible for “further integrating Mastercard's environmental, social and governance (ESG) strategy into the organization,” according to the company press release.",pymnts.com,https://www.pymnts.com/personnel/2022/hp-exec-ellen-jackowski-joins-mastercard-as-chief-sustainability-officer/,https://images.financialmodelingprep.com/news/hp-exec-ellen-jackowski-joins-mastercard-as-chief-sustainability-20220725.jpg
MA,2022-07-28,2022-07-21,2022-08-11,MA,,2022-07-26 07:00:00,2022-07-26T07:00:00-04:00,2022-07-26,Mastercard Stock To Top The Consensus In Q2?,"Mastercard (NYSE: MA) is scheduled to report its fiscal Q2 2022 results on Thursday, July 28. We expect Mastercard to top the consensus estimates of revenues and earnings.",forbes.com,https://www.forbes.com/sites/greatspeculations/2022/07/26/mastercard-stock-to-top-the-consensus-in-q2/,https://images.financialmodelingprep.com/news/mastercard-stock-to-top-the-consensus-in-q2-20220726.jpg
MA,2022-07-28,2022-07-21,2022-08-11,MA,,2022-07-26 14:45:06,2022-07-26T14:45:06-04:00,2022-07-26,Mastercard (MA) Gears Up for Q2 Earnings: What to Expect?,Mastercard's (MA) second-quarter results are likely to reflect higher GDV and cross-border volumes.,zacks.com,https://www.zacks.com/stock/news/1958219/mastercard-ma-gears-up-for-q2-earnings-what-to-expect,https://images.financialmodelingprep.com/news/mastercard-ma-gears-up-for-q2-earnings-what-to-20220726.jpg
MA,2022-07-28,2022-07-21,2022-08-11,MA,,2022-07-27 13:46:46,2022-07-27T13:46:46-04:00,2022-07-27,"Visa, Mastercard stocks turn lower after WSJ says senators preparing bill targeting credit fees","Shares of Mastercard Inc. MA, -0.52% and Visa Inc. V, -2.48% turned lower in Wednesday afternoon trading after The Wall Street Journal reported that two members of the U.S. Senate were working on a bill that would let merchants process Mastercard and Visa credit cards over unaffiliated networks. The report indicated that the bill could be debuted as early as this week and that it features bipartisan authorship, with Sen.",marketwatch.com,https://www.marketwatch.com/story/visa-mastercard-stocks-turn-lower-after-wsj-says-senators-preparing-bill-targeting-credit-fees-2022-07-27,https://images.financialmodelingprep.com/news/visa-mastercard-stocks-turn-lower-after-wsj-says-senators-20220727.jpg
MA,2022-07-28,2022-07-21,2022-08-11,MA,,2022-07-27 14:16:00,2022-07-27T14:16:00-04:00,2022-07-27,Senate bill takes aim at Visa and Mastercard rising credit card fees for merchants,"Two U.S. senators are preparing legislation that would give merchants power to process many Visa Inc. V, -2.69%  and Mastercard Inc. MA, -0.48%  credit cards over different networks.",marketwatch.com,https://www.marketwatch.com/story/senate-bill-takes-aim-at-visa-and-mastercard-rising-credit-card-fees-for-merchants-11658945790,https://images.financialmodelingprep.com/news/senate-bill-takes-aim-at-visa-and-mastercard-rising-20220727.jpg
MA,2022-07-28,2022-07-21,2022-08-11,MA,,2022-07-27 14:16:33,2022-07-27T14:16:33-04:00,2022-07-27,"Bill Targets Visa, Mastercard Fees",A pair of U.S. senators are preparing a bill that would give merchants the ability to process many Mastercard and Visa credit cards over different networks.,pymnts.com,https://www.pymnts.com/legal/2022/bill-targets-visa-mastercard-fees/,https://images.financialmodelingprep.com/news/bill-targets-visa-mastercard-fees-20220727.jpg
MA,2022-07-28,2022-07-21,2022-08-11,MA,,2022-07-27 20:21:00,2022-07-27T20:21:00-04:00,2022-07-27,"What possible credit legislation could mean for Visa, Mastercard — and you",Credit-card companies look to be under a political microscope once again as the Wall Street Journal reported Wednesday that senators are working on a new bill that would target Visa Inc. and Mastercard Inc.,marketwatch.com,https://www.marketwatch.com/story/what-possible-credit-legislation-could-mean-for-visa-mastercard-and-you-11658967695,https://images.financialmodelingprep.com/news/what-possible-credit-legislation-could-mean-for-visa-mastercard-20220727.jpg
MA,2022-07-28,2022-07-21,2022-08-11,MA,,2022-07-28 07:39:23,2022-07-28T07:39:23-04:00,2022-07-28,7 S&P 500 Stocks to Buy on the Dip,S&P 500 stocks to buy on the dip is our topic today. Unrelenting inflation and the potential response from the Federal Reserve have been of particular concern to investors.,investorplace.com,https://investorplace.com/sp-500-stocks-to-buy-on-the-dip/,https://images.financialmodelingprep.com/news/7-sp-500-stocks-to-buy-on-the-dip-20220728.png
