ticker,event_date,window_start,window_end,symbol,symbols,publishedDate,publishedDateET,date_et,title,text,site,url,image
ORCL,2022-09-12,2022-09-05,2022-09-26,ORCL,,2022-09-06 13:37:29,2022-09-06T13:37:29-04:00,2022-09-06,Can AI help Oracle take on Salesforce to boost B2B sales?,"It's clear that Oracle is looking to use AI to compete with Salesforce, as well as fend off startups such as Gong and Salesloft.",venturebeat.com,https://venturebeat.com/ai/can-ai-help-oracle-take-on-salesforce-to-boost-b2b-sales/,https://images.financialmodelingprep.com/news/can-ai-help-oracle-take-on-salesforce-to-boost-20220906.jpg
ORCL,2022-09-12,2022-09-05,2022-09-26,ORCL,,2022-09-07 19:34:18,2022-09-07T19:34:18-04:00,2022-09-07,Previewing the Q3 Earnings Season as Estimates Slide,"Estimates for the last two quarters of this year and full-year 2023 are coming down, even though positive revisions to the Energy sector continue to partly offset those estimate cuts elsewhere.",zacks.com,https://www.zacks.com/commentary/1977777/previewing-the-q3-earnings-season-as-estimates-slide,https://images.financialmodelingprep.com/news/previewing-the-q3-earnings-season-as-estimates-slide-20220907.jpg
ORCL,2022-09-12,2022-09-05,2022-09-26,ORCL,,2022-09-07 18:48:08,2022-09-07T18:48:08-04:00,2022-09-07,Oracle Q1 Preview: Double-Digit Revenue Growth Inbound?,"Oracle has a strong earnings track record, exceeding the Zacks Consensus EPS Estimate in nine of its previous ten quarterly reports.",zacks.com,https://www.zacks.com/stock/news/1977733/oracle-q1-preview-double-digit-revenue-growth-inbound,https://images.financialmodelingprep.com/news/oracle-q1-preview-doubledigit-revenue-growth-inbound-20220907.png
ORCL,2022-09-12,2022-09-05,2022-09-26,ORCL,,2022-09-08 09:00:45,2022-09-08T09:00:45-04:00,2022-09-08,What To Expect From Oracle Stock?,Oracle's stock (NYSE: ORCL) has lost approximately 15% YTD as compared to the 18% drop in the S&P500 index over the same period.,forbes.com,https://www.forbes.com/sites/greatspeculations/2022/09/08/what-to-expect-from-oracle-stock/,https://images.financialmodelingprep.com/news/what-to-expect-from-oracle-stock-20220908.jpg
ORCL,2022-09-12,2022-09-05,2022-09-26,ORCL,,2022-09-09 20:15:51,2022-09-09T20:15:51-04:00,2022-09-09,These Are The 10 Biggest Firms Releasing Earnings Next Week,"Given the Fed tightening and the resulting macro uncertainties, many were expecting below par performances, but the second quarter turned out to be better than expected in terms of earnings.",247wallst.com,https://247wallst.com/investing/2022/09/09/these-are-the-10-biggest-firms-releasing-earnings-next-week/,https://images.financialmodelingprep.com/news/these-are-the-10-biggest-firms-releasing-earnings-next-20220909.jpg
ORCL,2022-09-12,2022-09-05,2022-09-26,ORCL,,2022-09-09 11:27:58,2022-09-09T11:27:58-04:00,2022-09-09,Oracle Stock Makes Key Test Ahead Of Quarterly Results; Adobe Stock Struggles Amid Growth Concerns,"Oracle stock has rallied off lows ahead of Monday's earnings report, which is expected to show another quarter of accelerating revenue growth. The post Oracle Stock Makes Key Test Ahead Of Quarterly Results; Adobe Stock Struggles Amid Growth Concerns appeared first on Investor's Business Daily.",investors.com,https://www.investors.com/research/earnings-preview/oracle-orcl-stock-makes-key-test-ahead-of-quarterly-results-adobe-adbe-stock-struggles-amid-growth-concerns/,https://images.financialmodelingprep.com/news/oracle-stock-makes-key-test-ahead-of-quarterly-results-20220909.jpg
ORCL,2022-09-12,2022-09-05,2022-09-26,ORCL,,2022-09-09 09:25:48,2022-09-09T09:25:48-04:00,2022-09-09,"Earnings Previews: Oracle, Planet Labs","The three major U.S. equity indexes closed higher Thursday. The Dow Jones industrials ended the day up 0.61%, the S&P 500 rose by 0.66% and the Nasdaq added 0.6%.",247wallst.com,https://247wallst.com/investing/2022/09/09/earnings-previews-oracle-planet-labs/,https://images.financialmodelingprep.com/news/earnings-previews-oracle-planet-labs-20220909.jpg
ORCL,2022-09-12,2022-09-05,2022-09-26,ORCL,,2022-09-11 15:00:00,2022-09-11T15:00:00-04:00,2022-09-11,"Twitter, Starbucks, Oracle, Danaher, and Other Stocks to Watch This Week",Twitter holds a shareholder vote on Tuesday over Elon Musk's acquisition. The August consumer price index will provide the latest inflation data.,barrons.com,https://www.barrons.com/articles/twitter-starbucks-oracle-danaher-and-other-stocks-for-investors-to-watch-this-week-51662922801,https://images.financialmodelingprep.com/news/twitter-starbucks-oracle-danaher-and-other-stocks-to-watch-20220911.jpg
ORCL,2022-09-12,2022-09-05,2022-09-26,ORCL,,2022-09-11 11:19:12,2022-09-11T11:19:12-04:00,2022-09-11,"Twitter whistleblower testimony, consumer price index, Oracle earnings top week ahead","FOX Business takes a look at the upcoming events that are likely to move financial markets in the coming days, including some big matters for Twitter.",foxbusiness.com,https://www.foxbusiness.com/markets/twitter-whistleblower-testimony-consumer-price-index-oracle-earnings-top-week-ahead,https://images.financialmodelingprep.com/news/twitter-whistleblower-testimony-consumer-price-index-oracle-earnings-top-20220911.jpg
ORCL,2022-09-12,2022-09-05,2022-09-26,ORCL,,2022-09-11 08:58:36,2022-09-11T08:58:36-04:00,2022-09-11,Wall Street's top analysts are bullish on these stocks amid an uncertain economy,"TipRanks analyst ranking service pinpoints Wall Street's best-performing stocks, including Oracle & Microsoft.",cnbc.com,https://www.cnbc.com/2022/09/11/wall-streets-top-analysts-are-bullish-on-these-stocks-amid-an-uncertain-economy.html,https://images.financialmodelingprep.com/news/wall-streets-top-analysts-are-bullish-on-these-stocks-20220911.jpeg
ORCL,2022-09-12,2022-09-05,2022-09-26,ORCL,,2022-09-11 04:54:00,2022-09-11T04:54:00-04:00,2022-09-11,2 Stocks That Could End the Bear Market This Week,"Investors want to see good news from big companies, and what these two say could give the whole market a boost.",fool.com,https://www.fool.com/investing/2022/09/11/2-stocks-that-could-end-the-bear-market-this-week/,https://images.financialmodelingprep.com/news/2-stocks-that-could-end-the-bear-market-this-20220911.jpg
ORCL,2022-09-12,2022-09-05,2022-09-26,ORCL,,2022-09-12 22:07:04,2022-09-12T22:07:04-04:00,2022-09-12,Oracle Corporation (ORCL) Q1 2023 Earnings Call Transcript,"Oracle Corporation (NYSE:ORCL ) Q1 2023 Earnings Conference Call September 12, 2022 5:00 PM ET Company Participants Ken Bond - Senior Vice President of Investor Relations Safra Catz - Chief Executive Officer Lawrence Ellison - Chairman and Chief Technology Officer Conference Call Participants John DiFucci - Guggenheim Securities, LLC Philip Winslow - Credit Suisse Mark Moerdler - Sanford C. Bernstein Derrick Wood - Cowen and Company, LLC Brad Zelnick - Deutsche Bank Operator Good afternoon.",seekingalpha.com,https://seekingalpha.com/article/4540536-oracle-corporation-orcl-q1-2023-earnings-call-transcript,https://images.financialmodelingprep.com/news/oracle-corporation-orcl-q1-2023-earnings-call-transcript-20220912.jpg
ORCL,2022-09-12,2022-09-05,2022-09-26,ORCL,,2022-09-12 19:33:05,2022-09-12T19:33:05-04:00,2022-09-12,Market Rally Won't Discourage Fed from Cranking Rates,"While mini-rallies like these do help us feel better about our equities portfolios, the do not discourage the Fed from keeping the heat on interest rate levels.",zacks.com,https://www.zacks.com/stock/news/1979549/market-rally-won-t-discourage-fed-from-cranking-rates,https://images.financialmodelingprep.com/news/market-rally-wont-discourage-fed-from-cranking-rates-20220912.jpg
ORCL,2022-09-12,2022-09-05,2022-09-26,ORCL,,2022-09-12 18:48:21,2022-09-12T18:48:21-04:00,2022-09-12,Oracle (ORCL) Misses Q1 Earnings and Revenue Estimates,"Oracle (ORCL) delivered earnings and revenue surprises of -3.74% and 0.18%, respectively, for the quarter ended August 2022. Do the numbers hold clues to what lies ahead for the stock?",zacks.com,https://www.zacks.com/stock/news/1979508/oracle-orcl-misses-q1-earnings-and-revenue-estimates,https://images.financialmodelingprep.com/news/oracle-orcl-misses-q1-earnings-and-revenue-estimates-20220912.jpg
ORCL,2022-09-12,2022-09-05,2022-09-26,ORCL,,2022-09-12 18:08:00,2022-09-12T18:08:00-04:00,2022-09-12,Oracle Sales Top Guidance but Profits Missed Due to the Strong Dollar,Oracle is projecting double-digit growth ahead as more of its business shifts to the cloud.,barrons.com,https://www.barrons.com/articles/oracle-earnings-stock-price-51663016579,https://images.financialmodelingprep.com/news/oracle-sales-top-guidance-but-profits-missed-due-to-20220912.jpg
ORCL,2022-09-12,2022-09-05,2022-09-26,ORCL,,2022-09-12 17:55:02,2022-09-12T17:55:02-04:00,2022-09-12,Should you buy Oracle shares despite lower-than-expected Q1 earnings?,Oracle Corporation (NYSE: ORCL) reported not-so-encouraging earnings for its fiscal first quarter on Monday. Shares are still up after the bell on better-than-expected revenue.,invezz.com,https://invezz.com/news/2022/09/12/should-you-buy-oracle-shares-after-q1-earnings/,https://images.financialmodelingprep.com/news/should-you-buy-oracle-shares-despite-lowerthanexpected-q1-earnings-20220912.jpg
ORCL,2022-09-12,2022-09-05,2022-09-26,ORCL,,2022-09-12 16:41:37,2022-09-12T16:41:37-04:00,2022-09-12,Oracle reports 18% revenue growth after Cerner deal closes,Oracle said electronic health record software maker Cerner contributed $1.4 billion to quarterly revenue.,cnbc.com,https://www.cnbc.com/2022/09/12/oracle-reports-18percent-revenue-growth-after-cerner-deal-closes.html,https://images.financialmodelingprep.com/news/oracle-reports-18-revenue-growth-after-cerner-deal-closes-20220912.jpeg
