ticker,event_date,window_start,window_end,symbol,symbols,publishedDate,publishedDateET,date_et,title,text,site,url,image
MSFT,2023-04-25,2023-04-18,2023-05-09,MSFT,,2023-05-03 12:26:15,2023-05-03T12:26:15-04:00,2023-05-03,3 Cutting-Edge AI Stocks Set to Dominate the Market,"After several years of increasing IT spending, there has been a retrenchment. Customers are looking at ways to cut back on costs and consolidate solutions.",investorplace.com,https://investorplace.com/2023/05/3-cutting-edge-ai-stocks-set-to-dominate-the-market/,https://images.financialmodelingprep.com/news/3-cuttingedge-ai-stocks-set-to-dominate-the-market-20230503.jpg
MSFT,2023-04-25,2023-04-18,2023-05-09,MSFT,,2023-05-03 12:30:00,2023-05-03T12:30:00-04:00,2023-05-03,"With writers on strike, would Hollywood call on AI to fill in? That day may not be far away.","With a Hollywood writers strike threatening to disrupt America's viewing habits, and AI technology advancing by leaps and bounds, could your favorite TV show or blockbuster movie be written by a chat bot before long?",marketwatch.com,https://www.marketwatch.com/story/with-writers-on-strike-would-hollywood-call-on-ai-to-fill-in-that-day-may-not-be-far-away-6bc0f9de,https://images.financialmodelingprep.com/news/with-writers-on-strike-would-hollywood-call-on-ai-to-20230503.jpg
MSFT,2023-04-25,2023-04-18,2023-05-09,MSFT,,2023-05-03 13:08:58,2023-05-03T13:08:58-04:00,2023-05-03,Chief Commercial Officer Judson Althoff Just Sold $9 Million in MSFT Stock,It's been an excellent week and month for Microsoft (NASDAQ: MSFT ). The tech giant has risen more than 43% over the past two quarters.,investorplace.com,https://investorplace.com/2023/05/chief-commercial-officer-judson-althoff-just-sold-9-million-in-msft-stock/,https://images.financialmodelingprep.com/news/chief-commercial-officer-judson-althoff-just-sold-9-million-20230503.jpg
MSFT,2023-04-25,2023-04-18,2023-05-09,MSFT,,2023-05-03 13:41:32,2023-05-03T13:41:32-04:00,2023-05-03,What Lies Ahead for Apple ETFs in Fiscal Q2 Earnings?,"Apple has returned about 30% so far this year, outperforming the industry's gain of 24.2%. The momentum is expected to continue if the company's earnings beat estimates in the soon-to-be-reported quarter.",zacks.com,https://www.zacks.com/stock/news/2089222/what-lies-ahead-for-apple-etfs-in-fiscal-q2-earnings,https://images.financialmodelingprep.com/news/what-lies-ahead-for-apple-etfs-in-fiscal-q2-20230503.jpg
MSFT,2023-04-25,2023-04-18,2023-05-09,MSFT,,2023-05-03 16:02:00,2023-05-03T16:02:00-04:00,2023-05-03,"Microsoft exec makes $9.2 million stock sale, capitalizing on recent rally",A Microsoft Corp. executive has taken advantage of the stock's strong surge on the year by cashing out more than $9 million of his stock holdings.,marketwatch.com,https://www.marketwatch.com/story/microsoft-exec-makes-9-2-million-stock-sale-capitalizing-on-recent-rally-dd855527,https://images.financialmodelingprep.com/news/microsoft-exec-makes-92-million-stock-sale-capitalizing-on-recent-20230503.jpg
MSFT,2023-04-25,2023-04-18,2023-05-09,MSFT,,2023-05-03 18:15:06,2023-05-03T18:15:06-04:00,2023-05-03,Analyzing the Q1 Earnings Landscape,"Note: The following is an excerpt from this week's Earnings Trends  report. You can access the full report that contains detailed historical actual and estimates for the current and following periods,  please click here>>>",zacks.com,https://www.zacks.com/commentary/2089366/analyzing-the-q1-earnings-landscape,https://images.financialmodelingprep.com/news/analyzing-the-q1-earnings-landscape-20230503.jpg
MSFT,2023-04-25,2023-04-18,2023-05-09,MSFT,,2023-05-03 18:15:08,2023-05-03T18:15:08-04:00,2023-05-03,Analyzing the Q1 Earnings Landscape,"Note: The following is an excerpt from this week's Earnings Trends  report. You can access the full report that contains detailed historical actual and estimates for the current and following periods,  please click here>>>",zacks.com,https://www.zacks.com/commentary/2089371/analyzing-the-q1-earnings-landscape,https://images.financialmodelingprep.com/news/analyzing-the-q1-earnings-landscape-20230503.jpg
MSFT,2023-04-25,2023-04-18,2023-05-09,MSFT,,2023-05-03 19:46:05,2023-05-03T19:46:05-04:00,2023-05-03,Time to Buy Apple Stock for More Upside as Earnings Approach?,"Edging out some nice gains this year all eyes are on Apple (AAPL) this week with the company set to release its fiscal second-quarter earnings on Thursday, May 4.",zacks.com,https://www.zacks.com/stock/news/2089523/time-to-buy-apple-stock-for-more-upside-as-earnings-approach,https://images.financialmodelingprep.com/news/time-to-buy-apple-stock-for-more-upside-as-20230503.jpg
MSFT,2023-04-25,2023-04-18,2023-05-09,MSFT,,2023-05-04 03:00:47,2023-05-04T03:00:47-04:00,2023-05-04,Microsoft doubles down on AI with new Bing features,Microsoft is embarking on the next phase of Bing's expansion. And — no surprise — it heavily revolves around AI.,techcrunch.com,https://techcrunch.com/2023/05/04/microsoft-doubles-down-on-ai-with-new-bing-features/,https://images.financialmodelingprep.com/news/microsoft-doubles-down-on-ai-with-new-bing-features-20230504.jpg
MSFT,2023-04-25,2023-04-18,2023-05-09,MSFT,,2023-05-04 03:03:43,2023-05-04T03:03:43-04:00,2023-05-04,Microsoft opens up its AI-powered Bing to all users,Microsoft is rolling out the new AI-powered version of its Bing search engine to anyone who wants to use it.,cnn.com,https://www.cnn.com/2023/05/04/tech/microsoft-bing-updates/index.html,https://images.financialmodelingprep.com/news/microsoft-opens-up-its-aipowered-bing-to-all-users-20230504.jpeg
MSFT,2023-04-25,2023-04-18,2023-05-09,MSFT,,2023-05-04 04:40:34,2023-05-04T04:40:34-04:00,2023-05-04,Microsoft opens up Bing access and adds chat history and export features,"The new version of Bing has yet to gain search advertising market share, but Microsoft has limited its availability. Now that's changing.",cnbc.com,https://www.cnbc.com/2023/05/04/microsoft-removes-bing-waiting-list-and-adds-chat-history.html,https://images.financialmodelingprep.com/news/microsoft-opens-up-bing-access-and-adds-chat-history-20230504.jpeg
MSFT,2023-04-25,2023-04-18,2023-05-09,MSFT,,2023-05-04 05:03:47,2023-05-04T05:03:47-04:00,2023-05-04,"White House to meet Microsoft, Google CEOs on AI dangers","The White House will host CEOs of top artificial intelligence companies, including Alphabet Inc's Google and Microsoft , on Thursday to discuss risks and safeguards as the technology catches the attention of governments and lawmakers globally.",reuters.com,https://www.reuters.com/technology/white-house-meet-microsoft-google-ceos-ai-dangers-2023-05-04/,https://images.financialmodelingprep.com/news/white-house-to-meet-microsoft-google-ceos-on-ai-dangers-20230504.jpg
MSFT,2023-04-25,2023-04-18,2023-05-09,MSFT,,2023-05-04 05:04:27,2023-05-04T05:04:27-04:00,2023-05-04,3 Must-Buy Blue-Chip Stocks if the Market Retests 2022 Lows,"We've had a strange market so far in 2023, but one that's at least forced investors to look for quality stocks. Despite all the action so far, we're not necessarily out of the woods (more on that in a minute).",investorplace.com,https://investorplace.com/2023/05/3-must-buy-blue-chip-stocks-if-the-market-retests-2022-lows/,https://images.financialmodelingprep.com/news/3-mustbuy-bluechip-stocks-if-the-market-retests-2022-20230504.jpg
MSFT,2023-04-25,2023-04-18,2023-05-09,MSFT,,2023-05-04 06:20:29,2023-05-04T06:20:29-04:00,2023-05-04,The 3 Most Sustainable ESG Stocks for Responsible Investing,"As the world changes, investors look to align their portfolios with their values, sparking an interest in the best ESG stocks. The focus on environmental, social, and governance factors has ushered in a new era of responsible investing.",investorplace.com,https://investorplace.com/2023/05/the-3-most-sustainable-esg-stocks-for-responsible-investing/,https://images.financialmodelingprep.com/news/the-3-most-sustainable-esg-stocks-for-responsible-investing-20230504.jpg
MSFT,2023-04-25,2023-04-18,2023-05-09,MSFT,,2023-05-04 11:01:15,2023-05-04T11:01:15-04:00,2023-05-04,"Microsoft offers to charge for Teams to address EU antitrust concerns, sources say","Microsoft has offered to set a price differential for its Office product with and without its Teams app to stave off a possible EU antitrust investigation and fine, two people familiar with the matter said.",reuters.com,https://www.reuters.com/technology/microsoft-offers-charge-teams-address-eu-antitrust-concerns-sources-say-2023-05-04/,https://images.financialmodelingprep.com/news/microsoft-offers-to-charge-for-teams-to-address-eu-antitrust-20230504.jpg
MSFT,2023-04-25,2023-04-18,2023-05-09,MSFT,,2023-05-04 11:27:20,2023-05-04T11:27:20-04:00,2023-05-04,3 Stocks That AI Predicts Will Dominate Their Industries,Should investors use AI stock picks to inform their decisions? Search engines have been using artificial intelligence for some time to offer up results to a query.,investorplace.com,https://investorplace.com/2023/05/3-stocks-that-ai-predicts-will-dominate-their-industries/,https://images.financialmodelingprep.com/news/3-stocks-that-ai-predicts-will-dominate-their-industries-20230504.jpg
MSFT,2023-04-25,2023-04-18,2023-05-09,MSFT,,2023-05-04 13:44:37,2023-05-04T13:44:37-04:00,2023-05-04,3 AI Stocks to Buy for Long-Term Portfolio Growth,"Artificial intelligence (AI) has been the dominant investment theme so far this year. Given how it can (and will) revolutionize so many businesses, that's no surprise.",investorplace.com,https://investorplace.com/2023/05/3-ai-stocks-to-buy-for-long-term-portfolio-growth/,https://images.financialmodelingprep.com/news/3-ai-stocks-to-buy-for-longterm-portfolio-growth-20230504.jpg
MSFT,2023-04-25,2023-04-18,2023-05-09,MSFT,,2023-05-04 13:49:08,2023-05-04T13:49:08-04:00,2023-05-04,AMD jumps 8% on report Microsoft is collaborating on A.I. chip push,,cnbc.com,https://www.cnbc.com/2023/05/04/amd-jumps-8percent-on-report-microsoft-is-collaborating-on-ai-chip-push.html,https://images.financialmodelingprep.com/news/amd-jumps-8-on-report-microsoft-is-collaborating-on-20230504.jpg
MSFT,2023-04-25,2023-04-18,2023-05-09,MSFT,,2023-05-04 14:14:20,2023-05-04T14:14:20-04:00,2023-05-04,Microsoft helping finance AMD's expansion into AI chips- Bloomberg News,"Microsoft Corp is working with Advanced Micro Devices Inc on the chipmaker's expansion into artificial intelligence processors, Bloomberg News reported on Thursday, citing people with knowledge of the matter.",reuters.com,https://www.reuters.com/technology/microsoft-helping-finance-amds-expansion-into-ai-chips-bloomberg-news-2023-05-04/,https://images.financialmodelingprep.com/news/microsoft-helping-finance-amds-expansion-into-ai-chips-bloomberg-20230504.jpg
MSFT,2023-04-25,2023-04-18,2023-05-09,MSFT,,2023-05-04 14:32:00,2023-05-04T14:32:00-04:00,2023-05-04,AMD stock jumps on report of Microsoft AI chip partnership,"Advanced Micro Devices Inc. shares suddenly soared Thursday, following a report that indicated the chip maker was working with Microsoft Corp. as it expands into processors for artificial intelligence.",marketwatch.com,https://www.marketwatch.com/story/amd-stock-jumps-on-report-of-microsoft-ai-chip-partnership-4b0a8ef6,https://images.financialmodelingprep.com/news/amd-stock-jumps-on-report-of-microsoft-ai-chip-20230504.jpg
MSFT,2023-04-25,2023-04-18,2023-05-09,MSFT,,2023-05-04 14:35:01,2023-05-04T14:35:01-04:00,2023-05-04,"Microsoft Stock Holds Up Remarkably Well. For Many, It's A Safe Haven.","Microsoft traded around one-year highs and surged 7.5% last week, thanks to a solid Q1 report. The post Microsoft Stock Holds Up Remarkably Well.",investors.com,https://www.investors.com/stock-lists/ibd-big-cap-20/microsoft-stock-holds-up-remarkably-well-for-many-its-a-safe-haven/,https://images.financialmodelingprep.com/news/microsoft-stock-holds-up-remarkably-well-for-many-its-20230504.jpg
MSFT,2023-04-25,2023-04-18,2023-05-09,MSFT,,2023-05-04 15:48:00,2023-05-04T15:48:00-04:00,2023-05-04,Top Biden antitrust cop sees monopoly power as a threat to democracy,"Leading economic policymakers in the Biden administration on Thursday pledged to step up their efforts at combating monopoly power, after new laws led to unusually large increases in the budgets for federal antitrust enforcers.",marketwatch.com,https://www.marketwatch.com/story/top-biden-antitrust-cop-sees-monopoly-power-as-a-threat-to-democracy-ea84f163,https://images.financialmodelingprep.com/news/top-biden-antitrust-cop-sees-monopoly-power-as-a-20230504.jpg
MSFT,2023-04-25,2023-04-18,2023-05-09,MSFT,,2023-05-04 15:49:40,2023-05-04T15:49:40-04:00,2023-05-04,"Microsoft, Alphabet, and ChapGPT-Creator OpenAI Summoned to the White House for AI Summit",The CEOs of several high-profile tech companies met with Vice President Kamala Harris and other senior administration officials to discuss AI. Some notable tech visionaries are calling for a pause in AI research to consider the ramifications.,fool.com,https://www.fool.com/investing/2023/05/04/microsoft-alphabet-and-chapgpt-creator-openai-summ/,https://images.financialmodelingprep.com/news/microsoft-alphabet-and-chapgptcreator-openai-summoned-to-the-white-20230504.jpg
MSFT,2023-04-25,2023-04-18,2023-05-09,MSFT,,2023-05-04 15:55:10,2023-05-04T15:55:10-04:00,2023-05-04,AMD Stock Rises On Report Of Team-Up With Microsoft On AI Chips,AMD stock rose after a news report said software giant Microsoft is working with the chipmaker on artificial intelligence processors. The post AMD Stock Rises On Report Of Team-Up With Microsoft On AI Chips appeared first on Investor's Business Daily.,investors.com,https://www.investors.com/news/technology/amd-stock-rises-on-report-of-team-up-with-microsoft-on-ai-chips/,https://images.financialmodelingprep.com/news/amd-stock-rises-on-report-of-teamup-with-microsoft-20230504.jpg
MSFT,2023-04-25,2023-04-18,2023-05-09,MSFT,,2023-05-05 05:05:00,2023-05-05T05:05:00-04:00,2023-05-05,This Company Grew Revenue for Shareholders More Than Apple or Microsoft Over the Last Decade,"Sleep Number grew revenue and reduced its share count dramatically, creating outstanding revenue-per-share growth. However, the company's earnings per share have fallen, unlike Apple and Microsoft's.",fool.com,https://www.fool.com/investing/2023/05/05/sleep-number-grown-revenue-for-shareholders-mo/,https://images.financialmodelingprep.com/news/this-company-grew-revenue-for-shareholders-more-than-apple-20230505.jpg
MSFT,2023-04-25,2023-04-18,2023-05-09,MSFT,,2023-05-05 05:15:00,2023-05-05T05:15:00-04:00,2023-05-05,2 Top AI Stocks Ready for Bull Runs,"Amazon and Microsoft are two of the biggest users of AI technology. AI is used throughout Amazon's business, including supply chain and product recommendations.",fool.com,https://www.fool.com/investing/2023/05/05/2-top-ai-stocks-ready-for-bull-runs/,https://images.financialmodelingprep.com/news/2-top-ai-stocks-ready-for-bull-runs-20230505.jpg
MSFT,2023-04-25,2023-04-18,2023-05-09,MSFT,,2023-05-05 05:30:00,2023-05-05T05:30:00-04:00,2023-05-05,Is Amazon a Better AI Stock Than Microsoft?,"Microsoft is the belle of the artificial intelligence ball at the moment. But the stock is pricy, while Amazon's stock is floundering.",fool.com,https://www.fool.com/investing/2023/05/05/is-amazon-a-better-ai-stock-than-microsoft/,https://images.financialmodelingprep.com/news/is-amazon-a-better-ai-stock-than-microsoft-20230505.jpg
MSFT,2023-04-25,2023-04-18,2023-05-09,MSFT,,2023-05-05 06:27:49,2023-05-05T06:27:49-04:00,2023-05-05,"Google, Microsoft ‘on same page' at White House AI safety meet","Google and Microsoft chiefs met US vice president Kamala Harris on Thursday to discuss the risks of artificial intelligence after ramped-up warnings of its dangers hit headlines this week. OpenAI boss Sam Altman, who also attended, commented that the group were “surprisingly on the same page on what needs to happen”.",proactiveinvestors.co.uk,https://www.proactiveinvestors.co.uk/companies/news/1014264?SNAPI,https://images.financialmodelingprep.com/news/google-microsoft-on-same-page-at-white-house-ai-20230505.jpg
MSFT,2023-04-25,2023-04-18,2023-05-09,MSFT,,2023-05-05 07:00:08,2023-05-05T07:00:08-04:00,2023-05-05,This Top Fund Manager Buys Growth Stocks Without Paying Too Much,"Daniel Morris, manager of top mutual fund Manor Growth Fund (MNRGX), admits he has a conservative streak. The post This Top Fund Manager Buys Growth Stocks Without Paying Too Much appeared first on Investor's Business Daily.",investors.com,https://www.investors.com/etfs-and-funds/mutual-funds/top-mutual-fund-manager-buys-growth-without-paying-up/,https://images.financialmodelingprep.com/news/this-top-fund-manager-buys-growth-stocks-without-paying-20230505.jpg
MSFT,2023-04-25,2023-04-18,2023-05-09,MSFT,,2023-05-05 08:03:53,2023-05-05T08:03:53-04:00,2023-05-05,"Sorry Apple, Microsoft is the cool kid again","Apple Inc (NASDAQ:AAPL)'s financial engineering with its eye-watering share buy-back programme, now extended by a further US$90bn, reveals a tech giant that's running out of ideas, meanwhile, across Silicon Valley its oft-derided old foe Microsoft showed its ambitions at the bleeding edge of big tech. According to a report by Bloomberg, the Windows firm is closing in on a significant new partnership with AMD, investing in the chip-maker's Athena project which seeks to deliver a new generation of processors designed to power the much-hyped AI revolution.",proactiveinvestors.co.uk,https://www.proactiveinvestors.co.uk/companies/news/1014271?SNAPI,https://images.financialmodelingprep.com/news/sorry-apple-microsoft-is-the-cool-kid-again-20230505.jpg
MSFT,2023-04-25,2023-04-18,2023-05-09,MSFT,,2023-05-05 09:15:00,2023-05-05T09:15:00-04:00,2023-05-05,Microsoft Is the Clear Leader in the AI Space -- Will Alphabet Ever Catch Up?,Alphabet faces what is arguably the most serious threat in its history. ChatGPT could provide considerable competition to its Google search.,fool.com,https://www.fool.com/investing/2023/05/05/microsoft-is-the-clear-leader-in-the-ai-space-will/,https://images.financialmodelingprep.com/news/microsoft-is-the-clear-leader-in-the-ai-space-will-20230505.jpg
MSFT,2023-04-25,2023-04-18,2023-05-09,MSFT,,2023-05-05 09:29:04,2023-05-05T09:29:04-04:00,2023-05-05,Small-cap movers: Mirriad catapulted on major Microsoft partnership,Small caps are often prone to dramatic price fluctuations. Such is the nature of securities on the lower end of the value spectrum.,proactiveinvestors.co.uk,https://www.proactiveinvestors.co.uk/companies/news/1014290?SNAPI,https://images.financialmodelingprep.com/news/smallcap-movers-mirriad-catapulted-on-major-microsoft-partnership-20230505.jpg
MSFT,2023-04-25,2023-04-18,2023-05-09,MSFT,,2023-05-05 12:55:46,2023-05-05T12:55:46-04:00,2023-05-05,Why Are Tech Stocks Doing So Well This Year?,The size of some of these tech players skews averages.,zacks.com,https://www.zacks.com/stock/news/2090981/why-are-tech-stocks-doing-so-well-this-year,https://images.financialmodelingprep.com/news/why-are-tech-stocks-doing-so-well-this-year-20230505.jpg
MSFT,2023-04-25,2023-04-18,2023-05-09,MSFT,,2023-05-05 14:42:02,2023-05-05T14:42:02-04:00,2023-05-05,Microsoft And AMD Join Forces: A New Era For AI Chip Market Competition,"Microsoft's collaboration with AMD on AI chips challenges Nvidia's dominance in the AI semiconductor market, but potentially benefiting all parties involved. Despite the new partnership, Microsoft's long-standing relationship with Nvidia remains strong, as evidenced by recent collaborations across various applications and services.",seekingalpha.com,https://seekingalpha.com/article/4600603-microsoft-and-amd-join-forces-a-new-era-for-ai-chip-market-competition,https://images.financialmodelingprep.com/news/microsoft-and-amd-join-forces-a-new-era-for-20230505.jpg
MSFT,2023-04-25,2023-04-18,2023-05-09,MSFT,,2023-05-05 15:36:50,2023-05-05T15:36:50-04:00,2023-05-05,Is it worth buying AMD shares on the Microsoft news?,Microsoft Corporation (NASDAQ: MSFT) is reportedly working with Advanced Micro Devices Inc (NASDAQ: AMD) on a new AI chip code named “Athena”. Shares of the semiconductor behemoth are up 5.0% today.,invezz.com,https://invezz.com/news/2023/05/05/should-you-buy-amd-shares-on-microsoft-news/?SNAPI,https://images.financialmodelingprep.com/news/is-it-worth-buying-amd-shares-on-the-microsoft-20230505.jpg
MSFT,2023-04-25,2023-04-18,2023-05-09,MSFT,,2023-05-05 17:46:00,2023-05-05T17:46:00-04:00,2023-05-05,AMD stock ends week higher as post-earnings loss erased by Microsoft AI hopes,Advanced Micro Devices Inc. shares rallied Friday to eliminate steep losses from Wall Street's skepticism following the chip maker's earnings report.,marketwatch.com,https://www.marketwatch.com/story/amd-stock-ends-week-higher-as-post-earnings-loss-erased-by-microsoft-ai-hopes-b3415742,https://images.financialmodelingprep.com/news/amd-stock-ends-week-higher-as-postearnings-loss-erased-20230505.jpg
