ticker,event_date,window_start,window_end,symbol,symbols,publishedDate,publishedDateET,date_et,title,text,site,url,image
JPM,2024-10-11,2024-09-27,2024-10-25,JPM,,2024-09-27 03:00:00,2024-09-27T03:00:00-04:00,2024-09-27,JPMorgan Chase Just Hiked Its Payout by 9%. Is This a Great Dividend Stock?,"JPMorgan Chase now has a yield of roughly 2.40%, but the stock is trading near all-time highs. Other banks have higher payout ratios and yields than JPMorgan.",fool.com,https://www.fool.com/investing/2024/09/27/jpmorgan-chase-just-hiked-its-dividend-by-9-is-thi/,https://images.financialmodelingprep.com/news/jpmorgan-chase-just-hiked-its-payout-by-9-is-20240927.jpg
JPM,2024-10-11,2024-09-27,2024-10-25,JPM,,2024-09-27 09:56:25,2024-09-27T09:56:25-04:00,2024-09-27,"Will JPM, C and Others Follow JEF and Post Solid Q3 IB Income?","Jefferies post robust Q3 IB fee growth. Let's try to figure out how other banks, including JPMorgan, Citigroup, Bank of America and Goldman, will likely perform.",zacks.com,https://www.zacks.com/stock/news/2342666/will-jpm-c-and-others-follow-jef-and-post-solid-q3-ib-income?cid=CS-STOCKNEWSAPI-FT-analyst_blog|industry_focus-2342666,https://images.financialmodelingprep.com/news/will-jpm-c-and-others-follow-jef-and-post-20240927.jpg
JPM,2024-10-11,2024-09-27,2024-10-25,JPM,,2024-09-27 10:15:11,2024-09-27T10:15:11-04:00,2024-09-27,Why JPMorgan Chase is prepared to sue the U.S. government over Zelle scams,"JPMorgan disclosed that the Consumer Financial Protection Bureau could punish the lender for its role in Zelle, the giant peer-to-peer digital payments network. In response, JPMorgan issued a thinly veiled threat: ""The firm is evaluating next steps, including litigation.",cnbc.com,https://www.cnbc.com/2024/09/27/jpmorgan-chase-prepared-to-sue-us-government.html,https://images.financialmodelingprep.com/news/why-jpmorgan-chase-is-prepared-to-sue-the-us-20240927.jpg
JPM,2024-10-11,2024-09-27,2024-10-25,JPM,,2024-09-29 09:30:00,2024-09-29T09:30:00-04:00,2024-09-29,5 Best CEFs This Month For 9% Plus Yield (September 2024),"For income investors, closed-end funds remain an attractive investment class that covers various asset classes and promises high distributions and reasonable total returns. Closed-end funds, or CEFs, are generally characterized by higher volatility and deeper drawdowns than the broader market. For these reasons, they are not suited for everyone. In this monthly series, we highlight five CEFs with solid track records that pay high distributions and offer ""excess"" discounts. We try to separate the wheat from the chaff using our filtering process to select just five CEFs every month from around 500 closed-end funds.",seekingalpha.com,https://seekingalpha.com/article/4723390-5-best-cefs-9-percent-plus-yield-september-2024,https://images.financialmodelingprep.com/news/5-best-cefs-this-month-for-9-plus-yield-20240929.jpg
JPM,2024-10-11,2024-09-27,2024-10-25,JPM,,2024-09-30 06:03:14,2024-09-30T06:03:14-04:00,2024-09-30,Focus: JPMorgan's 'Jamie premium' to be tested as CEO succession looms,"Questions hang over who will succeed JPMorgan Chase CEO Jamie Dimon and when, but analysts and investors say one thing is almost certain: the bank's stock will slump when the powerful bank chief eventually departs.",reuters.com,https://www.reuters.com/business/finance/jpmorgans-jamie-premium-be-tested-ceo-succession-looms-2024-09-30/,https://images.financialmodelingprep.com/news/focus-jpmorgans-jamie-premium-to-be-tested-as-ceo-20240930.jpg
JPM,2024-10-11,2024-09-27,2024-10-25,JPM,,2024-09-30 07:29:00,2024-09-30T07:29:00-04:00,2024-09-30,"JPMorgan Chase has less potential upside than Bank of America, Citi or Goldman, according to one analyst",Morgan Stanley analyst Betsy Graseck cuts JPMorgan to equal-weight from overweight due to the stock's outperformance.,marketwatch.com,https://www.marketwatch.com/story/jpmorgan-chase-has-less-potential-upside-than-bank-of-america-citi-or-goldman-according-to-one-analyst-5805e9f6,https://images.financialmodelingprep.com/news/jpmorgan-chase-has-less-potential-upside-than-bank-of-20240930.jpg
JPM,2024-10-11,2024-09-27,2024-10-25,JPM,,2024-09-30 10:34:28,2024-09-30T10:34:28-04:00,2024-09-30,Cramer's Stop Trading: JPMorgan Chase,CNBC's Jim Cramer explains why he is keeping an eye on shares of JPMorgan Chase.,youtube.com,https://www.youtube.com/watch?v=c-opXL_aO6Q,https://images.financialmodelingprep.com/news/cramers-stop-trading-jpmorgan-chase-20240930.jpg
JPM,2024-10-11,2024-09-27,2024-10-25,JPM,,2024-10-01 05:15:42,2024-10-01T05:15:42-04:00,2024-10-01,Five Stocks to Watch in October—and What to Watch For,"The major indexes are trading near record highs after the Fed's rate cut fueled a rebound from a shaky start to September. Looking ahead at specific companies, October brings a major product launch from one of the Magnificent Seven and earnings reports from key companies in the tech, banking, and apparel industries.",investopedia.com,https://www.investopedia.com/stocks-to-watch-october-2024-8719968,https://images.financialmodelingprep.com/news/five-stocks-to-watch-in-octoberand-what-to-watch-20241001.jpg
JPM,2024-10-11,2024-09-27,2024-10-25,JPM,,2024-10-01 08:45:20,2024-10-01T08:45:20-04:00,2024-10-01,Dividend Increases You Can't Miss: 10 Big-Name Stocks,"Income is an aspect of stock market investing that is often at the top of one's mind, as it can provide a more consistent source of return than betting that the price of a stock will go up. Below are 10 big-name U.S. companies that recently raised the dividends they provide to shareholders.",marketbeat.com,https://www.marketbeat.com/stock-ideas/10-dividend-increases-you-might-have-missed/,https://images.financialmodelingprep.com/news/dividend-increases-you-cant-miss-10-bigname-stocks-20241001.jpg
JPM,2024-10-11,2024-09-27,2024-10-25,JPM,,2024-10-01 14:02:54,2024-10-01T14:02:54-04:00,2024-10-01,JPMorgan plans up to 20 new hires to expand Canadian asset management team,"JPMorgan's expanding asset management business in Canada will add up to 20 jobs over the next 18 months, a senior executive said on Tuesday, as the bank launched two actively managed exchange-traded funds for income-focused investors.",reuters.com,https://www.reuters.com/business/finance/jpmorgan-plans-up-20-new-hires-expand-canadian-asset-management-team-2024-10-01/,https://images.financialmodelingprep.com/news/jpmorgan-plans-up-to-20-new-hires-to-expand-20241001.jpg
