ticker,event_date,window_start,window_end,symbol,symbols,publishedDate,publishedDateET,date_et,title,text,site,url,image
BAC,2024-01-12,2024-01-05,2024-01-26,BAC,,2024-01-05 06:20:00,2024-01-05T06:20:00-05:00,2024-01-05,Fintech Frontiers: 7 Innovative Stocks Reshaping Finance in 2024,"In the ever-shifting terrain of the financial sector, fintech stocks have emerged as both a turbulent and transformative force. These stocks, imperative in the digital overhauling of financial systems, continue to captivate investors.",investorplace.com,https://investorplace.com/2024/01/fintech-frontiers-7-innovative-stocks-reshaping-finance-in-2024/,https://images.financialmodelingprep.com/news/fintech-frontiers-7-innovative-stocks-reshaping-finance-in-2024-20240105.jpg
BAC,2024-01-12,2024-01-05,2024-01-26,BAC,,2024-01-05 07:45:00,2024-01-05T07:45:00-05:00,2024-01-05,2 Fantastic Warren Buffett Stocks for 2024,Buffett has a long track record of beating the market. Bank of America is his favorite bank stock and should benefit from the economic recovery expected this year.,fool.com,https://www.fool.com/investing/2024/01/05/x-fantastic-warren-buffett-stocks-for-2024/,https://images.financialmodelingprep.com/news/2-fantastic-warren-buffett-stocks-for-2024-20240105.jpg
BAC,2024-01-12,2024-01-05,2024-01-26,BAC,,2024-01-05 08:56:10,2024-01-05T08:56:10-05:00,2024-01-05,Is Bank of America Corporation (BAC) overbought?,"The Bank of America Corporation (NYSE:BAC) is trading at $33.80 ahead of the earnings release in a week. The price is at par with the same period last year, considering a 1-year loss of 0.29%.",invezz.com,https://invezz.com/news/2024/01/05/is-bank-of-america-corporation-bac-overbought/?utm_source=snapi,https://images.financialmodelingprep.com/news/is-bank-of-america-corporation-bac-overbought-20240105.jpg
BAC,2024-01-12,2024-01-05,2024-01-26,BAC,,2024-01-05 09:00:00,2024-01-05T09:00:00-05:00,2024-01-05,Bank of America to Report Fourth-Quarter 2023 Financial Results on January 12,"CHARLOTTE, N.C. , Jan. 5, 2024 /PRNewswire/ -- As previously announced, Bank of America will report its fourth-quarter 2023 financial results on Friday, January 12.",prnewswire.com,https://www.prnewswire.com/news-releases/bank-of-america-to-report-fourth-quarter-2023-financial-results-on-january-12-302027186.html,https://images.financialmodelingprep.com/news/bank-of-america-to-report-fourthquarter-2023-financial-results-20240105.jpg
BAC,2024-01-12,2024-01-05,2024-01-26,BAC,,2024-01-05 09:52:00,2024-01-05T09:52:00-05:00,2024-01-05,These two bank stocks shine as the industry gets closer to turning a corner,"The banking industry is getting close to turning a corner, analysts believe, and the stock market, as usual, has acted in advance by sending bank stocks soaring.",marketwatch.com,https://www.marketwatch.com/story/these-two-bank-stocks-shine-as-the-industry-gets-closer-to-turning-a-corner-e6ec8538,https://images.financialmodelingprep.com/news/these-two-bank-stocks-shine-as-the-industry-gets-20240105.jpg
BAC,2024-01-12,2024-01-05,2024-01-26,BAC,,2024-01-05 11:17:57,2024-01-05T11:17:57-05:00,2024-01-05,Analysts Estimate Bank of America (BAC) to Report a Decline in Earnings: What to Look Out for,Bank of America (BAC) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,zacks.com,https://www.zacks.com/stock/news/2206345/analysts-estimate-bank-of-america-bac-to-report-a-decline-in-earnings-what-to-look-out-for,https://images.financialmodelingprep.com/news/analysts-estimate-bank-of-america-bac-to-report-a-20240105.jpg
BAC,2024-01-12,2024-01-05,2024-01-26,BAC,,2024-01-05 11:22:26,2024-01-05T11:22:26-05:00,2024-01-05,"4 Top Financial Stocks, Leading Homebuilder Headline Earnings Calendar","In the building sector, Acuity Brands and KB Home are also on the earnings calendar along with Dow Jones stock UnitedHealth Group.",investors.com,https://www.investors.com/research/earnings-preview/earnings-calendar-spotlight-jpmoran-wells-fargo-headline-busy-week-financial-earnings/,https://images.financialmodelingprep.com/news/4-top-financial-stocks-leading-homebuilder-headline-earnings-calendar-20240105.jpg
BAC,2024-01-12,2024-01-05,2024-01-26,BAC,,2024-01-05 12:02:26,2024-01-05T12:02:26-05:00,2024-01-05,"Jobs +216K, Unemployment 3.7%: Better than Expected","If you're looking for data that will allow the Fed to put some slack in interest rates near-term, these numbers are a disappointment.",zacks.com,https://www.zacks.com/stock/news/2206364/jobs-216k-unemployment-3-7-better-than-expected,https://images.financialmodelingprep.com/news/jobs-216k-unemployment-37-better-than-expected-20240105.jpg
BAC,2024-01-12,2024-01-05,2024-01-26,BAC,,2024-01-05 13:26:00,2024-01-05T13:26:00-05:00,2024-01-05,Goldman Sachs and 2 Other Bank Stocks That Could Get an Earnings Boost,"As four major banks kick off earnings season next week, we look at three undervalued stocks that stand to benefit.",barrons.com,https://www.barrons.com/articles/goldman-sachs-bank-stocks-earnings-boost-keycorp-webster-9d928fbc,https://images.financialmodelingprep.com/news/goldman-sachs-and-2-other-bank-stocks-that-could-20240105.jpg
BAC,2024-01-12,2024-01-05,2024-01-26,BAC,,2024-01-05 14:24:00,2024-01-05T14:24:00-05:00,2024-01-05,"JPMorgan, Bank of America lead earnings parade of U.S. largest banks to cap off tough year","JPMorgan Chase & Co., Bank of America Corp., Wells Fargo & Co. and Citigroup Inc. kick off earnings this coming Friday as Wall Street's largest banks wrap up a tough year with their fourth-quarter results.",marketwatch.com,https://www.marketwatch.com/story/jpmorgan-bank-of-america-lead-earnings-parade-of-u-s-largest-banks-to-cap-off-tough-year-5d4233e1,https://images.financialmodelingprep.com/news/jpmorgan-bank-of-america-lead-earnings-parade-of-us-20240105.jpg
BAC,2024-01-12,2024-01-05,2024-01-26,BAC,,2024-01-05 18:02:06,2024-01-05T18:02:06-05:00,2024-01-05,Time to Buy Ally or Synchrony Financial Stock for Higher Highs?,Several consumer lending stocks have been bright spots in the financial sector with Ally Financial (ALLY) and Synchrony Financial (SYF) standing out in particular.,zacks.com,https://www.zacks.com/stock/news/2206544/time-to-buy-ally-or-synchrony-financial-stock-for-higher-highs,https://images.financialmodelingprep.com/news/time-to-buy-ally-or-synchrony-financial-stock-for-20240105.jpg
BAC,2024-01-12,2024-01-05,2024-01-26,BAC,,2024-01-06 07:15:00,2024-01-06T07:15:00-05:00,2024-01-06,Up To 10% Yields: My Top 10 High Dividend Yield Companies For January 2024,"High dividend yield companies are essential components within a well-balanced and diversified dividend portfolio, particularly for those seeking to generate substantial additional income via dividends. In this article, I will present 10 high dividend yield companies that are worth considering an investment in due to their attractive Valuation, high Dividend Yield, and financial health. 3 of the 10 selected picks provide investors with a Dividend Yield [FWD] above 9%: Altria (9.76%), British American Tobacco (9.55%) and Banco de Chile (9.40%).",seekingalpha.com,https://seekingalpha.com/article/4661261-up-to-10-percent-yields-my-top-10-high-dividend-yield-companies-for-january-2024,https://images.financialmodelingprep.com/news/up-to-10-yields-my-top-10-high-dividend-20240106.jpg
BAC,2024-01-12,2024-01-05,2024-01-26,BAC,,2024-01-07 01:52:11,2024-01-07T01:52:11-05:00,2024-01-07,JPMorgan Vs. Bank Of America Vs.,JPMorgan Vs. Bank Of America Vs. Wells Fargo,seekingalpha.com,https://seekingalpha.com/article/4661496-jpmorgan-vs-bank-of-america-vs-wells-fargo,https://images.financialmodelingprep.com/news/jpmorgan-vs-bank-of-america-vs-20240107.jpg
