ticker,event_date,window_start,window_end,symbol,symbols,publishedDate,publishedDateET,date_et,title,text,site,url,image
LLY,2023-08-08,2023-08-01,2023-08-22,LLY,,2023-08-04 07:45:00,2023-08-04T07:45:00-04:00,2023-08-04,Beat the Dow Jones With This Unstoppable Dividend Stock,"Eli Lilly's current portfolio looks competitive when excluding its covid products. The company's pipeline of potential products is highly promising, too.",fool.com,https://www.fool.com/investing/2023/08/04/beat-the-dow-jones-with-this-unstoppable-dividend/,https://images.financialmodelingprep.com/news/beat-the-dow-jones-with-this-unstoppable-dividend-stock-20230804.jpg
LLY,2023-08-08,2023-08-01,2023-08-22,LLY,,2023-08-04 07:45:00,2023-08-04T07:45:00-04:00,2023-08-04,Lilly's Retevmo® (selpercatinib) is the First Targeted Therapy to Demonstrate Superior Progression-Free Survival Compared to a PD-1 Inhibitor Plus Chemotherapy for Adults with Newly-Diagnosed Advanced or Metastatic RET Fusion-Positive Non-Small Cell Lung Cancer,"INDIANAPOLIS , Aug. 4, 2023 /PRNewswire/ -- Eli Lilly and Company (NYSE: LLY) today announced topline results from the LIBRETTO-431 study evaluating Retevmo versus platinum-based chemotherapy plus pemetrexed – with or without pembrolizumab – as an initial treatment for patients with rearranged during transfection (RET) fusion-positive advanced or metastatic non-small cell lung cancer (NSCLC). The study met its primary endpoint, demonstrating a statistically significant and clinically meaningful improvement in progression-free survival (PFS).",prnewswire.com,https://www.prnewswire.com/news-releases/lillys-retevmo-selpercatinib-is-the-first-targeted-therapy-to-demonstrate-superior-progression-free-survival-compared-to-a-pd-1-inhibitor-plus-chemotherapy-for-adults-with-newly-diagnosed-advanced-or-metastatic-ret-fusion-posi-301893153.html,https://images.financialmodelingprep.com/news/lillys-retevmo-selpercatinib-is-the-first-targeted-therapy-to-20230804.jpg
LLY,2023-08-08,2023-08-01,2023-08-22,LLY,,2023-08-04 08:01:00,2023-08-04T08:01:00-04:00,2023-08-04,Eli Lilly reports positive results in trial of tretment for non-small cell lung cancer,"Eli Lilly & Co. LLY, -1.17% said Friday a late-stage trial of a treatment for a type of non-small cell lung cancer met its main goal. The Phase 3 trial dubbed Libretto-431 showed a statistically significant and clinically meaningful improvement in progression-free survival for Retevmo versus platinum-based chemotherapy in treating adults with rearranged during transfection (RET) fusion-positive advanced or metastatic non-small cell lung cancer.",marketwatch.com,https://www.marketwatch.com/story/eli-lilly-reports-positive-results-in-trial-of-tretment-for-non-small-cell-lung-cancer-c7b760d1,https://images.financialmodelingprep.com/news/eli-lilly-reports-positive-results-in-trial-of-tretment-20230804.jpg
LLY,2023-08-08,2023-08-01,2023-08-22,LLY,,2023-08-05 06:55:00,2023-08-05T06:55:00-04:00,2023-08-05,3 Fantastic Growth Stocks to Buy in August,Axsome Therapeutics has multiple key catalysts on the way. Eli Lilly is on the cusp of tremendous growth.,fool.com,https://www.fool.com/investing/2023/08/05/3-fantastic-growth-stocks-to-buy-in-august/,https://images.financialmodelingprep.com/news/3-fantastic-growth-stocks-to-buy-in-august-20230805.jpg
LLY,2023-08-08,2023-08-01,2023-08-22,LLY,,2023-08-06 09:15:00,2023-08-06T09:15:00-04:00,2023-08-06,2 Top Biotech Stocks to Buy in August,Vertex's business should get a major boost in the coming years with new approvals. Eli Lilly's expanding portfolio of new products will help it maintain its recent momentum.,fool.com,https://www.fool.com/investing/2023/08/06/2-top-biotech-stocks-to-buy-in-august/,https://images.financialmodelingprep.com/news/2-top-biotech-stocks-to-buy-in-august-20230806.jpg
LLY,2023-08-08,2023-08-01,2023-08-22,LLY,,2023-08-07 06:50:00,2023-08-07T06:50:00-04:00,2023-08-07,Nektar Therapeutics' stock jumps premarket after it says data presented by Eli Lilly for a skin treatment was incorrectly calculated,"Nektar Therapeutics' stock NKTR, +3.14% jumped 12.7% in premarket trade Monday, after the company said that efficacy data previously generated by its former partner Eli Lilly & Co. LLY, +0.07% for its atopic dermatitis treatment rezpegaldesleukin and presented at the Sept. 22922 EADV Congress were incorrectly calculated.",marketwatch.com,https://www.marketwatch.com/story/nektar-therapeutics-stock-jumps-premarket-after-it-says-data-presented-by-eli-lilly-for-a-skin-treatment-was-incorrectly-calculated-d0fb9865,https://images.financialmodelingprep.com/news/nektar-therapeutics-stock-jumps-premarket-after-it-says-data-20230807.jpg
LLY,2023-08-08,2023-08-01,2023-08-22,LLY,,2023-08-07 08:10:06,2023-08-07T08:10:06-04:00,2023-08-07,Nektar rallies after releasing new data for rezpeg after Eli Lilly got it wrong,"Nektar Therapeutics (NASDAQ:NKTR) shares rallied more than 15% in Monday pre-market trading after the company released new efficacy data from phase 1b studies from rezpegaldesleukin (rezpeg) after the data were previously incorrectly calculated by Eli Lilly.  The new and corrected data highlight the important potential of REZPEG to help patients battling atopic AtD, a chronic skin condition that afflicts nearly 10% of Americans, Nektar said in a statement.",proactiveinvestors.com,https://www.proactiveinvestors.com/companies/news/1022790?SNAPI,https://images.financialmodelingprep.com/news/nektar-rallies-after-releasing-new-data-for-rezpeg-after-20230807.jpg
LLY,2023-08-08,2023-08-01,2023-08-22,LLY,,2023-08-07 10:01:11,2023-08-07T10:01:11-04:00,2023-08-07,Eli Lilly expected to deliver a solid if unspectacular earnings update,"Eli Lilly and Company is slated to unveil its second-quarter 2023 results on Tuesday (August), prior to the market opening, with Wall Street expecting earnings of $1.98 a share. That's up around 9% on the same period last year, and 15% ahead of the first quarter.",proactiveinvestors.com,https://www.proactiveinvestors.com/companies/news/1022807?SNAPI,https://images.financialmodelingprep.com/news/eli-lilly-expected-to-deliver-a-solid-if-unspectacular-20230807.jpg
LLY,2023-08-08,2023-08-01,2023-08-22,LLY,,2023-08-07 11:30:17,2023-08-07T11:30:17-04:00,2023-08-07,Nektar Therapeutics sues Eli Lilly over autoimmune disease treatment,"Nektar Therapeutics on Monday sued Eli Lilly , accusing the drugmaker of undermining the prospects for Rezpeg, which Nektar was developing as a treatment for various autoimmune diseases.",reuters.com,https://www.reuters.com/business/healthcare-pharmaceuticals/nektar-therapeutics-sues-eli-lilly-over-autoimmune-disease-treatment-2023-08-07/,https://images.financialmodelingprep.com/news/nektar-therapeutics-sues-eli-lilly-over-autoimmune-disease-treatment-20230807.jpg
LLY,2023-08-08,2023-08-01,2023-08-22,LLY,,2023-08-07 19:39:17,2023-08-07T19:39:17-04:00,2023-08-07,"Indices Fight Back; PLTR Meets, SWKS and PARA Beat","The Dow climbed back +408 points on the day, +1.16%, while the Nasdaq gained +84 points, +0.61%.",zacks.com,https://www.zacks.com/stock/news/2133338/indices-fight-back-pltr-meets-swks-and-para-beat,https://images.financialmodelingprep.com/news/indices-fight-back-pltr-meets-swks-and-para-beat-20230807.jpg
