ticker,event_date,window_start,window_end,symbol,symbols,publishedDate,publishedDateET,date_et,title,text,site,url,image
ABBV,2021-04-30,2021-04-23,2021-05-14,ABBV,,2021-04-23 04:34:11,2021-04-23T04:34:11-04:00,2021-04-23,An Introduction To 'Buckets' For DGI Investors,Many DGI investors have goals focused on income and growing the dividend stream. Their portfolio strategy should reflect these goals.,seekingalpha.com,https://seekingalpha.com/article/4420834-introduction-to-buckets-dgi-investors,https://images.financialmodelingprep.com/news/an-introduction-to-buckets-for-dgi-investors-20210423.jpg
ABBV,2021-04-30,2021-04-23,2021-05-14,ABBV,,2021-04-23 08:00:00,2021-04-23T08:00:00-04:00,2021-04-23,AbbVie Receives Positive CHMP Opinion for VENCLYXTO® (venetoclax) as a Combination Regimen for Adult Patients with Newly Diagnosed Acute Myeloid Leukemia Who Are Ineligible for Intensive Chemotherapy,"NORTH CHICAGO, Ill., April 23, 2021 /PRNewswire/ -- AbbVie (NYSE: ABBV) today announced that the Committee for Medicinal Products for Human Use (CHMP) of the European Medicines Agency (EMA) adopted a positive opinion for VENCLYXTO® (venetoclax) in combination with hypomethylating agents for the treatment of adult patients with newly diagnosed acute myeloid leukemia (AML) who are ineligible for intensive chemotherapy.",prnewswire.com,https://www.prnewswire.com/news-releases/abbvie-receives-positive-chmp-opinion-for-venclyxto-venetoclax-as-a-combination-regimen-for-adult-patients-with-newly-diagnosed-acute-myeloid-leukemia-who-are-ineligible-for-intensive-chemotherapy-301275874.html,https://images.financialmodelingprep.com/news/abbvie-receives-positive-chmp-opinion-for-venclyxto-venetoclax-as-20210423.jpg
ABBV,2021-04-30,2021-04-23,2021-05-14,ABBV,,2021-04-23 10:31:19,2021-04-23T10:31:19-04:00,2021-04-23,What's in the Cards for AbbVie (ABBV) This Earnings Season?,Higher demand for its growth drugs is likely to have offset generic competition for Humira in the United States to boost AbbVie's (ABBV) first-quarter sales.,zacks.com,https://www.zacks.com/stock/news/1441726/whats-in-the-cards-for-abbvie-abbv-this-earnings-season,https://images.financialmodelingprep.com/news/whats-in-the-cards-for-abbvie-abbv-this-earnings-20210423.jpg
ABBV,2021-04-30,2021-04-23,2021-05-14,ABBV,,2021-04-24 06:04:00,2021-04-24T06:04:00-04:00,2021-04-24,3 Bargain Stocks to Buy With the Market Near All-Time Highs,Not every stock is ridiculously expensive right now.,fool.com,https://www.fool.com/investing/2021/04/24/3-bargain-stocks-to-buy-with-the-market-near-all-t/,https://images.financialmodelingprep.com/news/3-bargain-stocks-to-buy-with-the-market-near-alltime-20210424.jpg
ABBV,2021-04-30,2021-04-23,2021-05-14,ABBV,,2021-04-26 18:17:10,2021-04-26T18:17:10-04:00,2021-04-26,AbbVie (ABBV) Gains But Lags Market: What You Should Know,"In the latest trading session, AbbVie (ABBV) closed at $111.39, marking a +0.01% move from the previous day.",zacks.com,https://www.zacks.com/stock/news/1458006/abbvie-abbv-gains-but-lags-market-what-you-should-know,https://images.financialmodelingprep.com/news/abbvie-abbv-gains-but-lags-market-what-you-should-20210426.jpg
ABBV,2021-04-30,2021-04-23,2021-05-14,ABBV,,2021-04-27 06:22:00,2021-04-27T06:22:00-04:00,2021-04-27,"This Pharma Giant Lost the Vaccine Race, But Its COVID-19 Journey May Not Be Over","Its vaccine might not have panned out as expected, but Merck has more in the works.",fool.com,https://www.fool.com/investing/2021/04/27/this-pharma-giant-lost-the-vaccine-race-but-its-co/,https://images.financialmodelingprep.com/news/this-pharma-giant-lost-the-vaccine-race-but-its-20210427.jpg
ABBV,2021-04-30,2021-04-23,2021-05-14,ABBV,,2021-04-27 08:30:00,2021-04-27T08:30:00-04:00,2021-04-27,"Allergan, an AbbVie Company, to Share New Data Highlighting Latest Advancements in Eye Care at ARVO (Association for Research in Vision and Ophthalmology) 2021 Annual Virtual Meeting","NORTH CHICAGO, Ill., April 27, 2021 /PRNewswire/ -- Allergan, an AbbVie (NYSE: ABBV) company, today announced that it will present new data, including real-world evidence, and patient-reported outcomes (PROs) for products across its eye care portfolio and pipeline at the ARVO (Association for Research in Vision and Ophthalmology) 2021 Annual Virtual Meeting (May 1-7).",prnewswire.com,https://www.prnewswire.com/news-releases/allergan-an-abbvie-company-to-share-new-data-highlighting-latest-advancements-in-eye-care-at-arvo-association-for-research-in-vision-and-ophthalmology-2021-annual-virtual-meeting-301276238.html,https://images.financialmodelingprep.com/news/allergan-an-abbvie-company-to-share-new-data-highlighting-20210427.jpg
ABBV,2021-04-30,2021-04-23,2021-05-14,ABBV,,2021-04-27 17:06:00,2021-04-27T17:06:00-04:00,2021-04-27,Top Pharma Giants Expected to Be Most Active in M&A,"Companies likely seeking bolt-on acquisitions, not mega-deals",gurufocus.com,https://www.gurufocus.com/news/1408507/top-pharma-giants-expected-to-be-most-active-in-ma,https://images.financialmodelingprep.com/news/top-pharma-giants-expected-to-be-most-active-in-20210427.jpg
ABBV,2021-04-30,2021-04-23,2021-05-14,ABBV,,2021-04-27 17:07:07,2021-04-27T17:07:07-04:00,2021-04-27,Top Medical Marijuana Stocks In 2021? 2 For Your May Watchlist,Are Medical Marijuana Stock Going To Make Investors Rich In The Future? The post Top Medical Marijuana Stocks In 2021? 2 For Your May Watchlist appeared first on Marijuana Stocks | Cannabis Investments and News. Roots of a Budding Industry.™.,marijuanastocks.com,https://marijuanastocks.com/top-medical-marijuana-stocks-in-2021-2-for-your-may-watchlist/,https://images.financialmodelingprep.com/news/top-medical-marijuana-stocks-in-2021-2-for-your-may-20210427.jpg
ABBV,2021-04-30,2021-04-23,2021-05-14,ABBV,,2021-04-28 12:17:17,2021-04-28T12:17:17-04:00,2021-04-28,This is Why AbbVie (ABBV) is a Great Dividend Stock,"Dividends are one of the best benefits to being a shareholder, but finding a great dividend stock is no easy task. Does AbbVie (ABBV) have what it takes?",zacks.com,https://www.zacks.com/stock/news/1467601/this-is-why-abbvie-abbv-is-a-great-dividend-stock,https://images.financialmodelingprep.com/news/this-is-why-abbvie-abbv-is-a-great-dividend-stock-20210428.jpg
