ticker,event_date,window_start,window_end,symbol,symbols,publishedDate,publishedDateET,date_et,title,text,site,url,image
JPM,2024-04-12,2024-03-29,2024-04-26,JPM,,2024-04-02 11:38:15,2024-04-02T11:38:15-04:00,2024-04-02,Low Interest Rates Can Help These Commercial Banks Rally Higher,"Every cycle brings new opportunities; now that the Federal Reserve (the Fed) is looking to cut interest rates in 2024, the market could be getting ready to shift in a new direction. Banking stocks could be the first to move, as they are tied to the financial pulse of the economy.",marketbeat.com,https://www.marketbeat.com/originals/low-interest-rates-can-help-these-commercial-banks-rally-higher/?utm_source=snapi,https://images.financialmodelingprep.com/news/low-interest-rates-can-help-these-commercial-banks-rally-20240402.jpg
JPM,2024-04-12,2024-03-29,2024-04-26,JPM,,2024-04-02 12:26:15,2024-04-02T12:26:15-04:00,2024-04-02,"JPMorgan's (JPM) Outlook Upgraded by S&P, Ratings Affirmed","S&P Global Ratings upgrade JPMorgan's (JPM) outlook to positive from stable, reflecting the strength of the company's extensive lending-to-trading business.",zacks.com,https://www.zacks.com/stock/news/2249329/jpmorgan-s-jpm-outlook-upgraded-by-s-p-ratings-affirmed?cid=CS-STOCKNEWSAPI-FT-analyst_blog|company_news_-_finance_sector-2249329,https://images.financialmodelingprep.com/news/jpmorgans-jpm-outlook-upgraded-by-sp-ratings-affirmed-20240402.jpg
JPM,2024-04-12,2024-03-29,2024-04-26,JPM,,2024-04-02 15:07:00,2024-04-02T15:07:00-04:00,2024-04-02,"Wells Fargo, JPMorgan named top picks by Goldman Sachs for potential first-quarter upside surprise",JPMorgan Chase & Co. and Wells Fargo & Co. both ranked as top picks on Tuesday among the seven large-bank stocks covered by Goldman Sachs analysts.,marketwatch.com,https://www.marketwatch.com/story/wells-fargo-jpmorgan-named-top-picks-by-goldman-sachs-for-potential-first-quarter-upside-surprise-7233bff9,https://images.financialmodelingprep.com/news/wells-fargo-jpmorgan-named-top-picks-by-goldman-sachs-20240402.jpg
JPM,2024-04-12,2024-03-29,2024-04-26,JPM,,2024-04-03 04:04:44,2024-04-03T04:04:44-04:00,2024-04-03,JPMorgan Chase & Co: the stock market will rally another 15%,"When banking titan JPMorgan Chase & Co makes pronouncements about the market, people tend to listen. And, this week, the giant's focus has been squarely on stocks.",invezz.com,https://invezz.com/news/2024/04/03/jpmorgan-chase-co-stocks-will-rally-another-15/?utm_source=snapi,https://images.financialmodelingprep.com/news/jpmorgan-chase-co-the-stock-market-will-rally-another-20240403.jpg
JPM,2024-04-12,2024-03-29,2024-04-26,JPM,,2024-04-03 06:08:00,2024-04-03T06:08:00-04:00,2024-04-03,"Chase Launches Chase Media Solutions, a New Digital Media Business, Connecting 80 Million U.S. Consumers with the Brands They Love","NEW YORK--(BUSINESS WIRE)--Today, Chase launched Chase Media Solutions, its new digital media business, providing brands with the ability to connect directly with the financial institution's 80 million customers. Chase Media Solutions serves as a key conduit for brands, connecting them with consumers' personal passions and interests. In turn, Chase customers benefit from personalized offers and the ability to earn cash back with brands they love or are discovering for the first time. As the onl.",businesswire.com,https://www.businesswire.com/news/home/20240403664648/en/Chase-Launches-Chase-Media-Solutions-a-New-Digital-Media-Business-Connecting-80-Million-U.S.-Consumers-with-the-Brands-They-Love/,https://images.financialmodelingprep.com/news/chase-launches-chase-media-solutions-a-new-digital-media-20240403.jpg
JPM,2024-04-12,2024-03-29,2024-04-26,JPM,,2024-04-03 08:04:00,2024-04-03T08:04:00-04:00,2024-04-03,JPMorgan launches new product to connect marketers with its cardmembers for targeted deals,"The bank JPM, -0.04% said Wednesday its launching Chase Media Solutions to connect marketers with its 80 million customer to offer discounts and other offers based on their historic spending patterns. The moves comes after a pilot program with Whataburger, Solo Stove, Blue Bottle and Air Canada.",marketwatch.com,https://www.marketwatch.com/story/jpmorgan-launches-new-product-to-connect-marketers-with-its-cardmembers-for-targeted-deals-fe2545dc,https://images.financialmodelingprep.com/news/jpmorgan-launches-new-product-to-connect-marketers-with-its-cardmembers-20240403.jpg
JPM,2024-04-12,2024-03-29,2024-04-26,JPM,,2024-04-03 08:23:00,2024-04-03T08:23:00-04:00,2024-04-03,Royal Returns: 3 Dividend Aristocrat Bank Stocks for Income Investors,"In March, I discussed three reasons why most investors should never buy bank stocks. Banks' balance sheets and income statements need to be simpler for most do-it-yourself investors to understand.",investorplace.com,https://investorplace.com/2024/04/royal-returns-3-dividend-aristocrat-bank-stocks-for-income-investors/,https://images.financialmodelingprep.com/news/royal-returns-3-dividend-aristocrat-bank-stocks-for-income-20240403.jpg
JPM,2024-04-12,2024-03-29,2024-04-26,JPM,,2024-04-03 08:55:04,2024-04-03T08:55:04-04:00,2024-04-03,Banks Think Small Cap Stocks Need to Catch Up: 3 Winners,"The momentum trade has been exhausted by the large-capitalization stocks in the market, especially those in the technology sector, as names like Nvidia Co. NASDAQ: NVDA keep making new all-time highs. For this reason, quants at PGIM believe that Wall Street may soon rotate into small-capitalization stocks to squeeze further returns.",marketbeat.com,https://www.marketbeat.com/stock-ideas/banks-think-small-cap-stocks-need-to-catch-up-3-winners/?utm_source=snapi,https://images.financialmodelingprep.com/news/banks-think-small-cap-stocks-need-to-catch-up-20240403.jpg
JPM,2024-04-12,2024-03-29,2024-04-26,JPM,,2024-04-03 14:22:39,2024-04-03T14:22:39-04:00,2024-04-03,JPMorgan Chase Reports On 4/12 — Options Contracts Expire The Same Day,"According to NextEarningsDate.com, the JPMorgan Chase JPM next earnings date is projected to be 4/12 before market open, with earnings estimates of $4.28/share on $41.99 Billion of revenue.",forbes.com,https://www.forbes.com/sites/dividendchannel/2024/04/03/jpmorgan-chase-reports-on-412---options-contracts-expire-the-same-day/,https://images.financialmodelingprep.com/news/jpmorgan-chase-reports-on-412-options-contracts-expire-the-20240403.jpg
JPM,2024-04-12,2024-03-29,2024-04-26,JPM,,2024-04-03 18:59:07,2024-04-03T18:59:07-04:00,2024-04-03,"Citi, JPMorgan, RBC to give new climate metric in deals with New York City","Citigroup , JPMorgan and Royal Bank of Canada (RBC) will disclose a new climate metric under agreements between New York City Comptroller Brad Lander and the three large North American banks.",reuters.com,https://www.reuters.com/sustainability/sustainable-finance-reporting/citi-jpmorgan-rbc-give-new-climate-metric-deals-with-new-york-city-2024-04-03/,https://images.financialmodelingprep.com/news/citi-jpmorgan-rbc-to-give-new-climate-metric-in-20240403.jpg
JPM,2024-04-12,2024-03-29,2024-04-26,JPM,,2024-04-03 20:41:03,2024-04-03T20:41:03-04:00,2024-04-03,Bank Earnings Loom: What to Expect,"The March-quarter reporting cycle will really get going once the big banks release their results on April 12th. But early results have already started trickling in, with 18 S&P 500 members already posting quarterly results.",zacks.com,https://www.zacks.com/commentary/2250153/bank-earnings-loom-what-to-expect?cid=CS-STOCKNEWSAPI-FT-earnings_outlook-2250153,https://images.financialmodelingprep.com/news/bank-earnings-loom-what-to-expect-20240403.jpg
JPM,2024-04-12,2024-03-29,2024-04-26,JPM,,2024-04-03 20:46:03,2024-04-03T20:46:03-04:00,2024-04-03,Bank Earnings Loom: What to Expect,"The March-quarter reporting cycle will really get going once the big banks release their results on April 12th. But early results have already started trickling in, with 18 S&P 500 members already posting quarterly results.",zacks.com,https://www.zacks.com/commentary/2250151/bank-earnings-loom-what-to-expect?cid=CS-STOCKNEWSAPI-FT-earnings_trends-2250151,https://images.financialmodelingprep.com/news/bank-earnings-loom-what-to-expect-20240403.jpg
JPM,2024-04-12,2024-03-29,2024-04-26,JPM,,2024-04-04 07:18:36,2024-04-04T07:18:36-04:00,2024-04-04,Analyst who predicted dot-com bubble warns of AI crashing stock market,"Lately, criticism and warnings about the U.S. stock market – and arguably by extension, the world economy – have been coming in hot from all sides.",finbold.com,https://finbold.com/analyst-who-predicted-dot-com-bubble-warns-of-ai-crashing-stock-market/,https://images.financialmodelingprep.com/news/analyst-who-predicted-dotcom-bubble-warns-of-ai-crashing-20240404.jpg
JPM,2024-04-12,2024-03-29,2024-04-26,JPM,,2024-04-04 07:18:36,2024-04-04T07:18:36-04:00,2024-04-04,Analyst who predicted dot-com bubble warns of AI crashing stock market,"Lately, criticism and warnings about the U.S. stock market – and arguably by extension, the world economy – have been coming in hot from all sides.",finbold.com,https://finbold.com/analyst-who-predicted-dot-com-bubble-warns-of-ai-crashing-stock-market/?utm_source=snapi,https://images.financialmodelingprep.com/news/analyst-who-predicted-dotcom-bubble-warns-of-ai-crashing-stock-20240404.jpg
JPM,2024-04-12,2024-03-29,2024-04-26,JPM,,2024-04-04 08:46:10,2024-04-04T08:46:10-04:00,2024-04-04,The 7 Most Undervalued Growth Stocks to Buy in April 2024,Some investors prefer to construct their own portfolios in hopes of beating the stock market. Most people with this objective prioritize growth stocks that exhibit promising catalysts.,investorplace.com,https://investorplace.com/2024/04/the-7-most-undervalued-growth-stocks-to-buy-in-april-2024/,https://images.financialmodelingprep.com/news/the-7-most-undervalued-growth-stocks-to-buy-in-20240404.jpg
JPM,2024-04-12,2024-03-29,2024-04-26,JPM,,2024-04-04 13:16:18,2024-04-04T13:16:18-04:00,2024-04-04,JPMorgan reorganizes leadership in global banking: memo,"JPMorgan Chase reorganized its leadership in the global banking division, according to a memo seen by Reuters on Thursday.",reuters.com,https://www.reuters.com/business/finance/jpmorgan-reorganizes-leadership-global-banking-memo-2024-04-04/,https://images.financialmodelingprep.com/news/jpmorgan-reorganizes-leadership-in-global-banking-memo-20240404.jpg
JPM,2024-04-12,2024-03-29,2024-04-26,JPM,,2024-04-04 14:05:00,2024-04-04T14:05:00-04:00,2024-04-04,Bank of America faces ‘rate trap' as UBS downgrades megabank to neutral from buy,"Bank of America Corp. on Thursday drew a downgrade to neutral from buy at UBS because the stock offers “limited upside” over the next 12 months, after a roughly 12% gain so far this year.",marketwatch.com,https://www.marketwatch.com/story/bank-of-america-faces-rate-trap-as-ubs-downgrades-megabank-to-neutral-from-buy-06e6c97f,https://images.financialmodelingprep.com/news/bank-of-america-faces-rate-trap-as-ubs-downgrades-20240404.jpg
JPM,2024-04-12,2024-03-29,2024-04-26,JPM,,2024-04-04 19:46:28,2024-04-04T19:46:28-04:00,2024-04-04,JPMorgan Chase Combines 3 Lines of Business Under Global Banking,"JPMorgan Chase has announced a new organizational structure for its Global Banking (GB) business. The GB business now brings together the bank's Commercial, Corporate and Investment Banking lines, according to a memo provided to PYMNTS Thursday (April 4) by JPMorgan Chase.",pymnts.com,https://www.pymnts.com/personnel/2024/jpmorgan-chase-combines-3-lines-of-business-under-global-banking/?utm_source=snapi,https://images.financialmodelingprep.com/news/jpmorgan-chase-combines-3-lines-of-business-under-global-20240404.jpg
JPM,2024-04-12,2024-03-29,2024-04-26,JPM,,2024-04-04 19:46:28,2024-04-04T19:46:28-04:00,2024-04-04,JPMorgan Chase Combines 3 Lines of Business Under Global Banking,"JPMorgan Chase has announced a new organizational structure for its Global Banking (GB) business. The GB business now brings together the bank's Commercial, Corporate and Investment Banking lines, according to a memo provided to PYMNTS Thursday (April 4) by JPMorgan Chase.",pymnts.com,https://www.pymnts.com/personnel/2024/jpmorgan-chase-combines-3-lines-of-business-under-global-banking/,https://images.financialmodelingprep.com/news/jpmorgan-chase-combines-3-lines-of-business-under-global-banking-20240404.jpg
JPM,2024-04-12,2024-03-29,2024-04-26,JPM,,2024-04-05 04:35:29,2024-04-05T04:35:29-04:00,2024-04-05,Is the stock market bull run now over?,"After an exceptionally bullish period for the stock market, during which many of its assets have reached their all-time highs (ATHs), it seems these times might be drawing to an end as the sentiment switches back from ‘greed' to ‘neutral' for the first time since November.",finbold.com,https://finbold.com/is-the-stock-market-bull-run-now-over/,https://images.financialmodelingprep.com/news/is-the-stock-market-bull-run-now-over-20240405.jpg
JPM,2024-04-12,2024-03-29,2024-04-26,JPM,,2024-04-05 04:35:29,2024-04-05T04:35:29-04:00,2024-04-05,Is the stock market bull run now over?,"After an exceptionally bullish period for the stock market, during which many of its assets have reached their all-time highs (ATHs), it seems these times might be drawing to an end as the sentiment switches back from ‘greed' to ‘neutral' for the first time since November.",finbold.com,https://finbold.com/is-the-stock-market-bull-run-now-over/?utm_source=snapi,https://images.financialmodelingprep.com/news/is-the-stock-market-bull-run-now-over-20240405.jpg
JPM,2024-04-12,2024-03-29,2024-04-26,JPM,,2024-04-05 06:45:00,2024-04-05T06:45:00-04:00,2024-04-05,Forget JP Morgan: Buy This Dividend Growth Stock Instead,Ally Financial has a higher dividend yield and faster dividend growth than JPMorgan. Ally is a leader in the automotive finance business and is expanding its consumer banking operations.,fool.com,https://www.fool.com/investing/2024/04/05/forget-jp-morgan-buy-this-dividend-growth-stock-in/,https://images.financialmodelingprep.com/news/forget-jp-morgan-buy-this-dividend-growth-stock-instead-20240405.jpg
JPM,2024-04-12,2024-03-29,2024-04-26,JPM,,2024-04-05 09:05:00,2024-04-05T09:05:00-04:00,2024-04-05,Bank of America's paper loss on its bond portfolio reaches $110 bln and outpaces other banks: report,"Bank of America Corp.'s paper loss on its Held-to-Maturity bonds most likely reached $110 billion during the first quarter from $98 billion at the end of the year, Barron's reported.",marketwatch.com,https://www.marketwatch.com/story/bank-of-americas-paper-loss-on-its-bond-portfolio-reaches-110-bln-and-outpaces-other-banks-report-75f1b1f3,https://images.financialmodelingprep.com/news/bank-of-americas-paper-loss-on-its-bond-portfolio-20240405.jpg
JPM,2024-04-12,2024-03-29,2024-04-26,JPM,,2024-04-05 11:01:04,2024-04-05T11:01:04-04:00,2024-04-05,JPMorgan Chase & Co. (JPM) Earnings Expected to Grow: What to Know Ahead of Next Week's Release,JPMorgan Chase & Co. (JPM) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,zacks.com,https://www.zacks.com/stock/news/2251221/jpmorgan-chase-co-jpm-earnings-expected-to-grow-what-to-know-ahead-of-next-week-s-release?cid=CS-STOCKNEWSAPI-FT-tale_of_the_tape|yseop_template_9-2251221,https://images.financialmodelingprep.com/news/jpmorgan-chase-co-jpm-earnings-expected-to-grow-what-20240405.jpg
JPM,2024-04-12,2024-03-29,2024-04-26,JPM,,2024-04-05 11:07:09,2024-04-05T11:07:09-04:00,2024-04-05,"Top Stocks JPMorgan, Citigroup, Wells Fargo Set To Kick Off Q1 Earnings Season","Wells Fargo stock, along with Citigroup and JPMorgan, continue to show strength and support ahead of their Q1 earnings reports.",investors.com,https://www.investors.com/research/earnings-preview/wells-fargo-jpmorgan-citigroup-earnings/,https://images.financialmodelingprep.com/news/top-stocks-jpmorgan-citigroup-wells-fargo-set-to-kick-20240405.jpg
JPM,2024-04-12,2024-03-29,2024-04-26,JPM,,2024-04-05 13:48:24,2024-04-05T13:48:24-04:00,2024-04-05,"3 Top Value Stocks to Turn $50,000 Into $100,000 by 2030","Finding value stocks to double your money by 2030 requires both a pragmatic approach and a keen eye. While high-flying growth stocks may grab the headlines, underappreciated value stocks with strong fundamentals offer compelling opportunities.",investorplace.com,https://investorplace.com/2024/04/3-top-value-stocks-to-turn-50000-into-100000-by-2030/,https://images.financialmodelingprep.com/news/3-top-value-stocks-to-turn-50000-into-100000-20240405.png
JPM,2024-04-12,2024-03-29,2024-04-26,JPM,,2024-04-05 16:52:00,2024-04-05T16:52:00-04:00,2024-04-05,JPMorgan names investment bankers in latest management refresh,"JPMorgan Chase & Co.'s newly named co-heads of global banking, Filippo Gori and Doug Petno, have announced their choices to head up their global investment banking unit.",marketwatch.com,https://www.marketwatch.com/story/jpmorgan-names-investment-bankers-in-latest-management-refresh-8f0f105e,https://images.financialmodelingprep.com/news/jpmorgan-names-investment-bankers-in-latest-management-refresh-20240405.jpg
JPM,2024-04-12,2024-03-29,2024-04-26,JPM,,2024-04-05 17:09:15,2024-04-05T17:09:15-04:00,2024-04-05,TD And Royal Bank: Buy The Mortgage Renewal Panic,The Toronto-Dominion Bank and Royal Bank of Canada are two of Canada's biggest banks. Both stocks are fairly cheap today.,seekingalpha.com,https://seekingalpha.com/article/4682419-td-and-royal-bank-buy-the-mortgage-renewal-panic,https://images.financialmodelingprep.com/news/td-and-royal-bank-buy-the-mortgage-renewal-panic-20240405.jpg
JPM,2024-04-12,2024-03-29,2024-04-26,JPM,,2024-04-05 21:26:03,2024-04-05T21:26:03-04:00,2024-04-05,Making the Case for Bank Stocks,"At a time when the S&P 500 index is at or near its record level, the Finance sector's discounted valuation has to be one of the most attractive investment spots in the market. Next Friday, the big banks will really get the earnings cycle going.",zacks.com,https://www.zacks.com/commentary/2251517/making-the-case-for-bank-stocks?cid=CS-STOCKNEWSAPI-FT-earnings_preview-2251517,https://images.financialmodelingprep.com/news/making-the-case-for-bank-stocks-20240405.jpg
JPM,2024-04-12,2024-03-29,2024-04-26,JPM,,2024-04-06 15:09:59,2024-04-06T15:09:59-04:00,2024-04-06,"Want $15,750 In Passive Income? Invest $30,000 In These Dividend Stocks",Take This Retirement Quiz To Get Matched With An Advisor Now (Sponsored) Are you ready for retirement?,247wallst.com,https://247wallst.com/investing/2024/04/06/want-15750-in-passive-income-invest-30000-in-these-dividend-stocks/?utm_source=snapi,https://images.financialmodelingprep.com/news/want-15750-in-passive-income-invest-30000-in-these-dividend-20240406.jpg
JPM,2024-04-12,2024-03-29,2024-04-26,JPM,,2024-04-06 15:09:59,2024-04-06T15:09:59-04:00,2024-04-06,"Want $15,750 In Passive Income? Invest $30,000 In These Dividend Stocks",Take This Retirement Quiz To Get Matched With An Advisor Now (Sponsored) Are you ready for retirement?,247wallst.com,https://247wallst.com/investing/2024/04/06/want-15750-in-passive-income-invest-30000-in-these-dividend-stocks/,https://images.financialmodelingprep.com/news/want-15750-in-passive-income-invest-30000-in-these-20240406.jpg
JPM,2024-04-12,2024-03-29,2024-04-26,JPM,,2024-04-07 10:01:00,2024-04-07T10:01:00-04:00,2024-04-07,First-quarter earnings are here. So is the ‘hard part' in the fight against higher prices.,"With first-quarter earnings reports just around the corner, the biggest battles with inflation might be out of the way for businesses and their customers. The impact of the smaller ones could just be starting.",marketwatch.com,https://www.marketwatch.com/story/first-quarter-earnings-are-here-so-is-the-hard-part-in-the-fight-against-higher-prices-de80342e,https://images.financialmodelingprep.com/news/firstquarter-earnings-are-here-so-is-the-hard-part-20240407.jpg
JPM,2024-04-12,2024-03-29,2024-04-26,JPM,,2024-04-08 06:15:01,2024-04-08T06:15:01-04:00,2024-04-08,"Jamie Dimon says AI may be as impactful on humanity as printing press, electricity and computers","In his letter to shareholders released Monday, JPMorgan Chase CEO Jamie Dimon chose AI as the first topic among issues facing the biggest U.S. bank by assets.",cnbc.com,https://www.cnbc.com/2024/04/08/jamie-dimon-says-ai-may-be-as-impactful-on-humanity-as-printing-press-electricity-and-computers.html,https://images.financialmodelingprep.com/news/jamie-dimon-says-ai-may-be-as-impactful-on-20240408.jpeg
JPM,2024-04-12,2024-03-29,2024-04-26,JPM,,2024-04-08 06:24:00,2024-04-08T06:24:00-04:00,2024-04-08,"JPMorgan Chase Publishes 2023 Annual Report, Including Chairman & CEO Letter to Shareholders","NEW YORK--(BUSINESS WIRE)--JPMorgan Chase & Co. (NYSE: JPM) (“JPMorgan Chase” or the “Firm”) has published its 2023 Annual Report, including letters to shareholders from its Chairman & CEO and other business heads. The Annual Report and letters are now available on the Firm's Investor Relations website at jpmorganchase.com/ir/annual-report. JPMorgan Chase & Co. (NYSE: JPM) is a leading financial services firm based in the United States of America (“U.S.”), with operations worldwide.",businesswire.com,https://www.businesswire.com/news/home/20240407875222/en/JPMorgan-Chase-Publishes-2023-Annual-Report-Including-Chairman-CEO-Letter-to-Shareholders/,https://images.financialmodelingprep.com/news/jpmorgan-chase-publishes-2023-annual-report-including-chairman-ceo-20240408.jpg
JPM,2024-04-12,2024-03-29,2024-04-26,JPM,,2024-04-08 07:05:00,2024-04-08T07:05:00-04:00,2024-04-08,"Interest rates could hit 8% or more and wars are creating outsize geopolitical risks, Jamie Dimon warns","Persistent inflationary pressures driven by fiscal deficits and military conflict among other factors may lead to U.S. interest rates of 8% or even more, JPMorgan Chase & Co. Chief Executive Jamie Dimon warned on Monday.",marketwatch.com,https://www.marketwatch.com/story/interest-rates-could-hit-8-or-more-and-wars-are-creating-outsize-geopolitical-risks-jamie-dimon-warns-499def25,https://images.financialmodelingprep.com/news/interest-rates-could-hit-8-or-more-and-wars-are-20240408.jpg
JPM,2024-04-12,2024-03-29,2024-04-26,JPM,,2024-04-08 07:48:08,2024-04-08T07:48:08-04:00,2024-04-08,JPMorgan CEO Dimon hails US power in policy-focused letter to investors,"JPMorgan Chase CEO Jamie Dimon hailed U.S. leadership and economic power in an annual letter to shareholders on Monday that invoked ""liberty and justice for all.""",reuters.com,https://www.reuters.com/business/jpmorgan-ceo-dimon-hails-us-power-policy-focused-letter-investors-2024-04-08/,https://images.financialmodelingprep.com/news/jpmorgan-ceo-dimon-hails-us-power-in-policyfocused-letter-to-20240408.jpg
JPM,2024-04-12,2024-03-29,2024-04-26,JPM,,2024-04-08 09:02:04,2024-04-08T09:02:04-04:00,2024-04-08,Should You Buy Bank ETFs Before Earnings Releases?,It's time for full-fledged releases of quarterly earnings. Big banks will start reporting from next week.,zacks.com,https://www.zacks.com/stock/news/2251674/should-you-buy-bank-etfs-before-earnings-releases?cid=CS-STOCKNEWSAPI-FT-etf_news_and_commentary-2251674,https://images.financialmodelingprep.com/news/should-you-buy-bank-etfs-before-earnings-releases-20240408.jpg
