ticker,event_date,window_start,window_end,symbol,symbols,publishedDate,publishedDateET,date_et,title,text,site,url,image
LLY,2021-08-03,2021-07-20,2021-08-17,LLY,,2021-07-22 10:00:00,2021-07-22T10:00:00-04:00,2021-07-22,Lilly Confirms Date and Conference Call for Second-Quarter 2021 Financial Results Announcement,"INDIANAPOLIS, July 22, 2021 /PRNewswire/ -- Eli Lilly and Company (NYSE: LLY) will announce its second-quarter 2021 financial results on Tuesday, August 3, 2021. Lilly will also conduct a conference call on that day with the investment community and media to further detail the company's financial performance.",prnewswire.com,https://www.prnewswire.com/news-releases/lilly-confirms-date-and-conference-call-for-second-quarter-2021-financial-results-announcement-301339520.html,https://images.financialmodelingprep.com/news/lilly-confirms-date-and-conference-call-for-secondquarter-2021-20210722.jpg
LLY,2021-08-03,2021-07-20,2021-08-17,LLY,,2021-07-22 06:31:00,2021-07-22T06:31:00-04:00,2021-07-22,3 Biotechs That Could Make Big Acquisitions This Year,They have ample motivation and cash to gobble up a smaller company.,fool.com,https://www.fool.com/investing/2021/07/22/3-biotechs-that-could-make-big-acquisitions-this-y/,https://images.financialmodelingprep.com/news/3-biotechs-that-could-make-big-acquisitions-this-year-20210722.jpg
LLY,2021-08-03,2021-07-20,2021-08-17,LLY,,2021-07-22 05:55:00,2021-07-22T05:55:00-04:00,2021-07-22,3 Surprising Stocks That Have Crushed the Market so Far This Year,They're not the growth stocks you're probably used to being huge winners.,fool.com,https://www.fool.com/investing/2021/07/22/3-surprising-stocks-that-have-crushed-the-market-s/,https://images.financialmodelingprep.com/news/3-surprising-stocks-that-have-crushed-the-market-so-20210722.jpg
LLY,2021-08-03,2021-07-20,2021-08-17,LLY,,2021-07-24 06:37:00,2021-07-24T06:37:00-04:00,2021-07-24,3 Biotech Stocks That Could Rocket Higher,"Over the past year, these small-cap drugmakers have done well by their shareholders, and more big catalysts could be coming.",fool.com,https://www.fool.com/investing/2021/07/24/3-biotech-stocks-that-could-rocket-higher/,https://images.financialmodelingprep.com/news/3-biotech-stocks-that-could-rocket-higher-20210724.jpg
LLY,2021-08-03,2021-07-20,2021-08-17,LLY,,2021-07-27 12:48:58,2021-07-27T12:48:58-04:00,2021-07-27,"Domino's, Eli Lilly, McDonald's, Merck and More Tuesday Afternoon Analyst Upgrades and Downgrades","With the trading day more than halfway over, the broad markets were sliding, with the Nasdaq leading the way with a retreat of nearly 2%.",247wallst.com,https://247wallst.com/investing/2021/07/27/dominos-eli-lilly-mcdonalds-merck-and-more-tuesday-afternoon-analyst-upgrades-and-downgrades/,https://images.financialmodelingprep.com/news/dominos-eli-lilly-mcdonalds-merck-and-more-tuesday-afternoon-20210727.jpg
LLY,2021-08-03,2021-07-20,2021-08-17,LLY,,2021-07-27 06:33:00,2021-07-27T06:33:00-04:00,2021-07-27,Burned by the Stock Market? Consider These 3 ETFs Instead,"For many investors, the ""less is more"" approach is not only easier, but it bears more fruit.",fool.com,https://www.fool.com/investing/2021/07/27/burned-by-the-stock-market-consider-these-3-etfs-i/,https://images.financialmodelingprep.com/news/burned-by-the-stock-market-consider-these-3-etfs-20210727.jpg
LLY,2021-08-03,2021-07-20,2021-08-17,LLY,,2021-07-29 15:00:00,2021-07-29T15:00:00-04:00,2021-07-29,Lilly releases donanemab data that demonstrated relationship between reduction of amyloid plaque and slowing of cognitive decline,"INDIANAPOLIS, July 29, 2021 /PRNewswire/ -- Today at the Alzheimer's Association International Conference© (AAIC© 2021), Eli Lilly and Company (NYSE: LLY) presented two new exploratory analyses of data from the Phase 2 TRAILBLAZER-ALZ study. In the first, greater amyloid plaque changes following donanemab treatment was highly associated with less cognitive decline and participants with greater plaque clearance at 24 weeks of treatment showed less tau progression.",prnewswire.com,https://www.prnewswire.com/news-releases/lilly-releases-donanemab-data-that-demonstrated-relationship-between-reduction-of-amyloid-plaque-and-slowing-of-cognitive-decline-301344633.html,https://images.financialmodelingprep.com/news/lilly-releases-donanemab-data-that-demonstrated-relationship-between-reduction-20210729.jpg
LLY,2021-08-03,2021-07-20,2021-08-17,LLY,,2021-07-29 09:26:00,2021-07-29T09:26:00-04:00,2021-07-29,FDA broadens existing emergency use of Lilly and Incyte's baricitinib in patients hospitalized with COVID-19 requiring oxygen,"INDIANAPOLIS, July 29, 2021 /PRNewswire/ -- Eli Lilly and Company (NYSE: LLY) and Incyte (NASDAQ:INCY) announced today the U.S. Food and Drug Administration (FDA) has broadened the Emergency Use Authorization (EUA) for baricitinib to allow for treatment with or without remdesivir, whereas the EUA was previously restricted to use only in combination with remdesivir. The EUA now provides for the use of baricitinib for treatment of COVID-19 in hospitalized adults and pediatric patients two years of age or older requiring supplemental oxygen, non-invasive or invasive mechanical ventilation or extracorporeal membrane oxygenation (ECMO).",prnewswire.com,https://www.prnewswire.com/news-releases/fda-broadens-existing-emergency-use-of-lilly-and-incytes-baricitinib-in-patients-hospitalized-with-covid-19-requiring-oxygen-301344355.html,https://images.financialmodelingprep.com/news/fda-broadens-existing-emergency-use-of-lilly-and-incytes-20210729.jpg
LLY,2021-08-03,2021-07-20,2021-08-17,LLY,,2021-07-29 09:00:00,2021-07-29T09:00:00-04:00,2021-07-29,7 High-Quality Dividend Growth Stocks With Accelerating Total Returns,7 High-Quality Dividend Growth Stocks With Accelerating Total Returns,seekingalpha.com,https://seekingalpha.com/article/4442411-7-high-quality-dividend-growth-stocks-with-accelerating-total-returns,https://images.financialmodelingprep.com/news/7-highquality-dividend-growth-stocks-with-accelerating-total-returns-20210729.jpg
LLY,2021-08-03,2021-07-20,2021-08-17,LLY,,2021-07-29 07:47:37,2021-07-29T07:47:37-04:00,2021-07-29,"Lilly, Kumquat Biosciences Team Up To Discover, Develop Immuno-Oncology Candidates","Loxo Oncology, a unit of Eli Lilly And Co (NYSE: LLY), and Kumquat Biosciences have announced an exclusive collaboration to discover, develop, and commercialize potential novel small molecules that stimulate tumor-specific immune responses. Through the multi-year collaboration, Kumquat will utilize its small molecule immuno-oncology (IO) platform to discover the candidates, and Lilly has the option to select a certain number of drug candidates for further development and commercialization worldwide, excluding Greater China.",benzinga.com,https://www.benzinga.com/general/biotech/21/07/22218818/lilly-kumquat-biosciences-team-up-to-discover-develop-immuno-oncology-candidates,https://images.financialmodelingprep.com/news/lilly-kumquat-biosciences-team-up-to-discover-develop-immunooncology-20210729.jpg
