ticker,event_date,window_start,window_end,symbol,symbols,publishedDate,publishedDateET,date_et,title,text,site,url,image
ABBV,2022-10-28,2022-10-21,2022-11-11,ABBV,,2022-10-21 16:42:00,2022-10-21T16:42:00-04:00,2022-10-21,RINVOQ® (Upadacitinib) Receives Its Sixth U.S. FDA Approval,"RINVOQ is now approved as the first and only oral JAK inhibitor for adults with active non-radiographic axial spondyloarthritis (nr-axSpA) RINVOQ is the first and only JAK inhibitor approved for both active ankylosing spondylitis (AS) and nr-axSpA1-3 In a clinical study, RINVOQ delivered rapid and meaningful disease control based on patients achieving ASAS40 vs. placebo, as well as significant improvement in signs and symptoms of nr-axSpA at week 141,2 NORTH CHICAGO, Ill.",prnewswire.com,https://www.prnewswire.com/news-releases/rinvoq-upadacitinib-receives-its-sixth-us-fda-approval-301656437.html,https://images.financialmodelingprep.com/news/rinvoq-upadacitinib-receives-its-sixth-us-fda-approval-20221021.jpg
ABBV,2022-10-28,2022-10-21,2022-11-11,ABBV,,2022-10-21 13:33:19,2022-10-21T13:33:19-04:00,2022-10-21,AbbVie (ABBV) to Boost Immunology Pipeline With New Acquisition,AbbVie (ABBV) acquires UK-based DJS Antibodies Ltd to enhance its antibody research activities and strengthen the immunology portfolio.,zacks.com,https://www.zacks.com/stock/news/1995802/abbvie-abbv-to-boost-immunology-pipeline-with-new-acquisition,https://images.financialmodelingprep.com/news/abbvie-abbv-to-boost-immunology-pipeline-with-new-acquisition-20221021.jpg
ABBV,2022-10-28,2022-10-21,2022-11-11,ABBV,,2022-10-21 07:05:00,2022-10-21T07:05:00-04:00,2022-10-21,AbbVie: The Investor's Trifecta,It is well-known that AbbVie loses its US patent protection for Humira in 2023. Humira international sales have fallen sharply after already losing patent protection and the same will be expected in the US.,seekingalpha.com,https://seekingalpha.com/article/4547837-abbvie-the-investors-trifecta,https://images.financialmodelingprep.com/news/abbvie-the-investors-trifecta-20221021.jpg
ABBV,2022-10-28,2022-10-21,2022-11-11,ABBV,,2022-10-21 05:23:00,2022-10-21T05:23:00-04:00,2022-10-21,Which Stock Is More Likely to Double Your Money First: Moderna or AbbVie?,Both companies are developing new drugs but that's where the similarities stop.,fool.com,https://www.fool.com/investing/2022/10/21/which-stock-is-more-likely-to-10x-first-moderna-or/,https://images.financialmodelingprep.com/news/which-stock-is-more-likely-to-double-your-money-20221021.jpg
ABBV,2022-10-28,2022-10-21,2022-11-11,ABBV,,2022-10-22 09:45:00,2022-10-22T09:45:00-04:00,2022-10-22,3 Healthcare Stocks That Are Too Cheap to Ignore,"They all offer attractive dividends, too.",fool.com,https://www.fool.com/investing/2022/10/22/3-healthcare-stocks-that-are-too-cheap-to-ignore/,https://images.financialmodelingprep.com/news/3-healthcare-stocks-that-are-too-cheap-to-ignore-20221022.jpg
ABBV,2022-10-28,2022-10-21,2022-11-11,ABBV,,2022-10-24 08:10:00,2022-10-24T08:10:00-04:00,2022-10-24,3 Stocks to Avoid This Week,These investments seem pretty vulnerable right now.,fool.com,https://www.fool.com/investing/2022/10/24/3-stocks-to-avoid-this-week/,https://images.financialmodelingprep.com/news/3-stocks-to-avoid-this-week-20221024.jpg
ABBV,2022-10-28,2022-10-21,2022-11-11,ABBV,,2022-10-24 07:00:00,2022-10-24T07:00:00-04:00,2022-10-24,AbbVie to Present Data from Extensive Portfolio at American College of Gastroenterology Annual Scientific Meeting,"Data illustrates AbbVie's commitment to providing research and innovative solutions that support patients with high disease burden and unmet need Oral presentations address treatment of moderate to severe Crohn's disease, including efficacy and safety outcomes from the SKYRIZI® (risankizumab-rzaa) pivotal clinical program as well as late-breaking Phase 3 investigational data from the upadacitinib 52-week maintenance trial Poster presentations include an analysis of the impact of CREON® (pancrelipase) on patient-reported daily symptoms in exocrine pancreatic insufficiency due to chronic pancreatitis or pancreatic surgery NORTH CHICAGO, Ill. , Oct. 24, 2022 /PRNewswire/ -- AbbVie (NYSE: ABBV) today announced that 26 abstracts across its gastroenterology portfolio will be presented at the American College of Gastroenterology (ACG) Annual Scientific Meeting, October 21-26, 2022, in Charlotte, N.C.",prnewswire.com,https://www.prnewswire.com/news-releases/abbvie-to-present-data-from-extensive-portfolio-at-american-college-of-gastroenterology-annual-scientific-meeting-301656494.html,https://images.financialmodelingprep.com/news/abbvie-to-present-data-from-extensive-portfolio-at-american-20221024.jpg
ABBV,2022-10-28,2022-10-21,2022-11-11,ABBV,,2022-10-26 14:18:07,2022-10-26T14:18:07-04:00,2022-10-26,Will AbbVie's Immunology Drugs Continue to Drive Q3 Earnings?,AbbVie's (ABBV) third-quarter performance is expected to reflect the impact of strong demand for immunology and aesthetics products.,zacks.com,https://www.zacks.com/stock/news/1997913/will-abbvie-s-immunology-drugs-continue-to-drive-q3-earnings,https://images.financialmodelingprep.com/news/will-abbvies-immunology-drugs-continue-to-drive-q3-earnings-20221026.jpg
ABBV,2022-10-28,2022-10-21,2022-11-11,ABBV,,2022-10-26 05:30:00,2022-10-26T05:30:00-04:00,2022-10-26,2 Monster Stocks to Buy Without Any Hesitation,These stocks are crushing the bear market.,fool.com,https://www.fool.com/investing/2022/10/26/2-monster-stocks-to-buy-without-any-hesitation/,https://images.financialmodelingprep.com/news/2-monster-stocks-to-buy-without-any-hesitation-20221026.jpg
ABBV,2022-10-28,2022-10-21,2022-11-11,ABBV,,2022-10-27 21:04:07,2022-10-27T21:04:07-04:00,2022-10-27,Pfizer Earnings Preview: Growth & Diversification is Key,"Pfizer's (PFE) Q3 earnings report on Tuesday, November 1 will give insight into its ability to sustain growth from its Covid-19 vaccines. The company's ability to beat earnings expectations may rely on the growth of other business units during the quarter.",zacks.com,https://www.zacks.com/stock/news/2000105/pfizer-earnings-preview-growth-diversification-is-key,https://images.financialmodelingprep.com/news/pfizer-earnings-preview-growth-diversification-is-key-20221027.jpg
