ticker,event_date,window_start,window_end,symbol,symbols,publishedDate,publishedDateET,date_et,title,text,site,url,image
JNJ,2022-01-25,2022-01-18,2022-02-08,JNJ,,2022-01-18 15:23:05,2022-01-18T15:23:05-05:00,2022-01-18,Why You Should Invest in Dividend Growth ETFs Now,We highlight 3 ultra-cheap ETFs that focus on high quality dividend payers,zacks.com,https://www.zacks.com/stock/news/1853579/why-you-should-invest-in-dividend-growth-etfs-now,https://images.financialmodelingprep.com/news/why-you-should-invest-in-dividend-growth-etfs-now-20220118.jpg
JNJ,2022-01-25,2022-01-18,2022-02-08,JNJ,,2022-01-18 16:33:53,2022-01-18T16:33:53-05:00,2022-01-18,Pharma Giants Go After $10 Billion Market With RSV Drugs,"GlaxoSmithKline PLC ( GSK , Financial), Pfizer Inc. ( PFE , Financial) and Johnson & Johnson ( JNJ , Financial) should all know about mid-year if the shots they're developing for a common and potentially fatal virus is effective. No, the it isn't for Covid-19, but for respiratory syncytial virus, which causes an estimated 177,000 hospitalizations among older adults each year and 58,000 in children under five.",gurufocus.com,https://www.gurufocus.com/news/1619756/pharma-giants-go-after-10-billion-market-with-rsv-drugs,https://images.financialmodelingprep.com/news/pharma-giants-go-after-10-billion-market-with-rsv-20220118.jpg
JNJ,2022-01-25,2022-01-18,2022-02-08,JNJ,,2022-01-19 12:02:00,2022-01-19T12:02:00-05:00,2022-01-19,Earnings Outlook: What's next for a J&J that will soon be split into two different companies,"Johnson & Johnson JNJ, +0.74% has long been viewed as a bellwether stock for other health care companies, given its early slot in the earnings calendar and a business model that spans everything from hip implants to rheumatoid arthritis drugs and Band-Aids.",marketwatch.com,https://www.marketwatch.com/story/whats-next-for-a-j-j-that-will-soon-be-split-into-two-different-companies-11642611732,https://images.financialmodelingprep.com/news/earnings-outlook-whats-next-for-a-jj-that-will-20220119.jpg
JNJ,2022-01-25,2022-01-18,2022-02-08,JNJ,,2022-01-19 15:02:09,2022-01-19T15:02:09-05:00,2022-01-19,Good Stocks To Invest In Right Now? 4 Defensive Stocks For Your List,Check out these defensive stocks amid choppy markets.,stockmarket.com,https://stockmarket.com/featured/good-stocks-to-invest-in-right-now-4-defensive-stocks-for-your-list-2022-01-19,https://images.financialmodelingprep.com/news/good-stocks-to-invest-in-right-now-4-defensive-20220119.jpg
JNJ,2022-01-25,2022-01-18,2022-02-08,JNJ,,2022-01-21 07:30:08,2022-01-21T07:30:08-05:00,2022-01-21,Will Johnson & Johnson Stock Rise After Q4 Results?,"Johnson & Johnson stock is scheduled to report its Q4 2021 results on Tuesday, January 25. We expect J&J to report revenues and earnings above the consensus estimates.",forbes.com,https://www.forbes.com/sites/greatspeculations/2022/01/21/will-johnson--johnson-stock-rise-after-q4-results/,https://images.financialmodelingprep.com/news/will-johnson-johnson-stock-rise-after-q4-results-20220121.jpg
JNJ,2022-01-25,2022-01-18,2022-02-08,JNJ,,2022-01-21 10:30:00,2022-01-21T10:30:00-05:00,2022-01-21,2 Dividend Stocks to Buy and Hold Forever,Some healthcare services will never become obsolete.,fool.com,https://www.fool.com/investing/2022/01/21/2-dividend-stocks-to-buy-and-hold-forever/,https://images.financialmodelingprep.com/news/2-dividend-stocks-to-buy-and-hold-forever-20220121.jpg
JNJ,2022-01-25,2022-01-18,2022-02-08,JNJ,,2022-01-21 10:49:17,2022-01-21T10:49:17-05:00,2022-01-21,J&J (JNJ) to Set the Stage for Pharma Sector Q4 Earnings,J&J's (JNJ) Pharma segment is expected to have performed above the market. It remains to be seen if sales improved in the Medical Devices segment in the fourth quarter.,zacks.com,https://www.zacks.com/stock/news/1855319/j-j-jnj-to-set-the-stage-for-pharma-sector-q4-earnings,https://images.financialmodelingprep.com/news/jj-jnj-to-set-the-stage-for-pharma-sector-20220121.jpg
JNJ,2022-01-25,2022-01-18,2022-02-08,JNJ,,2022-01-21 10:52:17,2022-01-21T10:52:17-05:00,2022-01-21,"Earnings Previews: American Express, GE, Johnson & Johnson, 3M","U.S. markets got off to a rocky start Friday morning. Netflix reported results Thursday afternoon that disappointed investors, primarily because of its uncertain guidance.",247wallst.com,https://247wallst.com/investing/2022/01/21/earnings-previews-american-express-ge-johnson-johnson-3m/,https://images.financialmodelingprep.com/news/earnings-previews-american-express-ge-johnson-johnson-3m-20220121.jpg
JNJ,2022-01-25,2022-01-18,2022-02-08,JNJ,,2022-01-21 13:18:45,2022-01-21T13:18:45-05:00,2022-01-21,Which Stocks To Buy Now? 4 Value Stocks To Watch,Should you be investing in these value stocks amid concerns of high inflation?,stockmarket.com,https://stockmarket.com/featured/which-stocks-to-buy-now-4-value-stocks-to-watch-2022-01-21,https://images.financialmodelingprep.com/news/which-stocks-to-buy-now-4-value-stocks-to-20220121.jpg
JNJ,2022-01-25,2022-01-18,2022-02-08,JNJ,,2022-01-23 05:52:00,2022-01-23T05:52:00-05:00,2022-01-23,3 Dividend Stocks to Buy and Hold Forever,All three have great dividends plus solid business models that are built for the long term.,fool.com,https://www.fool.com/investing/2022/01/23/3-dividend-stocks-to-buy-and-hold-forever/,https://images.financialmodelingprep.com/news/3-dividend-stocks-to-buy-and-hold-forever-20220123.jpg
JNJ,2022-01-25,2022-01-18,2022-02-08,JNJ,,2022-01-24 07:30:11,2022-01-24T07:30:11-05:00,2022-01-24,Johnson & Johnson: It's Not A Matter Of If But When To Add This Stock,JNJ is as close to recession-proof as you can get.,seekingalpha.com,https://seekingalpha.com/article/4481148-johnson-and-johnson-add-jnj-stock,https://images.financialmodelingprep.com/news/johnson-johnson-its-not-a-matter-of-if-but-20220124.jpg
JNJ,2022-01-25,2022-01-18,2022-02-08,JNJ,,2022-01-24 07:52:32,2022-01-24T07:52:32-05:00,2022-01-24,Johnson & Johnson Is The Low Beta Stock Your Portfolio Needs,"Johnson & Johnson is a low beta stock, with a very long track record of strong execution.",seekingalpha.com,https://seekingalpha.com/article/4481150-johnson-and-johnson-jnj-low-beta-stock-buy,https://images.financialmodelingprep.com/news/johnson-johnson-is-the-low-beta-stock-your-portfolio-20220124.jpg
JNJ,2022-01-25,2022-01-18,2022-02-08,JNJ,,2022-01-24 12:38:46,2022-01-24T12:38:46-05:00,2022-01-24,Johnson & Johnson Stock: Spinning Off Its Litigations And Bankruptcy,"Johnson & Johnson (JNJ) will be spinning off its Consumer Health segment over the next 18 to 24 months, which faced over $2B in talc-related litigation claims. JNJ will also be seeking bankruptcy protection for the new company, similar to other companies facing multi-billion dollar litigations.",seekingalpha.com,https://seekingalpha.com/article/4481229-johnson-and-johnson-stock-spinning-off-its-litigations-and-bankruptcy,https://images.financialmodelingprep.com/news/johnson-johnson-stock-spinning-off-its-litigations-and-bankruptcy-20220124.jpg
