ticker,event_date,window_start,window_end,symbol,symbols,publishedDate,publishedDateET,date_et,title,text,site,url,image
JPM,2023-10-13,2023-09-29,2023-10-27,JPM,,2023-09-29 05:21:00,2023-09-29T05:21:00-04:00,2023-09-29,"These 7 Dividend Stocks Pay $98 Billion Annually, Combined, to Their Shareholders","Over the long run, dividend stocks have run circles around public companies that don't offer a payout. These seven income juggernauts are parsing out some of the largest nominal-dollar dividends in the world.",fool.com,https://www.fool.com/investing/2023/09/29/7-dividend-stocks-pay-98-billion-year-shareholders/,https://images.financialmodelingprep.com/news/these-7-dividend-stocks-pay-98-billion-annually-combined-20230929.jpg
JPM,2023-10-13,2023-09-29,2023-10-27,JPM,,2023-09-29 09:01:10,2023-09-29T09:01:10-04:00,2023-09-29,JPMorgan (JPM) Offers Account Validation Services to Treasury,JPMorgan (JPM) has been chosen by the U.S Treasury Department to provide account validation services for federal agencies.,zacks.com,https://www.zacks.com/stock/news/2157659/jpmorgan-jpm-offers-account-validation-services-to-treasury,https://images.financialmodelingprep.com/news/jpmorgan-jpm-offers-account-validation-services-to-treasury-20230929.jpg
JPM,2023-10-13,2023-09-29,2023-10-27,JPM,,2023-09-29 09:30:00,2023-09-29T09:30:00-04:00,2023-09-29,J.P. Morgan Asset Management Launches Hedged Equity Laddered Overlay ETF: HELO,"Funds seek to deliver JPM active management expertise and risk controls through ETF structure NEW YORK , Sept. 29, 2023 /PRNewswire/ -- J.P.",prnewswire.com,https://www.prnewswire.com/news-releases/jp-morgan-asset-management-launches-hedged-equity-laddered-overlay-etf-helo-301942585.html,https://images.financialmodelingprep.com/news/jp-morgan-asset-management-launches-hedged-equity-laddered-overlay-20230929.jpg
JPM,2023-10-13,2023-09-29,2023-10-27,JPM,,2023-09-29 22:04:32,2023-09-29T22:04:32-04:00,2023-09-29,US CFTC orders 3 major US banks to pay over $50 mln for swap reporting failures,"The U.S. Commodity Futures Trading Commission on Friday ordered Goldman Sachs , Bank of America and JPMorgan to pay a total of over $50 million for swap reporting failures and other violations, the agency said in a statement.",reuters.com,https://www.reuters.com/business/finance/us-cftc-orders-3-major-us-banks-pay-over-50-mln-swap-reporting-failures-2023-09-30/,https://images.financialmodelingprep.com/news/us-cftc-orders-3-major-us-banks-to-pay-20230929.jpg
JPM,2023-10-13,2023-09-29,2023-10-27,JPM,,2023-10-02 12:53:51,2023-10-02T12:53:51-04:00,2023-10-02,3.5 Day Work Week? JPMorgan CEO Jamie Dimon Predicts AI Could Make It HappeN,Jamie Dimon also said AI would “of course” kill jobs but noted that technology always does.,forbes.com,https://www.forbes.com/sites/willskipworth/2023/10/02/35-day-work-week-jpmorgan-ceo-jamie-dimon-predicts-ai-could-make-it-happen/,https://images.financialmodelingprep.com/news/35-day-work-week-jpmorgan-ceo-jamie-dimon-predicts-20231002.jpg
JPM,2023-10-13,2023-09-29,2023-10-27,JPM,,2023-10-02 14:11:07,2023-10-02T14:11:07-04:00,2023-10-02,Dimon: JPMorgan Wants More VC and Startup Banking Clients,"J.P. Morgan Chase reportedly wants to expand its startup and venture capital (VC) customer base. Speaking during a conference Monday (Oct. 2), CEO Jamie Dimon said the country's largest bank is courting these customers, a move that comes in the wake of a series of high-profile bank failures earlier this year.",pymnts.com,https://www.pymnts.com/news/banking/2023/dimon-jpmorgan-wants-more-vc-and-startup-banking-clients/?utm_source=snapi,https://images.financialmodelingprep.com/news/dimon-jpmorgan-wants-more-vc-and-startup-banking-clients-20231002.jpg
JPM,2023-10-13,2023-09-29,2023-10-27,JPM,,2023-10-03 03:01:53,2023-10-03T03:01:53-04:00,2023-10-03,"You'll live longer and be happy because of AI, reckons JPMorgan boss","Way back in 2016, the World Economic Forum made eight predictions for the world in 2030. Chief among them, and quickly latched onto by conspiratorialists and anti-globalists, was the prediction that “you'll own nothing, and you'll be happy”.",proactiveinvestors.com,https://www.proactiveinvestors.co.uk/companies/news/1028464?SNAPI,https://images.financialmodelingprep.com/news/youll-live-longer-and-be-happy-because-of-ai-20231003.png
JPM,2023-10-13,2023-09-29,2023-10-27,JPM,,2023-10-03 08:44:42,2023-10-03T08:44:42-04:00,2023-10-03,"Sunny days for the US economy could end abruptly if these 2 'storm clouds' hit, JPMorgan's Jamie Dimon warns","The US economy is in good shape but there are ""storm clouds"" on the horizon, Jamie Dimon says. The JPMorgan chief worries about the fallout from pandemic stimulus as well as geopolitical risks.",businessinsider.com,https://www.businessinsider.com/us-economic-outlook-jpmorgan-dimon-government-spending-geopolitics-russia-ukraine-2023-10,https://images.financialmodelingprep.com/news/sunny-days-for-the-us-economy-could-end-abruptly-20231003.jpg
JPM,2023-10-13,2023-09-29,2023-10-27,JPM,,2023-10-03 09:40:44,2023-10-03T09:40:44-04:00,2023-10-03,JPMorgan CEO Jamie Dimon says our children will probably only work 3.5 days a week thanks to AI,JPMorgan CEO Jamie Dimon spoke with Bloomberg about how he thinks AI will impact the future of work. Dimon said that he thinks AI will eventually cut down the work week to three and a half days.,businessinsider.com,https://www.businessinsider.com/jpmorgan-ceo-jamie-dimon-ai-day-shorter-work-week-2023-10,https://images.financialmodelingprep.com/news/jpmorgan-ceo-jamie-dimon-says-our-children-will-probably-20231003.jpg
JPM,2023-10-13,2023-09-29,2023-10-27,JPM,,2023-10-03 16:16:14,2023-10-03T16:16:14-04:00,2023-10-03,"October Dogs Of The Dow: 3 Buyable, 7 Watchable","""The Dow® [adds a stock] if the company has an excellent reputation, demonstrates sustained growth, and is of interest to a large number of investors. Sector representation is also a consideration.”–Dow Jones & Co. The highest-yield 10 stocks are October's Dogs of the Dow: JNJ, AMGN, KO, GS, CVX, IBM, DOW, MMM, VZ, and WBA averaged a 4.99% annual yield. Thirty Dow stocks represent nine of eleven sectors. Dow Jones tracks utilities as a separate index and omits real estate. Broker top-ten target-estimated October net-gains ranged 17.91%-45.47%, topped by WBA 10/2/23.",seekingalpha.com,https://seekingalpha.com/article/4638785-october-dogs-of-dow-3-buyable-7-watchable,https://images.financialmodelingprep.com/news/october-dogs-of-the-dow-3-buyable-7-watchable-20231003.jpg
JPM,2023-10-13,2023-09-29,2023-10-27,JPM,,2023-10-04 10:08:33,2023-10-04T10:08:33-04:00,2023-10-04,7 Stocks Warren Buffett Is Loading Up on Before They Soar,"Warren Buffett, the legendary investor and CEO of Berkshire Hathaway (NYSE: BRK-A , NYSE: BRK-B ), has a keen eye for value stocks that are poised for growth. In recent months, he has been selectively adding to positions in companies he believes are undervalued and have significant upside potential.",investorplace.com,https://investorplace.com/2023/10/7-stocks-warren-buffett-is-loading-up-on-before-they-soar/,https://images.financialmodelingprep.com/news/7-stocks-warren-buffett-is-loading-up-on-before-20231004.jpg
JPM,2023-10-13,2023-09-29,2023-10-27,JPM,,2023-10-04 12:11:00,2023-10-04T12:11:00-04:00,2023-10-04,3 Top Dividend Stocks to Buy in Q4 2023,Dividend payments are important to investors—especially with stock prices softening in the face of high interest rates. Many shareholders depend on the cash they get from dividend stocks for both income and just general portfolio buoyancy amid ongoing uncertainty.,investorplace.com,https://investorplace.com/2023/10/top-dividend-stocks-buy-2023-q4/,https://images.financialmodelingprep.com/news/3-top-dividend-stocks-to-buy-in-q4-2023-20231004.jpg
JPM,2023-10-13,2023-09-29,2023-10-27,JPM,,2023-10-04 12:32:31,2023-10-04T12:32:31-04:00,2023-10-04,JPMorgan Chase Reports Before The Open On 10/13,"the JPMorgan Chase JPM next earnings date is projected to be 10/13 before market open, with earnings estimates of $3.59/share on $36.99 Billion of revenue",forbes.com,https://www.forbes.com/sites/dividendchannel/2023/10/04/jpmorgan-chase-reports-before-the-open-on-1013/,https://images.financialmodelingprep.com/news/jpmorgan-chase-reports-before-the-open-on-1013-20231004.jpg
