ticker,event_date,window_start,window_end,symbol,symbols,publishedDate,publishedDateET,date_et,title,text,site,url,image
PLTR,2023-08-07,2023-07-31,2023-08-21,PLTR,,2023-08-04 10:20:19,2023-08-04T10:20:19-04:00,2023-08-04,Palantir Stock Holds Near Highs Ahead Of Q2 Results; Fast-Growing Celsius Battles Near Key Support Level,"It's been a challenging second-quarter earnings season for several top-rated growth stocks, and more reports are on the way from the likes of Palantir Technologies, Datadog, Celsius and Super Micro",investors.com,https://www.investors.com/research/earnings-preview/palantir-stock-holds-near-highs-ahead-of-q2-results-fast-growing-celsius-battles-near-key-support-level/,https://images.financialmodelingprep.com/news/palantir-stock-holds-near-highs-ahead-of-q2-results-20230804.jpg
PLTR,2023-08-07,2023-07-31,2023-08-21,PLTR,,2023-08-04 11:07:27,2023-08-04T11:07:27-04:00,2023-08-04,Palantir Stock Is Running Higher on AI FOMO,"Artificial intelligence and data analytics are two of the most revolutionary technologies of our time, and at the heart of this revolution is Palantir Technologies (NYSE: PLTR ). This software giant has carved out a significant slice of the market with its innovative data integration and AI-driven platforms, but is PLTR stock a wise investment choice after an incredible year-to-date surge?",investorplace.com,https://investorplace.com/2023/08/palantir-stock-is-running-higher-on-ai-fomo/,https://images.financialmodelingprep.com/news/palantir-stock-is-running-higher-on-ai-fomo-20230804.jpg
PLTR,2023-08-07,2023-07-31,2023-08-21,PLTR,,2023-08-04 11:57:47,2023-08-04T11:57:47-04:00,2023-08-04,Palantir poised for strong sales and profit growth in 2Q,"Palantir Technologies is expected to report year-over-year improvements in both revenue and profit for the second quarter when it reports its latest financial results after the market close on Monday, August 7.   Wall Street expects the company to report earnings per share (EPS) of $0.05 on revenue of $533.88 million, according to Zacks Consensus Estimate.",proactiveinvestors.com,https://www.proactiveinvestors.com/companies/news/1022694?SNAPI,https://images.financialmodelingprep.com/news/palantir-poised-for-strong-sales-and-profit-growth-in-20230804.jpg
PLTR,2023-08-07,2023-07-31,2023-08-21,PLTR,,2023-08-04 12:42:26,2023-08-04T12:42:26-04:00,2023-08-04,3 Best Meme ETFs to Buy Now,"While GameStop showcased the power of social media sentiment to influence the market, it isn't the only investment that users are meme-ing — including a few options to include these investments as diversified ETFs. Read on to learn about meme stock ETF options, some examples of meme stocks and some of the benefits that adding these often-volatile investments to your portfolio might have.",marketbeat.com,https://www.marketbeat.com/originals/3-best-meme-etfs-to-buy-now/?utm_source=snapi,https://images.financialmodelingprep.com/news/3-best-meme-etfs-to-buy-now-20230804.jpg
PLTR,2023-08-07,2023-07-31,2023-08-21,PLTR,,2023-08-04 14:33:41,2023-08-04T14:33:41-04:00,2023-08-04,Palantir: A Buy On Its AI Prospects,"Palantir has expanded its partnerships with Panasonic and Jacobs Solutions, two of its biggest existing customers to include AIP and struck a new partnership with J.D. Power. Palantir increased its investments in interest generating securities over the past year which increased its interest revenues exponentially. Palantir has achieved profitability in two consecutive quarters for the first time in its history, and I believe it will continue the streak in Q2.",seekingalpha.com,https://seekingalpha.com/article/4624084-palantir-a-buy-on-ai-prospects,https://images.financialmodelingprep.com/news/palantir-a-buy-on-its-ai-prospects-20230804.jpg
PLTR,2023-08-07,2023-07-31,2023-08-21,PLTR,,2023-08-04 18:15:00,2023-08-04T18:15:00-04:00,2023-08-04,Palantir earnings: What to expect from the software company riding the AI wave,"Palantir Technologies Inc.'s stock has been among the biggest riders of the artificial-intelligence wave this year, and investors are about to find out how that craze has impacted its financials.",marketwatch.com,https://www.marketwatch.com/story/palantir-earnings-what-to-expect-from-the-software-company-riding-the-ai-wave-c44333a5,https://images.financialmodelingprep.com/news/palantir-earnings-what-to-expect-from-the-software-company-20230804.jpg
PLTR,2023-08-07,2023-07-31,2023-08-21,PLTR,,2023-08-05 11:30:00,2023-08-05T11:30:00-04:00,2023-08-05,Palantir and Disney: 2 Earnings Calls You Can't Miss,So which earnings am I watching next week?,thedogofwallstreet.com,https://thedogofwallstreet.com/pltr/palantir-and-disney-2-earnings-calls-you-cant-miss?utm_source=snapi,https://images.financialmodelingprep.com/news/palantir-and-disney-2-earnings-calls-you-cant-miss-20230805.webp
PLTR,2023-08-07,2023-07-31,2023-08-21,PLTR,,2023-08-06 09:25:00,2023-08-06T09:25:00-04:00,2023-08-06,Want to Get Richer? 2 AI Stocks to Buy Before They Skyrocket,"Palantir's experience in offering AI-based solutions to enterprise clients is a key competitive advantage. Alphabet's strengths in advertising, cloud computing, and generative AI could drive up its share prices in the coming months.",fool.com,https://www.fool.com/investing/2023/08/06/want-to-get-richer-2-ai-stocks-to-buy-before-they/,https://images.financialmodelingprep.com/news/want-to-get-richer-2-ai-stocks-to-buy-20230806.jpg
PLTR,2023-08-07,2023-07-31,2023-08-21,PLTR,,2023-08-06 14:00:00,2023-08-06T14:00:00-04:00,2023-08-06,"Disney, UPS, and More Stocks to Watch This Week","Earnings season rolls along this week, with reports also due from Paramount, Eli Lilly, Wynn Resorts, and many more. And look out for crucial inflation indicators in economic data to be released at week's end.",barrons.com,https://www.barrons.com/articles/stocks-to-watch-this-week-biontech-palantir-take-two-ups-disney-8000d5e7,https://images.financialmodelingprep.com/news/disney-ups-and-more-stocks-to-watch-this-week-20230806.jpg
PLTR,2023-08-07,2023-07-31,2023-08-21,PLTR,,2023-08-06 21:30:00,2023-08-06T21:30:00-04:00,2023-08-06,Why Palantir's Stock Climbed 29% in July,Palantir is riding the wave of optimism surrounding generative artificial intelligence. The software company also reported its second consecutive quarter of profitability.,fool.com,https://www.fool.com/investing/2023/08/06/why-palantirs-stock-climbed-29-in-july/,https://images.financialmodelingprep.com/news/why-palantirs-stock-climbed-29-in-july-20230806.jpg
PLTR,2023-08-07,2023-07-31,2023-08-21,PLTR,,2023-08-07 08:22:10,2023-08-07T08:22:10-04:00,2023-08-07,5 Stocks Set to Beat on Earnings Today After the Closing Bell,"We have narrowed our search to five stocks that are set to declare earnings results on Aug 7 after the closing bell. These are: CHGG, ACM, AEL, PLTR, BRBR.",zacks.com,https://www.zacks.com/stock/news/2133023/5-stocks-set-to-beat-on-earnings-today-after-the-closing-bell,https://images.financialmodelingprep.com/news/5-stocks-set-to-beat-on-earnings-today-after-20230807.jpg
PLTR,2023-08-07,2023-07-31,2023-08-21,PLTR,,2023-08-07 08:43:10,2023-08-07T08:43:10-04:00,2023-08-07,Palantir stock up over 180% in 2023 as ‘AI revolution' gathers steam,"In 2023, the rapidly evolving artificial intelligence (AI) space experienced an unprecedented surge, thanks to the advent of revolutionary generative AI chatbots like ChatGPT. This breakthrough technology breathed new life into the industry, propelling it to heights never seen before.",finbold.com,https://finbold.com/palantir-stock-up-over-180-in-2023-as-ai-revolution-gathers-steam/?utm_source=snapi,https://images.financialmodelingprep.com/news/palantir-stock-up-over-180-in-2023-as-ai-20230807.jpg
PLTR,2023-08-07,2023-07-31,2023-08-21,PLTR,,2023-08-07 10:02:24,2023-08-07T10:02:24-04:00,2023-08-07,Palantir (PLTR) Stock Is on Watch Ahead of Earnings,Palantir (NYSE: PLTR ) stock is down 3% this morning and trending on social media ahead of the data-analysis company's second-quarter earnings report. The company's earnings are due to be released after the market closes today.,investorplace.com,https://investorplace.com/2023/08/palantir-pltr-stock-is-on-watch-ahead-of-earnings/,https://images.financialmodelingprep.com/news/palantir-pltr-stock-is-on-watch-ahead-of-earnings-20230807.jpg
PLTR,2023-08-07,2023-07-31,2023-08-21,PLTR,,2023-08-07 11:23:03,2023-08-07T11:23:03-04:00,2023-08-07,Markets Look to Bounce Back; Tyson Misses Badly,"Tyson's fiscal Q3 earnings came in at 15 cents per share, for a year-over-year drop of -92%.",zacks.com,https://www.zacks.com/stock/news/2133138/markets-look-to-bounce-back-tyson-misses-badly,https://images.financialmodelingprep.com/news/markets-look-to-bounce-back-tyson-misses-badly-20230807.jpg
PLTR,2023-08-07,2023-07-31,2023-08-21,PLTR,,2023-08-07 13:06:07,2023-08-07T13:06:07-04:00,2023-08-07,8 Best Meme Stocks to Buy Now,"The rise of meme stocks was one of the biggest stories during the volatile markets of 2020 and 2021. While many stocks saw unexpectedly impressive gains as the COVID-19 pandemic raged, the meme stocks were going parabolic thanks to a combination of government money, irrational enthusiasm and social media virality.",marketbeat.com,https://www.marketbeat.com/originals/8-best-meme-stocks-to-buy-now/?utm_source=snapi,https://images.financialmodelingprep.com/news/8-best-meme-stocks-to-buy-now-20230807.jpg
PLTR,2023-08-07,2023-07-31,2023-08-21,PLTR,,2023-08-07 16:05:00,2023-08-07T16:05:00-04:00,2023-08-07,Palantir Reports Its Third Consecutive Quarter of GAAP Profitability; GAAP EPS of $0.01 in Q2 2023,"DENVER--(BUSINESS WIRE)--Palantir Technologies Inc. (NYSE:PLTR) today announced financial results for the second quarter ended June 30, 2023. Q2 2023 Highlights GAAP net income of $28 million Third consecutive quarter of GAAP profitability GAAP income from operations of $10 million, representing a 2% margin Second consecutive quarter of GAAP operating profitability GAAP earnings per share (“EPS”) of $0.01 Adjusted EPS of $0.05 Revenue grew 13% year-over-year to $533 million Commercial revenue g.",businesswire.com,https://www.businesswire.com/news/home/20230807946456/en/Palantir-Reports-Its-Third-Consecutive-Quarter-of-GAAP-Profitability-GAAP-EPS-of-0.01-in-Q2-2023/,https://images.financialmodelingprep.com/news/palantir-reports-its-third-consecutive-quarter-of-gaap-profitability-20230807.jpg
PLTR,2023-08-07,2023-07-31,2023-08-21,PLTR,,2023-08-07 16:08:18,2023-08-07T16:08:18-04:00,2023-08-07,"Palantir reports 13% revenue growth, issues guidance that tops estimates","Palantir executives say revenue growth will accelerate in the third quarter, reversing a trend from the last several years.",cnbc.com,https://www.cnbc.com/2023/08/07/palantir-pltr-q2-earnings-report-2023.html,https://images.financialmodelingprep.com/news/palantir-reports-13-revenue-growth-issues-guidance-that-tops-20230807.jpeg
PLTR,2023-08-07,2023-07-31,2023-08-21,PLTR,,2023-08-07 16:10:00,2023-08-07T16:10:00-04:00,2023-08-07,Palantir announces $1 billion buyback program as earnings meet expectations,Palantir Technologies Inc. matched expectations with its latest quarterly results Monday while announcing a new $1 billion buyback authorization.,marketwatch.com,https://www.marketwatch.com/story/palantir-announces-1-billion-buyback-program-as-earnings-meet-expectations-b0844f10,https://images.financialmodelingprep.com/news/palantir-announces-1-billion-buyback-program-as-earnings-meet-20230807.jpg
PLTR,2023-08-07,2023-07-31,2023-08-21,PLTR,,2023-08-07 16:45:03,2023-08-07T16:45:03-04:00,2023-08-07,Palantir delivers bullish guidance with in-line 2Q results,"Palantir stock rose in after-hours trading Monday after the company posted guidance that outpaced analysts' expectations.  The data analytics company posted second-quarter revenue of $533 million and earnings of $0.05 per share, both in line with expectations.",proactiveinvestors.com,https://www.proactiveinvestors.com/companies/news/1022828?SNAPI,https://images.financialmodelingprep.com/news/palantir-delivers-bullish-guidance-with-inline-2q-results-20230807.jpg
PLTR,2023-08-07,2023-07-31,2023-08-21,PLTR,,2023-08-07 17:53:49,2023-08-07T17:53:49-04:00,2023-08-07,"The Afterhours: Paramount, Palantir, Lucid all impress","Paramount Global (NASDAQ:PARA) shares added 1.7% after the bell Monday thanks to second-quarter new subscriber numbers and a narrowing direct-to-consumer loss, The company posted revenue of $7.6 billion, down from $7.78 billion a year earlier but topping expectations of $7.43 billion. Its loss came out to $0.59 per share, compared to a gain of $0.64 per share in the year-ago period and well below expectations of a $0.01 loss.",proactiveinvestors.com,https://www.proactiveinvestors.com/companies/news/1022831?SNAPI,https://images.financialmodelingprep.com/news/the-afterhours-paramount-palantir-lucid-all-impress-20230807.jpg
PLTR,2023-08-07,2023-07-31,2023-08-21,PLTR,,2023-08-07 19:13:53,2023-08-07T19:13:53-04:00,2023-08-07,"Here's the Truth About Palantir Stock: PLTR Earnings, Prediction, and Analysis","Palantir is one of the most exiting technology companies in the world to invest in, but is PLTR stock a buy now after earnings?",fool.com,https://www.fool.com/investing/2023/08/07/heres-the-truth-about-palantir-stock-pltr-earnings/,https://images.financialmodelingprep.com/news/heres-the-truth-about-palantir-stock-pltr-earnings-prediction-20230807.jpg
PLTR,2023-08-07,2023-07-31,2023-08-21,PLTR,,2023-08-07 19:39:17,2023-08-07T19:39:17-04:00,2023-08-07,"Indices Fight Back; PLTR Meets, SWKS and PARA Beat","The Dow climbed back +408 points on the day, +1.16%, while the Nasdaq gained +84 points, +0.61%.",zacks.com,https://www.zacks.com/stock/news/2133338/indices-fight-back-pltr-meets-swks-and-para-beat,https://images.financialmodelingprep.com/news/indices-fight-back-pltr-meets-swks-and-para-beat-20230807.jpg
PLTR,2023-08-07,2023-07-31,2023-08-21,PLTR,,2023-08-07 19:39:29,2023-08-07T19:39:29-04:00,2023-08-07,Palantir Technologies Inc. (PLTR) Meets Q2 Earnings Estimates,"Palantir Technologies Inc. (PLTR) came out with quarterly earnings of $0.05 per share, in line with the Zacks Consensus Estimate. This compares to loss of $0.01 per share a year ago.",zacks.com,https://www.zacks.com/stock/news/2133346/palantir-technologies-inc-pltr-meets-q2-earnings-estimates,https://images.financialmodelingprep.com/news/palantir-technologies-inc-pltr-meets-q2-earnings-estimates-20230807.jpg
