ticker,event_date,window_start,window_end,symbol,symbols,publishedDate,publishedDateET,date_et,title,text,site,url,image
BAC,2023-04-18,2023-04-11,2023-05-02,BAC,,2023-04-14 07:00:00,2023-04-14T07:00:00-04:00,2023-04-14,My Top 10 Dividend Growth Stocks To Invest In April 2023,"In today's article, I will present you with my top 10 dividend growth stocks to invest in for April 2023. The selected picks are all financially strong, have a relatively low Payout Ratio, an attractive Valuation and have shown significant Dividend Growth in the past years.",seekingalpha.com,https://seekingalpha.com/article/4593939-my-top-10-dividend-growth-stocks-to-invest-april-2023,https://images.financialmodelingprep.com/news/my-top-10-dividend-growth-stocks-to-invest-in-20230414.jpg
BAC,2023-04-18,2023-04-11,2023-05-02,BAC,,2023-04-14 08:50:26,2023-04-14T08:50:26-04:00,2023-04-14,Big Bank Stocks Are Giving the Market a Boost,Markets looked ready to open lower until big banks released their latest financial results. JPMorgan Chase and Wells Fargo got strong advances in their stock prices after issuing favorable reports.,fool.com,https://www.fool.com/investing/2023/04/14/big-bank-stocks-are-giving-the-market-a-boost/,https://images.financialmodelingprep.com/news/big-bank-stocks-are-giving-the-market-a-boost-20230414.jpg
BAC,2023-04-18,2023-04-11,2023-05-02,BAC,,2023-04-14 10:17:20,2023-04-14T10:17:20-04:00,2023-04-14,"Earnings Previews: Bank of America, BNY Mellon, Goldman Sachs","In early trading on Friday, the Dow Jones industrials were up 0.11%, the S&P 500 up 0.35% and the Nasdaq 0.24% higher.",247wallst.com,https://247wallst.com/investing/2023/04/14/earnings-previews-bank-of-america-bny-mellon-goldman-sachs/,https://images.financialmodelingprep.com/news/earnings-previews-bank-of-america-bny-mellon-goldman-sachs-20230414.jpg
BAC,2023-04-18,2023-04-11,2023-05-02,BAC,,2023-04-14 10:40:00,2023-04-14T10:40:00-04:00,2023-04-14,Investors Heavily Search Bank of America Corporation (BAC): Here is What You Need to Know,"Zacks.com users have recently been watching Bank of America (BAC) quite a bit. Thus, it is worth knowing the facts that could determine the stock's prospects.",zacks.com,https://www.zacks.com/stock/news/2078790/investors-heavily-search-bank-of-america-corporation-bac-here-is-what-you-need-to-know,https://images.financialmodelingprep.com/news/investors-heavily-search-bank-of-america-corporation-bac-here-20230414.jpg
BAC,2023-04-18,2023-04-11,2023-05-02,BAC,,2023-04-14 11:26:29,2023-04-14T11:26:29-04:00,2023-04-14,Muted Investment Banking to Hurt BofA (BAC) in Q1 Earnings,"Soft investment banking business is likely to have had an adverse impact on BofA's (BAC) Q1 earnings. Decent trading performance, rising rates and loan balance are expected to have offered support.",zacks.com,https://www.zacks.com/stock/news/2078956/muted-investment-banking-to-hurt-bofa-bac-in-q1-earnings,https://images.financialmodelingprep.com/news/muted-investment-banking-to-hurt-bofa-bac-in-q1-earnings-20230414.jpg
BAC,2023-04-18,2023-04-11,2023-05-02,BAC,,2023-04-14 12:03:50,2023-04-14T12:03:50-04:00,2023-04-14,"Bank Of America Charges Higher Alongside Competitors: The Bull, Bear Case For The Stock","Bank of America Corporation BAC gapped up almost 3% higher on Friday, in tandem with JPMorgan Chase & Co JPM and Citigroup, Inc C, which were spiking higher after reporting better-than-expected earnings.",benzinga.com,https://www.benzinga.com/trading-ideas/long-ideas/23/04/31808761/bank-of-america-charges-higher-in-tandem-with-jpmorgan-citigroup-a-technical-analysis?SNAPI,https://images.financialmodelingprep.com/news/bank-of-america-charges-higher-alongside-competitors-the-bull-bear-20230414.jpg
BAC,2023-04-18,2023-04-11,2023-05-02,BAC,,2023-04-14 15:24:00,2023-04-14T15:24:00-04:00,2023-04-14,Why Bank of America Stock Was Up Friday,"JPMorgan Chase posted record revenue and earnings gains in Q1. The strong report helped boost Bank of America, which releases earnings results on April 18.",fool.com,https://www.fool.com/investing/2023/04/14/why-bank-of-america-stock-was-up-friday/,https://images.financialmodelingprep.com/news/whybank-of-america-stock-was-up-friday-20230414.jpg
BAC,2023-04-18,2023-04-11,2023-05-02,BAC,,2023-04-14 18:59:34,2023-04-14T18:59:34-04:00,2023-04-14,"Earnings Preview: Netflix, Tesla and More","The week of April 17 we will see earnings season start in earnest. As always, earnings results and guidance will be critical in determining the state of the broader economy, and how investors decide to position their portfolios.",zacks.com,https://www.zacks.com/stock/news/2079234/earnings-preview-netflix-tesla-and-more,https://images.financialmodelingprep.com/news/earnings-preview-netflix-tesla-and-more-20230414.jpg
BAC,2023-04-18,2023-04-11,2023-05-02,BAC,,2023-04-15 10:25:44,2023-04-15T10:25:44-04:00,2023-04-15,Big U.S. Banks Are Preparing For An Impending Recession,"Citigroup, JPMorgan, PNC, and Wells Fargo are preparing for an impending recession by increasing their provisions for credit losses. This is prudent risk management, especially in light of recent banking sector turmoil.",forbes.com,https://www.forbes.com/sites/mayrarodriguezvalladares/2023/04/15/big-us-banks-are-preparing-for-an-impending-recession/,https://images.financialmodelingprep.com/news/big-us-banks-are-preparing-for-an-impending-recession-20230415.jpg
BAC,2023-04-18,2023-04-11,2023-05-02,BAC,,2023-04-16 06:41:00,2023-04-16T06:41:00-04:00,2023-04-16,"Before You Buy Bank of America, Here's an Iconic Dividend Stock I'd Buy First","Bank of America has an iconic brand name and a large business. The financial giant's shares have been hit by the bank-run scare, lifting the yield toward an attractive level.",fool.com,https://www.fool.com/investing/2023/04/16/before-you-buy-bank-of-america-heres-an-iconic-div/,https://images.financialmodelingprep.com/news/before-you-buy-bank-of-america-heres-an-iconic-20230416.jpg
BAC,2023-04-18,2023-04-11,2023-05-02,BAC,,2023-04-16 08:15:00,2023-04-16T08:15:00-04:00,2023-04-16,2 Warren Buffett Stocks to Buy Hand Over Fist and 1 to Avoid,"Bank stocks have taken a hit this past month, but there's one among Buffett's holdings that looks like a buy, and another that is less attractive. Another Berkshire holding to buy is one that has outperformed during the bear market.",fool.com,https://www.fool.com/investing/2023/04/16/2-warren-buffett-stocks-to-buy-hand-over-fist-and/,https://images.financialmodelingprep.com/news/2-warren-buffett-stocks-to-buy-hand-over-fist-20230416.jpg
BAC,2023-04-18,2023-04-11,2023-05-02,BAC,,2023-04-16 10:31:00,2023-04-16T10:31:00-04:00,2023-04-16,3 Warren Buffett Dividend Stocks That Are Poised to Pop,Bank of America is a great pick to buy on the dip amidst the banking turmoil. Chevron stock could jump as oil prices rise this summer.,fool.com,https://www.fool.com/investing/2023/04/16/3-warren-buffett-dividend-stocks-that-are-poised-t/,https://images.financialmodelingprep.com/news/3-warren-buffett-dividend-stocks-that-are-poised-to-20230416.jpg
BAC,2023-04-18,2023-04-11,2023-05-02,BAC,,2023-04-17 06:59:54,2023-04-17T06:59:54-04:00,2023-04-17,"Wells Fargo Beats Expectations, Yet Warning Signs Arise","Earnings season for the banking sector stocks is typically a reliable indicator, a window perhaps, into the state of economic affairs and how the industry that ""does"" money is positioned as the banks reflect their future outlooks in their operations and financials. In the case of Citigroup (NYSE: C) and JP Morgan Chase & Co (NYSE: JPM), the focus seems to be on making sure there is enough liquidity to go around amid the recent liquidity crises and even flat-out collapses in regional banks, with a further decline in revenues from investment banking businesses.",marketbeat.com,https://www.marketbeat.com/originals/wells-fargo-beats-expectations-yet-warning-signs-arise/?SNAPI,https://images.financialmodelingprep.com/news/wells-fargo-beats-expectations-yet-warning-signs-arise-20230417.jpg
BAC,2023-04-18,2023-04-11,2023-05-02,BAC,,2023-04-17 08:15:00,2023-04-17T08:15:00-04:00,2023-04-17,This New Poll Shows Why Bank Stocks Are Primed To Soar,"Let's talk about this banking ""crisis"" one more time",forbes.com,https://www.forbes.com/sites/michaelfoster/2023/04/17/this-new-poll-shows-why-bank-stocks-are-primed-to-soar/,https://images.financialmodelingprep.com/news/this-new-poll-shows-why-bank-stocks-are-primed-to-20230417.jpg
BAC,2023-04-18,2023-04-11,2023-05-02,BAC,,2023-04-17 10:12:13,2023-04-17T10:12:13-04:00,2023-04-17,Factbox: How big U.S. banks are managing bad loan reserves,"U.S. banking heavyweights set aside billions of dollars in the first quarter to account for potential bad loans, as rising interest rates turn up the heat on borrowers who are just starting to see some relief from inflation.",reuters.com,https://www.reuters.com/markets/us/how-big-us-banks-are-managing-bad-loan-reserves-2023-04-17/,https://images.financialmodelingprep.com/news/factbox-how-big-us-banks-are-managing-bad-loan-20230417.jpg
BAC,2023-04-18,2023-04-11,2023-05-02,BAC,,2023-04-17 11:28:18,2023-04-17T11:28:18-04:00,2023-04-17,Decent Trading Performance to Aid BofA's (BAC) Q1 Earnings,"Decent trading performance, rising rates and loan balance are expected to have offered support to BofA's (BAC) Q1 earnings, while weak investment banking performance might have hurt.",zacks.com,https://www.zacks.com/stock/news/2079750/decent-trading-performance-to-aid-bofa-s-bac-q1-earnings,https://images.financialmodelingprep.com/news/decent-trading-performance-to-aid-bofas-bac-q1-earnings-20230417.jpg
BAC,2023-04-18,2023-04-11,2023-05-02,BAC,,2023-04-17 11:44:00,2023-04-17T11:44:00-04:00,2023-04-17,"Bank earnings ‘off to a good start,' with Bank of America and Goldman Sachs on deck","First-quarter earnings from the largest U.S. banks are off to a mostly positive beginning despite a tough start to the year for the sector, analysts at Jefferies said Monday.",marketwatch.com,https://www.marketwatch.com/story/bank-earnings-off-to-a-good-start-with-bank-of-america-and-goldman-sachs-on-deck-edd00a8c,https://images.financialmodelingprep.com/news/bank-earnings-off-to-a-good-start-with-bank-20230417.jpg
BAC,2023-04-18,2023-04-11,2023-05-02,BAC,,2023-04-17 14:00:00,2023-04-17T14:00:00-04:00,2023-04-17,"How To Allocate $10,000 Among My Top 20 Dividend Stocks Of April 2023","In this article, I will show you how you could allocate $10,000 among my top 20 dividend growth and high dividend yield companies for the month of April. Due to the allocation I have chosen, that I'll discuss in this article, you would achieve a Weighted Average Dividend Yield [FWD] of 3.12% with this portfolio.",seekingalpha.com,https://seekingalpha.com/article/4594294-allocate-10000-among-my-top-20-dividend-stocks-april-2023,https://images.financialmodelingprep.com/news/how-to-allocate-10000-among-my-top-20-dividend-20230417.jpg
BAC,2023-04-18,2023-04-11,2023-05-02,BAC,,2023-04-17 16:45:00,2023-04-17T16:45:00-04:00,2023-04-17,Bank of America's Earnings to Offer Another Update on Recent Bank Turmoil,"Investors want to see the bank report similar results of JPMorgan, Citigroup, and Wells Fargo.",barrons.com,https://www.barrons.com/articles/bank-of-america-earnings-stock-price-88f39d9a,https://images.financialmodelingprep.com/news/bank-of-americas-earnings-to-offer-another-update-on-20230417.jpg
BAC,2023-04-18,2023-04-11,2023-05-02,BAC,,2023-04-17 20:32:04,2023-04-17T20:32:04-04:00,2023-04-17,Previewing Bank of America Amid a Wave of Bank Earnings,Bank of America  BAC  is one of the largest financial institutions in the world with total assets of $3 trillion under management. Bank of America has four primary business segments it reports through.,zacks.com,https://www.zacks.com/stock/news/2080009/previewing-bank-of-america-amid-a-wave-of-bank-earnings,https://images.financialmodelingprep.com/news/previewing-bank-of-america-amid-a-wave-of-bank-20230417.jpg
BAC,2023-04-18,2023-04-11,2023-05-02,BAC,,2023-04-18 06:45:00,2023-04-18T06:45:00-04:00,2023-04-18,Bank of America Reports First-Quarter 2023 Financial Results,"CHARLOTTE, N.C. , April 18, 2023 /PRNewswire/ -- Bank of America reported its first-quarter 2023 financial results today.",prnewswire.com,https://www.prnewswire.com/news-releases/bank-of-america-reports-first-quarter-2023-financial-results-301800171.html,https://images.financialmodelingprep.com/news/bank-of-america-reports-firstquarter-2023-financial-results-20230418.jpg
BAC,2023-04-18,2023-04-11,2023-05-02,BAC,,2023-04-18 06:45:14,2023-04-18T06:45:14-04:00,2023-04-18,7 Dividend Stocks to Sell Before They Face Regulatory Risks,"There are plenty of risky dividend-paying stocks with company-specific issues that make them clearly dividend stocks to avoid, but there are also some names in this category where the reason to stay away is not so apparent. One such example is with shares in companies facing possible regulatory scrutiny.",investorplace.com,https://investorplace.com/2023/04/7-dividend-stocks-to-sell-before-they-face-regulatory-risks/,https://images.financialmodelingprep.com/news/7-dividend-stocks-to-sell-before-they-face-regulatory-20230418.jpg
BAC,2023-04-18,2023-04-11,2023-05-02,BAC,,2023-04-18 06:50:31,2023-04-18T06:50:31-04:00,2023-04-18,Bank of America shares gain after first-quarter results top expectations on higher rates,Bank of America reported first-quarter earnings and revenue that topped expectations before the bell Tuesday.,cnbc.com,https://www.cnbc.com/2023/04/18/bank-of-america-bac-earnings-q1-2023.html,https://images.financialmodelingprep.com/news/bank-of-america-shares-gain-after-firstquarter-results-top-20230418.jpeg
BAC,2023-04-18,2023-04-11,2023-05-02,BAC,,2023-04-18 06:59:00,2023-04-18T06:59:00-04:00,2023-04-18,Bank of America stock up as it beats profit mark,"Bank of America Corp. BAC, +2.88% stock rose about 3% in premarket trades after it posted stronger-than-expected first-quarter profit. Bank of America reported a 15% increase in net income to $8.2 billion, or 94 cents a share, from $7.1 billion, or 80 cents a share, in the year-ago quarter.",marketwatch.com,https://www.marketwatch.com/story/bank-of-america-stock-up-as-it-beats-profit-mark-2c790a6a,https://images.financialmodelingprep.com/news/bank-of-america-stock-up-as-it-beats-profit-mark-20230418.jpg
BAC,2023-04-18,2023-04-11,2023-05-02,BAC,,2023-04-18 07:40:38,2023-04-18T07:40:38-04:00,2023-04-18,Bank Of America Earnings Leap 18%; Goldman Sachs Posts Mixed Results; Morgan Stanley On Deck,"Bank earnings continue in earnest as Bank of America, as Goldman Sachs reports earnings. Morgan Stanley reports Wednesday.",investors.com,https://www.investors.com/news/bank-of-america-goldman-sachs-to-report-earnings-morgan-stanley-on-deck/,https://images.financialmodelingprep.com/news/bank-of-america-earnings-leap-18-goldman-sachs-posts-20230418.jpg
BAC,2023-04-18,2023-04-11,2023-05-02,BAC,,2023-04-18 08:00:26,2023-04-18T08:00:26-04:00,2023-04-18,These 10 Crummy Stocks Already Cost Investors $300 Billion,What's worse than missing out on the five stocks driving the entire S&P 500 this year? Owning the ones that are dragging it down.,investors.com,https://www.investors.com/etfs-and-funds/sectors/sp500-these-crummy-stocks-already-cost-investors-billions/,https://images.financialmodelingprep.com/news/these-10-crummy-stocks-already-cost-investors-300-billion-20230418.jpg
BAC,2023-04-18,2023-04-11,2023-05-02,BAC,,2023-04-18 08:28:59,2023-04-18T08:28:59-04:00,2023-04-18,"Bank Of America Earnings Beat Expectations, Continue Banking Bonanza Earnings Season","BoA has posted a 15% increase in profit and a 13% push in revenue, boosted by interest rates.",forbes.com,https://www.forbes.com/sites/qai/2023/04/18/bank-of-america-earnings-beat-expectations-continue-banking-bonanza-earnings-season/,https://images.financialmodelingprep.com/news/bank-of-america-earnings-beat-expectations-continue-banking-bonanza-20230418.jpg
BAC,2023-04-18,2023-04-11,2023-05-02,BAC,,2023-04-18 08:36:05,2023-04-18T08:36:05-04:00,2023-04-18,"Bank of America beats earnings consensus, sending shares higher","Bank of America Corp (NYSE:BAC) has reported first-quarter earnings that beat expectations as it benefited from higher interest rates and strong growth in its loan book.  However, like many of its peers, the bank has increased provisions for credit losses due to the deteriorating economic environment.",proactiveinvestors.com,https://www.proactiveinvestors.com/companies/news/1012461?SNAPI,https://images.financialmodelingprep.com/news/bank-of-america-beats-earnings-consensus-sending-shares-higher-20230418.jpg
BAC,2023-04-18,2023-04-11,2023-05-02,BAC,,2023-04-18 09:10:18,2023-04-18T09:10:18-04:00,2023-04-18,Bank of America (BAC) Beats Q1 Earnings and Revenue Estimates,"Bank of America (BAC) came out with quarterly earnings of $0.94 per share, beating the Zacks Consensus Estimate of $0.79 per share. This compares to earnings of $0.80 per share a year ago.",zacks.com,https://www.zacks.com/stock/news/2080116/bank-of-america-bac-beats-q1-earnings-and-revenue-estimates,https://images.financialmodelingprep.com/news/bank-of-america-bac-beats-q1-earnings-and-revenue-20230418.jpg
BAC,2023-04-18,2023-04-11,2023-05-02,BAC,,2023-04-18 09:10:21,2023-04-18T09:10:21-04:00,2023-04-18,New Strong Sell Stocks for April 18th,"BAC, ASIX and CCBG have been added to the Zacks Rank #5 (Strong Sell) List on April 18, 2023.",zacks.com,https://www.zacks.com/stock/news/2080109/new-strong-sell-stocks-for-april-18th,https://images.financialmodelingprep.com/news/new-strong-sell-stocks-for-april-18th-20230418.jpg
BAC,2023-04-18,2023-04-11,2023-05-02,BAC,,2023-04-18 09:51:53,2023-04-18T09:51:53-04:00,2023-04-18,"Bank Stocks Raise Questions as BofA Climbs, Goldman Falls",Markets opened mixed as investors continue to wait for corporate earnings releases. Bank of America and Goldman Sachs both reported their first-quarter financial results.,fool.com,https://www.fool.com/investing/2023/04/18/bank-stocks-raise-questions-as-bofa-climbs-goldman/,https://images.financialmodelingprep.com/news/bank-stocks-raise-questions-as-bofa-climbs-goldman-falls-20230418.jpg
BAC,2023-04-18,2023-04-11,2023-05-02,BAC,,2023-04-18 10:42:35,2023-04-18T10:42:35-04:00,2023-04-18,BofA's (BAC) Q1 Earnings Top Estimates on Solid Trading & NII,"Higher rates, decent loan demand, a rise in card income and robust trading business support BofA's (BAC) Q1 earnings. Weak IB performance, higher provisions and an increase in expenses hurt.",zacks.com,https://www.zacks.com/stock/news/2080461/bofa-s-bac-q1-earnings-top-estimates-on-solid-trading-nii,https://images.financialmodelingprep.com/news/bofas-bac-q1-earnings-top-estimates-on-solid-trading-nii-20230418.jpg
BAC,2023-04-18,2023-04-11,2023-05-02,BAC,,2023-04-18 10:42:36,2023-04-18T10:42:36-04:00,2023-04-18,5 Traits of Legendary Investors,"By cultivating these traits, traders can increase their chances of success in the stock market.",zacks.com,https://www.zacks.com/commentary/2080180/5-traits-of-legendary-investors,https://images.financialmodelingprep.com/news/5-traits-of-legendary-investors-20230418.jpg
BAC,2023-04-18,2023-04-11,2023-05-02,BAC,,2023-04-18 11:00:23,2023-04-18T11:00:23-04:00,2023-04-18,Bank of America CEO Brian Moynihan says he sees a relatively mild recession,Moynihan said Bank of America's research team has been consistent in calling for a mild downturn in light of the Fed's rate hikes.,cnbc.com,https://www.cnbc.com/2023/04/18/bank-of-america-ceo-brian-moynihan-says-he-sees-a-relatively-mild-recession-.html,https://images.financialmodelingprep.com/news/bank-of-america-ceo-brian-moynihan-says-he-sees-20230418.jpeg
BAC,2023-04-18,2023-04-11,2023-05-02,BAC,,2023-04-18 11:40:33,2023-04-18T11:40:33-04:00,2023-04-18,Why Bank of America's Earnings Beat Couldn't Get the Stock Moving Today,Bank of America saw deposit outflows in the quarter. The bank also sold some securities and increased its cash position.,fool.com,https://www.fool.com/investing/2023/04/18/why-bank-of-americas-earnings-beat-couldnt-get-the/,https://images.financialmodelingprep.com/news/why-bank-of-americas-earnings-beat-couldnt-get-the-20230418.jpg
BAC,2023-04-18,2023-04-11,2023-05-02,BAC,,2023-04-18 12:01:33,2023-04-18T12:01:33-04:00,2023-04-18,"Bank of America Beats Earnings, Renews Investor Upside Potential","Bank of America (NYSE: BAC) has blown past analysts' expectations on top-line and bottom-line earnings, leading to a 13% year-on-year net revenue growth and a respective 15% net income growth by the same measure; earnings per share were reported at 94 cents. The push in revenue came amid growth across the bank's fixed-income trading desk offset by equities trading facing the recent volatility seen in the overall American equities market tied to rising interest rates, elevated inflation levels and a boost in recession fears.",marketbeat.com,https://www.marketbeat.com/originals/bank-of-america-beats-earnings-renews-investor-upside-potential/?SNAPI,https://images.financialmodelingprep.com/news/bank-of-america-beats-earnings-renews-investor-upside-potential-20230418.jpg
BAC,2023-04-18,2023-04-11,2023-05-02,BAC,,2023-04-18 12:12:03,2023-04-18T12:12:03-04:00,2023-04-18,Building Permits Declined in March,"We've got a healthy amount of grist for the trading mill ahead of today's opening bell, with fresh Q1 earnings reports from major household firms joining housing data from last month. All major indices are up at this hour, led by the Nasdaq, which is +110 points roughly 40 minutes prior to the open.",zacks.com,https://www.zacks.com/stock/news/2080499/building-permits-declined-in-march,https://images.financialmodelingprep.com/news/building-permits-declined-in-march-20230418.jpg
BAC,2023-04-18,2023-04-11,2023-05-02,BAC,,2023-04-18 12:12:16,2023-04-18T12:12:16-04:00,2023-04-18,Housing Data Muted but Decent; JNJ and BAC Beat on Q1 Earnings,Fresh Q1 earnings reports from major household firms join housing data from last month ahead of today's open.,zacks.com,https://www.zacks.com/stock/news/2080475/housing-data-muted-but-decent-jnj-and-bac-beat-on-q1-earnings,https://images.financialmodelingprep.com/news/housing-data-muted-but-decent-jnj-and-bac-beat-20230418.jpg
BAC,2023-04-18,2023-04-11,2023-05-02,BAC,,2023-04-18 12:13:05,2023-04-18T12:13:05-04:00,2023-04-18,Bank of America Says ‘All Growth' Aided by Ongoing Digitization,"Despite last month's turmoil in the banking sector, Wall Street can finally exhale. This, as Bank of America (BofA) CEO Brian Moynihan told investors on the financial giant's first-quarter 2023 earnings call Tuesday (April 18) that, “every business segment performed well as we grew client relationships and accounts organically and at a strong pace.",pymnts.com,https://www.pymnts.com/earnings/2023/bank-of-america-says-all-growth-aided-by-ongoing-digitization/?SNAPI,https://images.financialmodelingprep.com/news/bank-of-america-says-all-growth-aided-by-ongoing-20230418.jpg
BAC,2023-04-18,2023-04-11,2023-05-02,BAC,,2023-04-18 12:28:31,2023-04-18T12:28:31-04:00,2023-04-18,3 Undervalued Bank Stocks in Charlie Munger's Portfolio,"Charlie Munger (Trades, Portfolio), the renowned investor and chairman of Daily Journal Corp. ( DJCO , Financial), disclosed his California-based publishing company's first-quarter 2023 equity portfolio earlier this month.",gurufocus.com,https://www.gurufocus.com/news/1980152/3-undervalued-bank-stocks-in-charlie-mungers-portfolio,https://images.financialmodelingprep.com/news/3-undervalued-bank-stocks-in-charlie-mungers-portfolio-20230418.jpg
BAC,2023-04-18,2023-04-11,2023-05-02,BAC,,2023-04-18 13:18:08,2023-04-18T13:18:08-04:00,2023-04-18,5 Investors Betting Big on Bank of America (BAC) Stock,"Shares of Bank of America (NYSE: BAC ) stock opened in the green but fell lower after the bank reported its first-quarter earnings. As of publication, BAC stock made it back into the green but just barely at 0.33%.",investorplace.com,https://investorplace.com/2023/04/5-investors-betting-big-on-bank-of-america-bac-stock/,https://images.financialmodelingprep.com/news/5-investors-betting-big-on-bank-of-america-bac-20230418.jpg
