ticker,earnings_date,announce_timing,day0_date,date,offset,open,high,low,close,adj_close,volume
TSLA,2021-04-26,amc,2021-04-27,2021-04-21,-4,234.92333984375,248.27999877929688,232.6666717529297,248.0399932861328,248.0399932861328,93646500.0
TSLA,2021-04-26,amc,2021-04-27,2021-04-22,-3,247.1666717529297,251.2566680908203,239.34666442871097,239.89666748046875,239.89666748046875,106770900.0
TSLA,2021-04-26,amc,2021-04-27,2021-04-23,-2,239.9333343505859,245.7866668701172,238.48666381835935,243.13333129882812,243.13333129882812,85110000.0
TSLA,2021-04-26,amc,2021-04-27,2021-04-26,-1,247.0,249.76666259765625,244.20333862304688,246.0666656494141,246.0666656494141,93115500.0
TSLA,2021-04-26,amc,2021-04-27,2021-04-27,0,239.32000732421875,241.3333282470703,234.4499969482422,234.913330078125,234.913330078125,88311000.0
TSLA,2021-04-26,amc,2021-04-27,2021-04-28,1,232.1366729736328,236.1666717529297,231.1999969482422,231.46665954589844,231.46665954589844,66813000.0
TSLA,2021-04-26,amc,2021-04-27,2021-04-29,2,233.1699981689453,234.0833282470703,222.8333282470703,225.6666717529297,225.6666717529297,86536200.0
TSLA,2021-04-26,amc,2021-04-27,2021-04-30,3,222.52999877929688,238.4900054931641,222.04666137695312,236.47999572753903,236.47999572753903,122276100.0
TSLA,2021-04-26,amc,2021-04-27,2021-05-03,4,234.6000061035156,235.3333282470703,226.8333282470703,228.3000030517578,228.3000030517578,81129300.0
TSLA,2021-04-26,amc,2021-04-27,2021-05-04,5,226.31333923339844,227.8166656494141,219.23333740234375,224.53334045410156,224.53334045410156,89217900.0
TSLA,2021-04-26,amc,2021-04-27,2021-05-05,6,227.02000427246097,228.4333343505859,222.44667053222656,223.64666748046875,223.64666748046875,65705700.0
TSLA,2021-04-26,amc,2021-04-27,2021-05-06,7,226.9199981689453,227.0066680908203,216.6666717529297,221.17999267578125,221.17999267578125,83353800.0
TSLA,2021-04-26,amc,2021-04-27,2021-05-07,8,221.9333343505859,230.0,220.0733337402344,224.1233367919922,224.1233367919922,70407600.0
TSLA,2021-04-26,amc,2021-04-27,2021-05-10,9,221.63333129882812,221.6833343505859,209.20333862304688,209.67999267578125,209.67999267578125,94177200.0
TSLA,2021-04-26,amc,2021-04-27,2021-05-11,10,199.7466735839844,209.03334045410156,198.53334045410156,205.73333740234375,205.73333740234375,139511700.0
TSLA,2021-07-26,amc,2021-07-27,2021-07-13,-10,228.77333068847656,231.0933380126953,222.1000061035156,222.84666442871097,222.84666442871097,62898300.0
TSLA,2021-07-26,amc,2021-07-27,2021-07-14,-9,223.5833282470703,226.20333862304688,217.6133270263672,217.7933349609375,217.7933349609375,64923600.0
TSLA,2021-07-26,amc,2021-07-27,2021-07-15,-8,219.4633331298828,222.04666137695312,212.6266632080078,216.86666870117188,216.86666870117188,60628800.0
TSLA,2021-07-26,amc,2021-07-27,2021-07-16,-7,218.22666931152344,218.8999938964844,214.0666656494141,214.7400054931641,214.7400054931641,49113000.0
TSLA,2021-07-26,amc,2021-07-27,2021-07-19,-6,209.9633331298828,215.73333740234375,207.09666442871097,215.4066619873047,215.4066619873047,63891300.0
TSLA,2021-07-26,amc,2021-07-27,2021-07-20,-5,217.3300018310547,220.79666137695312,213.5,220.1666717529297,220.1666717529297,46461300.0
TSLA,2021-07-26,amc,2021-07-27,2021-07-21,-4,219.8699951171875,221.6199951171875,216.76333618164065,218.42999267578125,218.42999267578125,41859900.0
TSLA,2021-07-26,amc,2021-07-27,2021-07-22,-3,218.81333923339844,220.72332763671875,214.86666870117188,216.4199981689453,216.4199981689453,45317100.0
TSLA,2021-07-26,amc,2021-07-27,2021-07-23,-2,215.45333862304688,216.26666259765625,212.4333343505859,214.4600067138672,214.4600067138672,43814700.0
TSLA,2021-07-26,amc,2021-07-27,2021-07-26,-1,216.9900054931641,222.73333740234375,215.70333862304688,219.2066650390625,219.2066650390625,76009800.0
TSLA,2021-07-26,amc,2021-07-27,2021-07-27,0,221.13333129882812,222.1666717529297,209.0800018310547,214.9266662597656,214.9266662597656,98439900.0
TSLA,2021-07-26,amc,2021-07-27,2021-07-28,1,215.6666717529297,218.3233337402344,213.13333129882812,215.66000366210935,215.66000366210935,48019800.0
TSLA,2021-07-26,amc,2021-07-27,2021-07-29,2,216.59666442871097,227.89666748046875,216.26666259765625,225.78334045410156,225.78334045410156,91183800.0
TSLA,2021-07-26,amc,2021-07-27,2021-07-30,3,223.9199981689453,232.5099945068359,223.0,229.0666656494141,229.0666656494141,88969200.0
TSLA,2021-07-26,amc,2021-07-27,2021-08-02,4,233.3333282470703,242.31333923339844,232.8000030517578,236.55667114257812,236.55667114257812,100847400.0
TSLA,2021-07-26,amc,2021-07-27,2021-08-03,5,239.6666717529297,240.88333129882812,233.6699981689453,236.5800018310547,236.5800018310547,64860900.0
TSLA,2021-07-26,amc,2021-07-27,2021-08-04,6,237.0,241.63333129882812,236.30999755859375,236.97332763671875,236.97332763671875,51007800.0
TSLA,2021-07-26,amc,2021-07-27,2021-08-05,7,238.6666717529297,240.3166656494141,237.1366729736328,238.2100067138672,238.2100067138672,38758800.0
TSLA,2021-07-26,amc,2021-07-27,2021-08-06,8,237.3000030517578,238.77667236328125,232.5433349609375,233.03334045410156,233.03334045410156,46869000.0
TSLA,2021-07-26,amc,2021-07-27,2021-08-09,9,236.72332763671875,239.6766662597656,235.0433349609375,237.9199981689453,237.9199981689453,44145900.0
TSLA,2021-07-26,amc,2021-07-27,2021-08-10,10,237.9966735839844,238.8633270263672,233.9600067138672,236.663330078125,236.663330078125,40296900.0
TSLA,2021-10-20,amc,2021-10-21,2021-10-07,-10,261.82000732421875,268.3333435058594,261.1266784667969,264.53668212890625,264.53668212890625,57587400.0
TSLA,2021-10-20,amc,2021-10-21,2021-10-08,-9,265.4033203125,265.4599914550781,260.3033447265625,261.8299865722656,261.8299865722656,50215800.0
TSLA,2021-10-20,amc,2021-10-21,2021-10-11,-8,262.54998779296875,267.0799865722656,261.8333435058594,263.9800109863281,263.9800109863281,42600900.0
TSLA,2021-10-20,amc,2021-10-21,2021-10-12,-7,266.9766540527344,270.7733459472656,265.5233459472656,268.5733337402344,268.5733337402344,66060000.0
TSLA,2021-10-20,amc,2021-10-21,2021-10-13,-6,270.15667724609375,271.8033447265625,268.59332275390625,270.3599853515625,270.3599853515625,42360300.0
TSLA,2021-10-20,amc,2021-10-21,2021-10-14,-5,271.8299865722656,273.4166564941406,271.1166687011719,272.7733459472656,272.7733459472656,36741600.0
TSLA,2021-10-20,amc,2021-10-21,2021-10-15,-4,274.5799865722656,281.07000732421875,274.1166687011719,281.010009765625,281.010009765625,56773800.0
TSLA,2021-10-20,amc,2021-10-21,2021-10-18,-3,283.92999267578125,291.7533264160156,283.8233337402344,290.03668212890625,290.03668212890625,72621600.0
TSLA,2021-10-20,amc,2021-10-21,2021-10-19,-2,292.510009765625,292.6499938964844,287.5033264160156,288.0899963378906,288.0899963378906,52143300.0
TSLA,2021-10-20,amc,2021-10-21,2021-10-20,-1,288.45001220703125,289.8299865722656,285.7933349609375,288.6000061035156,288.6000061035156,42096300.0
TSLA,2021-10-20,amc,2021-10-21,2021-10-21,0,285.3333435058594,300.0,285.1666564941406,298.0,298.0,94444500.0
TSLA,2021-10-20,amc,2021-10-21,2021-10-22,1,298.5,303.3333435058594,296.9866638183594,303.2266540527344,303.2266540527344,68642400.0
TSLA,2021-10-20,amc,2021-10-21,2021-10-25,2,316.84332275390625,348.3399963378906,314.73333740234375,341.6199951171875,341.6199951171875,188556300.0
TSLA,2021-10-20,amc,2021-10-21,2021-10-26,3,341.5633239746094,364.9800109863281,333.8133239746094,339.4766540527344,339.4766540527344,187245000.0
TSLA,2021-10-20,amc,2021-10-21,2021-10-27,4,346.5533447265625,356.9599914550781,343.59332275390625,345.9533386230469,345.9533386230469,115579500.0
TSLA,2021-10-20,amc,2021-10-21,2021-10-28,5,356.10333251953125,360.3333435058594,351.3999938964844,359.0133361816406,359.0133361816406,81639600.0
TSLA,2021-10-20,amc,2021-10-21,2021-10-29,6,360.6199951171875,371.7366638183594,357.7366638183594,371.3333435058594,371.3333435058594,89755200.0
TSLA,2021-10-20,amc,2021-10-21,2021-11-01,7,381.6666564941406,403.25,372.88665771484375,402.86334228515625,402.86334228515625,168146100.0
TSLA,2021-10-20,amc,2021-10-21,2021-11-02,8,386.4533386230469,402.86334228515625,382.0,390.6666564941406,390.6666564941406,128213400.0
TSLA,2021-10-20,amc,2021-10-21,2021-11-03,9,392.4433288574219,405.1300048828125,384.2066650390625,404.6199951171875,404.6199951171875,103885500.0
TSLA,2021-10-20,amc,2021-10-21,2021-11-04,10,411.4700012207031,414.4966735839844,405.6666564941406,409.9700012207031,409.9700012207031,76192200.0
TSLA,2022-01-26,amc,2022-01-27,2022-01-12,-10,359.6166687011719,371.61334228515625,357.5299987792969,368.739990234375,368.739990234375,83739000.0
TSLA,2022-01-26,amc,2022-01-27,2022-01-13,-9,369.69000244140625,371.8666687011719,342.17999267578125,343.85333251953125,343.85333251953125,97209900.0
TSLA,2022-01-26,amc,2022-01-27,2022-01-14,-8,339.9599914550781,350.6666564941406,337.7933349609375,349.8699951171875,349.8699951171875,72924300.0
TSLA,2022-01-26,amc,2022-01-27,2022-01-18,-7,342.2033386230469,356.92999267578125,338.6866760253906,343.5033264160156,343.5033264160156,66743400.0
TSLA,2022-01-26,amc,2022-01-27,2022-01-19,-6,347.2366638183594,351.5566711425781,331.6666564941406,331.8833312988281,331.8833312988281,75442500.0
TSLA,2022-01-26,amc,2022-01-27,2022-01-20,-5,336.57666015625,347.2200012207031,331.3333435058594,332.0899963378906,332.0899963378906,70488600.0
TSLA,2022-01-26,amc,2022-01-27,2022-01-21,-4,332.11334228515625,334.8500061035156,313.5,314.6333312988281,314.6333312988281,103416000.0
TSLA,2022-01-26,amc,2022-01-27,2022-01-24,-3,301.586669921875,311.1700134277344,283.8233337402344,310.0,310.0,151565700.0
TSLA,2022-01-26,amc,2022-01-27,2022-01-25,-2,304.73333740234375,317.086669921875,301.07000732421875,306.1333312988281,306.1333312988281,86595900.0
TSLA,2022-01-26,amc,2022-01-27,2022-01-26,-1,317.4766540527344,329.2300109863281,302.0,312.4700012207031,312.4700012207031,104867400.0
TSLA,2022-01-26,amc,2022-01-27,2022-01-27,0,311.1199951171875,311.7966613769531,276.3333435058594,276.3666687011719,276.3666687011719,147109500.0
TSLA,2022-01-26,amc,2022-01-27,2022-01-28,1,277.1866760253906,285.8333435058594,264.0033264160156,282.1166687011719,282.1166687011719,134789100.0
TSLA,2022-01-26,amc,2022-01-27,2022-01-31,2,290.9033203125,312.663330078125,287.3500061035156,312.239990234375,312.239990234375,104436000.0
TSLA,2022-01-26,amc,2022-01-27,2022-02-01,3,311.7366638183594,314.5666809082031,301.6666564941406,310.4166564941406,310.4166564941406,73138200.0
TSLA,2022-01-26,amc,2022-01-27,2022-02-02,4,309.3933410644531,310.5,296.4700012207031,301.88665771484375,301.88665771484375,66792900.0
TSLA,2022-01-26,amc,2022-01-27,2022-02-03,5,294.0,312.3333435058594,293.50665283203125,297.0466613769531,297.0466613769531,78855600.0
TSLA,2022-01-26,amc,2022-01-27,2022-02-04,6,299.0733337402344,312.1666564941406,293.72332763671875,307.7733459472656,307.7733459472656,73625400.0
TSLA,2022-01-26,amc,2022-01-27,2022-02-07,7,307.92999267578125,315.92333984375,300.9033203125,302.4466552734375,302.4466552734375,60994500.0
TSLA,2022-01-26,amc,2022-01-27,2022-02-08,8,301.84332275390625,308.7633361816406,298.26666259765625,307.3333435058594,307.3333435058594,50729100.0
TSLA,2022-01-26,amc,2022-01-27,2022-02-09,9,311.6666564941406,315.42333984375,306.6666564941406,310.6666564941406,310.6666564941406,52259400.0
TSLA,2022-01-26,amc,2022-01-27,2022-02-10,10,302.7900085449219,314.60333251953125,298.8999938964844,301.51666259765625,301.51666259765625,66126900.0
TSLA,2022-04-20,amc,2022-04-21,2022-04-06,-10,357.8233337402344,359.6666564941406,342.5666809082031,348.586669921875,348.586669921875,89348400.0
TSLA,2022-04-20,amc,2022-04-21,2022-04-07,-9,350.7966613769531,358.86334228515625,340.5133361816406,352.4200134277344,352.4200134277344,79447200.0
TSLA,2022-04-20,amc,2022-04-21,2022-04-08,-8,347.7366638183594,349.4800109863281,340.8133239746094,341.8299865722656,341.8299865722656,55013700.0
TSLA,2022-04-20,amc,2022-04-21,2022-04-11,-7,326.79998779296875,336.15667724609375,324.8800048828125,325.30999755859375,325.30999755859375,59357100.0
TSLA,2022-04-20,amc,2022-04-21,2022-04-12,-6,332.5466613769531,340.39666748046875,325.5333251953125,328.98333740234375,328.98333740234375,65976000.0
TSLA,2022-04-20,amc,2022-04-21,2022-04-13,-5,327.02667236328125,342.0799865722656,324.3666687011719,340.7900085449219,340.7900085449219,55121100.0
TSLA,2022-04-20,amc,2022-04-21,2022-04-14,-4,333.0966796875,337.57000732421875,327.39666748046875,328.3333435058594,328.3333435058594,58422300.0
TSLA,2022-04-20,amc,2022-04-21,2022-04-18,-3,329.6766662597656,338.3066711425781,324.4700012207031,334.7633361816406,334.7633361816406,51715200.0
TSLA,2022-04-20,amc,2022-04-21,2022-04-19,-2,335.0199890136719,344.9800109863281,331.77667236328125,342.7166748046875,342.7166748046875,49847700.0
TSLA,2022-04-20,amc,2022-04-21,2022-04-20,-1,343.3333435058594,344.6666564941406,325.0833435058594,325.73333740234375,325.73333740234375,70711200.0
TSLA,2022-04-20,amc,2022-04-21,2022-04-21,0,358.24334716796875,364.0733337402344,332.1400146484375,336.260009765625,336.260009765625,105416400.0
TSLA,2022-04-20,amc,2022-04-21,2022-04-22,1,338.3033447265625,344.95001220703125,331.3333435058594,335.01666259765625,335.01666259765625,69696600.0
TSLA,2022-04-20,amc,2022-04-21,2022-04-25,2,326.3233337402344,336.2066650390625,325.1000061035156,332.67333984375,332.67333984375,68341200.0
TSLA,2022-04-20,amc,2022-04-21,2022-04-26,3,331.80999755859375,333.3333435058594,291.6666564941406,292.1400146484375,292.1400146484375,136133700.0
TSLA,2022-04-20,amc,2022-04-21,2022-04-27,4,299.52667236328125,306.0,292.4533386230469,293.836669921875,293.836669921875,76956300.0
TSLA,2022-04-20,amc,2022-04-21,2022-04-28,5,299.99334716796875,300.0,273.8999938964844,292.5033264160156,292.5033264160156,124948500.0
TSLA,2022-04-20,amc,2022-04-21,2022-04-29,6,300.75,311.4666748046875,290.0,290.2533264160156,290.2533264160156,88133100.0
TSLA,2022-04-20,amc,2022-04-21,2022-05-02,7,286.92333984375,302.1199951171875,282.6766662597656,300.9800109863281,300.9800109863281,75781500.0
TSLA,2022-04-20,amc,2022-04-21,2022-05-03,8,301.05999755859375,308.02667236328125,296.1966552734375,303.0833435058594,303.0833435058594,63709500.0
TSLA,2022-04-20,amc,2022-04-21,2022-05-04,9,301.3133239746094,318.5,295.09332275390625,317.5400085449219,317.5400085449219,81643800.0
TSLA,2022-04-20,amc,2022-04-21,2022-05-05,10,313.00665283203125,315.20001220703125,285.8999938964844,291.09332275390625,291.09332275390625,92519100.0
TSLA,2022-07-20,amc,2022-07-21,2022-07-07,-10,233.9199981689453,245.3633270263672,232.2100067138672,244.5433349609375,244.5433349609375,81930600.0
TSLA,2022-07-20,amc,2022-07-21,2022-07-08,-9,242.3333282470703,254.97999572753903,241.16000366210935,250.76333618164065,250.76333618164065,101854200.0
TSLA,2022-07-20,amc,2022-07-21,2022-07-11,-8,252.10333251953125,253.06333923339844,233.6266632080078,234.3433380126953,234.3433380126953,99241200.0
TSLA,2022-07-20,amc,2022-07-21,2022-07-12,-7,236.84666442871097,239.77333068847656,228.3699951171875,233.07000732421875,233.07000732421875,87930900.0
TSLA,2022-07-20,amc,2022-07-21,2022-07-13,-6,225.5,242.05999755859375,225.03334045410156,237.0399932861328,237.0399932861328,97954500.0
TSLA,2022-07-20,amc,2022-07-21,2022-07-14,-5,234.89666748046875,238.65333557128903,229.3333282470703,238.31333923339844,238.31333923339844,78557400.0
TSLA,2022-07-20,amc,2022-07-21,2022-07-15,-4,240.0,243.6233367919922,236.88999938964844,240.0666656494141,240.0666656494141,69683100.0
TSLA,2022-07-20,amc,2022-07-21,2022-07-18,-3,244.93666076660156,250.51666259765625,239.60333251953125,240.54666137695312,240.54666137695312,82537500.0
TSLA,2022-07-20,amc,2022-07-21,2022-07-19,-2,245.0,247.13999938964844,236.97666931152344,245.52999877929688,245.52999877929688,80890200.0
TSLA,2022-07-20,amc,2022-07-21,2022-07-20,-1,246.78334045410156,250.663330078125,243.48333740234375,247.5,247.5,88864200.0
TSLA,2022-07-20,amc,2022-07-21,2022-07-21,0,255.1066741943359,273.26666259765625,254.86666870117188,271.7066650390625,271.7066650390625,142032300.0
TSLA,2022-07-20,amc,2022-07-21,2022-07-22,1,276.2200012207031,280.78668212890625,270.71331787109375,272.24334716796875,272.24334716796875,103472700.0
TSLA,2022-07-20,amc,2022-07-21,2022-07-25,2,272.2166748046875,274.14666748046875,267.3999938964844,268.4333190917969,268.4333190917969,64073400.0
TSLA,2022-07-20,amc,2022-07-21,2022-07-26,3,266.5133361816406,267.30999755859375,256.2633361816406,258.8599853515625,258.8599853515625,66820800.0
TSLA,2022-07-20,amc,2022-07-21,2022-07-27,4,263.80999755859375,275.9266662597656,261.7900085449219,274.82000732421875,274.82000732421875,88110000.0
TSLA,2022-07-20,amc,2022-07-21,2022-07-28,5,280.0666809082031,283.29998779296875,272.79998779296875,280.8999938964844,280.8999938964844,84723000.0
TSLA,2022-07-20,amc,2022-07-21,2022-07-29,6,280.70001220703125,298.32000732421875,279.1000061035156,297.1499938964844,297.1499938964844,95313000.0
TSLA,2022-07-20,amc,2022-07-21,2022-08-01,7,301.27667236328125,311.8766784667969,295.0,297.27667236328125,297.27667236328125,117042900.0
TSLA,2022-07-20,amc,2022-07-21,2022-08-02,8,294.0033264160156,307.8333435058594,292.6666564941406,300.586669921875,300.586669921875,95577600.0
TSLA,2022-07-20,amc,2022-07-21,2022-08-03,9,305.0,309.54998779296875,301.1499938964844,307.39666748046875,307.39666748046875,80091000.0
TSLA,2022-07-20,amc,2022-07-21,2022-08-04,10,311.0,313.6066589355469,305.0,308.6333312988281,308.6333312988281,72256200.0
TSLA,2022-10-19,amc,2022-10-20,2022-10-06,-10,239.44000244140625,244.5800018310547,235.3500061035156,238.1300048828125,238.1300048828125,69298400.0
TSLA,2022-10-19,amc,2022-10-20,2022-10-07,-9,233.94000244140625,234.57000732421875,222.02000427246097,223.07000732421875,223.07000732421875,83916800.0
TSLA,2022-10-19,amc,2022-10-20,2022-10-10,-8,223.92999267578125,226.9900054931641,218.36000061035156,222.9600067138672,222.9600067138672,67925000.0
TSLA,2022-10-19,amc,2022-10-20,2022-10-11,-7,220.9499969482422,225.75,215.0,216.5,216.5,77013200.0
TSLA,2022-10-19,amc,2022-10-20,2022-10-12,-6,215.3300018310547,219.3000030517578,211.5099945068359,217.2400054931641,217.2400054931641,66860700.0
TSLA,2022-10-19,amc,2022-10-20,2022-10-13,-5,208.3000030517578,222.9900054931641,206.22000122070312,221.72000122070312,221.72000122070312,91483000.0
TSLA,2022-10-19,amc,2022-10-20,2022-10-14,-4,224.0099945068359,226.2599945068359,204.16000366210935,204.9900054931641,204.9900054931641,94124500.0
TSLA,2022-10-19,amc,2022-10-20,2022-10-17,-3,210.0399932861328,221.86000061035156,209.4499969482422,219.3500061035156,219.3500061035156,79428800.0
TSLA,2022-10-19,amc,2022-10-20,2022-10-18,-2,229.5,229.82000732421875,217.25,220.19000244140625,220.19000244140625,75891900.0
TSLA,2022-10-19,amc,2022-10-20,2022-10-19,-1,219.8000030517578,222.92999267578125,217.77999877929688,222.0399932861328,222.0399932861328,66571500.0
TSLA,2022-10-19,amc,2022-10-20,2022-10-20,0,208.27999877929688,215.5500030517578,202.0,207.27999877929688,207.27999877929688,117798100.0
TSLA,2022-10-19,amc,2022-10-20,2022-10-21,1,206.4199981689453,214.66000366210935,203.8000030517578,214.44000244140625,214.44000244140625,75713800.0
TSLA,2022-10-19,amc,2022-10-20,2022-10-24,2,205.82000732421875,213.5,198.58999633789065,211.25,211.25,100446800.0
TSLA,2022-10-19,amc,2022-10-20,2022-10-25,3,210.1000061035156,224.3500061035156,210.0,222.4199981689453,222.4199981689453,96507900.0
TSLA,2022-10-19,amc,2022-10-20,2022-10-26,4,219.3999938964844,230.6000061035156,218.1999969482422,224.63999938964844,224.63999938964844,85012500.0
TSLA,2022-10-19,amc,2022-10-20,2022-10-27,5,229.77000427246097,233.80999755859375,222.8500061035156,225.08999633789065,225.08999633789065,61638800.0
TSLA,2022-10-19,amc,2022-10-20,2022-10-28,6,225.3999938964844,228.86000061035156,216.3500061035156,228.52000427246097,228.52000427246097,69152400.0
TSLA,2022-10-19,amc,2022-10-20,2022-10-31,7,226.19000244140625,229.8500061035156,221.94000244140625,227.5399932861328,227.5399932861328,61554300.0
TSLA,2022-10-19,amc,2022-10-20,2022-11-01,8,234.0500030517578,237.3999938964844,227.27999877929688,227.82000732421875,227.82000732421875,62688800.0
TSLA,2022-10-19,amc,2022-10-20,2022-11-02,9,226.0399932861328,227.8699951171875,214.82000732421875,214.97999572753903,214.97999572753903,63070300.0
TSLA,2022-10-19,amc,2022-10-20,2022-11-03,10,211.36000061035156,221.1999969482422,210.13999938964844,215.30999755859375,215.30999755859375,56538800.0
TSLA,2023-01-25,amc,2023-01-26,2023-01-11,-10,122.08999633789062,125.9499969482422,120.51000213623048,123.22000122070312,123.22000122070312,183810800.0
TSLA,2023-01-25,amc,2023-01-26,2023-01-12,-9,122.55999755859376,124.12999725341795,117.0,123.55999755859376,123.55999755859376,169400900.0
TSLA,2023-01-25,amc,2023-01-26,2023-01-13,-8,116.5500030517578,122.62999725341795,115.5999984741211,122.4000015258789,122.4000015258789,180714100.0
TSLA,2023-01-25,amc,2023-01-26,2023-01-17,-7,125.6999969482422,131.6999969482422,125.0199966430664,131.49000549316406,131.49000549316406,186477000.0
TSLA,2023-01-25,amc,2023-01-26,2023-01-18,-6,136.55999755859375,136.67999267578125,127.01000213623048,128.77999877929688,128.77999877929688,195680300.0
TSLA,2023-01-25,amc,2023-01-26,2023-01-19,-5,127.26000213623048,129.99000549316406,124.30999755859376,127.16999816894533,127.16999816894533,170291900.0
TSLA,2023-01-25,amc,2023-01-26,2023-01-20,-4,128.67999267578125,133.50999450683594,127.3499984741211,133.4199981689453,133.4199981689453,138858100.0
TSLA,2023-01-25,amc,2023-01-26,2023-01-23,-3,135.8699951171875,145.3800048828125,134.27000427246094,143.75,143.75,203119200.0
TSLA,2023-01-25,amc,2023-01-26,2023-01-24,-2,143.0,146.5,141.10000610351562,143.88999938964844,143.88999938964844,158699100.0
TSLA,2023-01-25,amc,2023-01-26,2023-01-25,-1,141.91000366210938,146.41000366210938,138.07000732421875,144.42999267578125,144.42999267578125,192734300.0
TSLA,2023-01-25,amc,2023-01-26,2023-01-26,0,159.97000122070312,161.4199981689453,154.75999450683594,160.27000427246094,160.27000427246094,234815100.0
TSLA,2023-01-25,amc,2023-01-26,2023-01-27,1,162.42999267578125,180.67999267578125,161.1699981689453,177.89999389648438,177.89999389648438,306590600.0
TSLA,2023-01-25,amc,2023-01-26,2023-01-30,2,178.0500030517578,179.77000427246094,166.5,166.66000366210938,166.66000366210938,230878800.0
TSLA,2023-01-25,amc,2023-01-26,2023-01-31,3,164.57000732421875,174.3000030517578,162.77999877929688,173.22000122070312,173.22000122070312,196813500.0
TSLA,2023-01-25,amc,2023-01-26,2023-02-01,4,173.88999938964844,183.80999755859375,169.92999267578125,181.41000366210935,181.41000366210935,213806300.0
