ticker,event_date,window_start,window_end,symbol,symbols,publishedDate,publishedDateET,date_et,title,text,site,url,image
JPM,2021-10-13,2021-10-06,2021-10-27,JPM,,2021-10-06 09:00:00,2021-10-06T09:00:00-04:00,2021-10-06,Chase and Hyatt Launch First World of Hyatt Business Credit Card,"WILMINGTON, Del. & CHICAGO--(BUSINESS WIRE)--Today, Chase Card Services (NYSE: JPM) and Hyatt Hotels Corporation (NYSE: H) announced the launch of the new World of Hyatt Business Credit Card, designed to reward small business owners and Hyatt customers for how they do business. This first business credit card offered by Hyatt features an adaptive rewards accelerator that allows business cardmembers to earn double World of Hyatt points per quarter on categories they spend the most, helping them",businesswire.com,https://www.businesswire.com/news/home/20211006005361/en/Chase-and-Hyatt-Launch-First-World-of-Hyatt-Business-Credit-Card/,https://images.financialmodelingprep.com/news/chase-and-hyatt-launch-first-world-of-hyatt-business-20211006.jpg
JPM,2021-10-13,2021-10-06,2021-10-27,JPM,,2021-10-06 09:32:00,2021-10-06T09:32:00-04:00,2021-10-06,"Biden to meet CEOs of J.P. Morgan, Intel, Nasdaq as White House warns failure to raise debt limit could set U.S. back decades","President Joe Biden is scheduled to meet with a group of top U.S. business leaders on Wednesday amid a brawl over raising the U.S. debt limit, as the White House is warning that failure to raise the cap could set the country back decades.",marketwatch.com,https://www.marketwatch.com/story/biden-to-meet-ceos-of-j-p-morgan-intel-nasdaq-as-white-house-warns-failure-to-raise-debt-limit-could-set-u-s-back-decades-11633527143,https://images.financialmodelingprep.com/news/biden-to-meet-ceos-of-jp-morgan-intel-nasdaq-20211006.jpg
JPM,2021-10-13,2021-10-06,2021-10-27,JPM,,2021-10-06 11:32:00,2021-10-06T11:32:00-04:00,2021-10-06,Chase and Hyatt Launch First World of Hyatt Business Credit Card,"WILMINGTON, Del. & CHICAGO--(BUSINESS WIRE)--Today, Chase Card Services (NYSE: JPM) and Hyatt Hotels Corporation (NYSE: H) announced the launch of the new World of Hyatt Business Credit Card, designed to reward small business owners and Hyatt customers for how they do business. This first business credit card offered by Hyatt features an adaptive rewards accelerator that allows business cardmembers to earn double World of Hyatt points per quarter on categories they spend the most, helping them quickly achieve free nights, elite status, room and suite upgrades and other highly coveted rewards. “Now more than ever, small business owners have demonstrated their resilience and innovation as they continue to navigate the challenges of the current environment,” said Amy Weinberg, senior vice president, loyalty, brand marketing and consumer insights, Hyatt. “We heard from members and business owners that they look to be rewarded in personalized ways for how they do business. This new card allows every business expense – from hotel rooms to cell phone bills to shipping fees and more – to be a vehicle for personalized and valuable rewards, which can be used on one-of-a-kind experiences across the 19 brands and more than 1,000 locations worldwide that participate in World of Hyatt.” “We designed the benefits and services of the new World of Hyatt Business Credit Card based on extensive consumer and small business research,” said Ed Olebe, President of Chase Co-Brand Cards. “Today’s small business owners are seeking flexibility, value, choice and personalization. We’re proud to work with Hyatt to offer a credit card that allows them to make the most of their top business expenses with the ability to earn valuable points and higher tier status to enjoy on their next trip to a Hyatt destination, whether they are traveling for business or leisure.” The new World of Hyatt Business Credit Card, a Visa Signature® Business Credit card, offers valuable benefits including: More Bonus Points: Adaptive accelerator that rewards cardmembers with 2 Bonus Points per $1 spent for their top three of eight spend categories each calendar quarter through Dec. 31, 2022; and top two of eight spend categories in 2023 and beyond—with no cap on the Bonus Points they can earn Spend categories include dining; airline tickets purchased directly with the airline; car rental agencies; local transit and commuting; gas stations; internet, cable and phone services; social media and search engine advertising; and shipping 9x Points total on Hyatt stays and experiences – that is based on: 4 Bonus Points per $1 spent on the card at Hyatt hotels and resorts, including participating restaurants and spas Plus 5 Base Points from Hyatt per eligible $1 spent at Hyatt hotels and resorts as a World of Hyatt member 2x Bonus Points for fitness club and gym memberships 1 Bonus Point on all other purchases Adaptive accelerator that rewards cardmembers with 2 Bonus Points per $1 spent for their top three of eight spend categories each calendar quarter through Dec. 31, 2022; and top two of eight spend categories in 2023 and beyond—with no cap on the Bonus Points they can earn Spend categories include dining; airline tickets purchased directly with the airline; car rental agencies; local transit and commuting; gas stations; internet, cable and phone services; social media and search engine advertising; and shipping Spend categories include dining; airline tickets purchased directly with the airline; car rental agencies; local transit and commuting; gas stations; internet, cable and phone services; social media and search engine advertising; and shipping 9x Points total on Hyatt stays and experiences – that is based on: 4 Bonus Points per $1 spent on the card at Hyatt hotels and resorts, including participating restaurants and spas Plus 5 Base Points from Hyatt per eligible $1 spent at Hyatt hotels and resorts as a World of Hyatt member 4 Bonus Points per $1 spent on the card at Hyatt hotels and resorts, including participating restaurants and spas Plus 5 Base Points from Hyatt per eligible $1 spent at Hyatt hotels and resorts as a World of Hyatt member 2x Bonus Points for fitness club and gym memberships 1 Bonus Point on all other purchases More ways to achieve higher status: Automatic Discoverist status in World of Hyatt (typically requires 10 Tier-Qualifying Nights or 25,000 Base Points) 5 Tier-qualifying night credits with each $10,000 in spend on the card in a calendar year With World of Hyatt’s 2021 reduced elite status criteria, World of Hyatt Business Credit cardmembers can earn top tier Globalist status with $60,000 in spend on the card now through Dec. 31, 2021. Automatic Discoverist status in World of Hyatt (typically requires 10 Tier-Qualifying Nights or 25,000 Base Points) 5 Tier-qualifying night credits with each $10,000 in spend on the card in a calendar year With World of Hyatt’s 2021 reduced elite status criteria, World of Hyatt Business Credit cardmembers can earn top tier Globalist status with $60,000 in spend on the card now through Dec. 31, 2021. With World of Hyatt’s 2021 reduced elite status criteria, World of Hyatt Business Credit cardmembers can earn top tier Globalist status with $60,000 in spend on the card now through Dec. 31, 2021. Additional ways to spend and earn: Spend $50,000 or more on the card in a calendar year and receive 10% of redeemed points back as Bonus Points for the remainder of the calendar year (maximum of 20,000 Bonus Points per calendar year) Earn $100 in Hyatt credit each anniversary year: Spend $50 or more at any Hyatt property and earn $50 in statement credits up to two times each anniversary year Spend $50,000 or more on the card in a calendar year and receive 10% of redeemed points back as Bonus Points for the remainder of the calendar year (maximum of 20,000 Bonus Points per calendar year) Earn $100 in Hyatt credit each anniversary year: Spend $50 or more at any Hyatt property and earn $50 in statement credits up to two times each anniversary year Additional benefits include: World of Hyatt Business Credit cardmembers can gift up to 5 Discoverist statuses to their company employees No fee for employee business cards No foreign transaction fees Complimentary roadside dispatch Primary rental car collision damage waiver Extended warranty protection Purchase protection Trip cancellation/travel interruption insurance Travel and emergency assistance services Access to Hyatt Leverage, Hyatt’s global business travel program that offers special rates to qualifying small and mid-sized enterprises at participating Hyatt hotels worldwide World of Hyatt Business Credit cardmembers can gift up to 5 Discoverist statuses to their company employees No fee for employee business cards No foreign transaction fees Complimentary roadside dispatch Primary rental car collision damage waiver Extended warranty protection Purchase protection Trip cancellation/travel interruption insurance Travel and emergency assistance services Access to Hyatt Leverage, Hyatt’s global business travel program that offers special rates to qualifying small and mid-sized enterprises at participating Hyatt hotels worldwide For a limited time, new World of Hyatt Business Credit cardmembers also have access to the following cardmember bonuses: Earn up to 75,000 Bonus Points (equivalent of up to 15 free nights at a category 1 Hyatt hotel or 2 free nights at a category 7 Hyatt hotel or resort) after spending $7,500 within the first three months from account opening. Cardmembers who apply by Dec. 31, 2021, can receive a complimentary one-year Headspace subscription (valued at $69.99 per year); Headspace subscription must be redeemed by Dec. 31, 2022. This offering is an extension of Hyatt’s exclusive global wellbeing collaboration with Headspace, a global leader in mindfulness and meditation, and builds upon Hyatt’s holistic wellbeing strategy. This Headspace subscription is designed to help business owners prioritize mental health, thus building healthier, and more productive cultures and higher performing organizations. For more information about Headspace, please visit www.headspace.com. This offering is an extension of Hyatt’s exclusive global wellbeing collaboration with Headspace, a global leader in mindfulness and meditation, and builds upon Hyatt’s holistic wellbeing strategy. This Headspace subscription is designed to help business owners prioritize mental health, thus building healthier, and more productive cultures and higher performing organizations. For more information about Headspace, please visit www.headspace.com. The new World of Hyatt Business Credit Card joins Hyatt and Chase’s previously launched co-branded World of Hyatt Credit Card, designed to reward today’s travelers for making everyday purchases. The World of Hyatt Business Credit Card is now available and has an annual fee of $199. For more information about the new World of Hyatt Business Credit Card, visit www.chase.com/hyattbizcard. The term “Hyatt” is used in this release for convenience to refer to Hyatt Hotels Corporation and/or one or more of its affiliates. About Chase Chase is the U.S. consumer and commercial banking business of JPMorgan Chase & Co. (NYSE: JPM), a leading global financial services firm with assets of $3.7 trillion and operations worldwide. Chase serves more than 60 million American households with a broad range of financial services, including personal banking, credit cards, mortgages, auto financing, investment advice, small business loans and payment processing. Customers can choose how and where they want to bank: More than 4,700 branches in 48 states and the District of Columbia, 16,000 ATMs, mobile, online and by phone. For more information, go to chase.com. About World of Hyatt World of Hyatt is Hyatt’s award-winning guest loyalty program uniting participating locations in the Park Hyatt®, Miraval®, Grand Hyatt®, Alila®, Andaz®, The Unbound Collection by Hyatt®, Destination by Hyatt™, Hyatt Regency®, Hyatt®, Hyatt Ziva™, Hyatt Zilara™, Thompson Hotels®, Hyatt Centric®, Caption by Hyatt, JdV by Hyatt™, Hyatt House®, Hyatt Place®, UrCove, and Hyatt Residence Club® brands. Members who book directly through Hyatt channels can enjoy personalized care and access to distinct benefits including Guest of Honor, confirmed suite upgrades at time of booking, diverse wellbeing offerings, mobile key, and exclusive member rates. With more than 25 million members, World of Hyatt offers a variety of ways to earn and redeem points for hotel stays, dining and spa services, wellbeing focused experiences through the FIND platform; as well as the benefits of Hyatt’s strategic loyalty collaborations with American Airlines AAdvantage®, Small Luxury Hotels of the World™, Exhale®, Lindblad Expeditions and MGM Resorts International. Travelers can enroll for free at world.hyatt.com, download the World of Hyatt app for android and IOS devices and connect with Hyatt on Facebook, Instagram and Twitter.",businesswire.com,https://www.businesswire.com/news/home/20211006005361/en/Chase-and-Hyatt-Launch-First-World-of-Hyatt-Business-Credit-Card,https://images.financialmodelingprep.com/news/chase-and-hyatt-launch-first-world-of-hyatt-business-credit-20211006.jpg
JPM,2021-10-13,2021-10-06,2021-10-27,JPM,,2021-10-07 02:07:00,2021-10-07T02:07:00-04:00,2021-10-07,Big banks target South Africa's informal saving clubs' cash,Thandi Mkhabela's money used to slip through her fingers.,reuters.com,https://www.reuters.com/article/safrica-banks-stokvels-focus/big-banks-target-south-africas-informal-saving-clubs-cash-idUSKBN2GX0DW,https://images.financialmodelingprep.com/news/big-banks-target-south-africas-informal-saving-clubs-cash-20211007.jpg
JPM,2021-10-13,2021-10-06,2021-10-27,JPM,,2021-10-07 09:08:00,2021-10-07T09:08:00-04:00,2021-10-07,"U.S. banks expected to report mixed Q3 results, iffy loan outlook",The largest U.S. lenders are expected to report moderately higher third-quarter profits next week as pandemic-related accounting adjustments that had doubled their earnings earlier this year taper off and business starts to return to normal.,reuters.com,https://www.reuters.com/article/usa-banks-results-preview/u-s-banks-expected-to-report-mixed-q3-results-iffy-loan-outlook-idUSKBN2GX1E8,https://images.financialmodelingprep.com/news/us-banks-expected-to-report-mixed-q3-results-iffy-20211007.jpg
JPM,2021-10-13,2021-10-06,2021-10-27,JPM,,2021-10-07 09:45:00,2021-10-07T09:45:00-04:00,2021-10-07,Persefoni Names Mark Zenner as CFO,"TEMPE, Ariz., Oct. 7, 2021 /PRNewswire/ -- Persefoni, the climate platform for enterprises and institutional investors to provide real-time assessments and management of their carbon footprint, today announced Marc Zenner, a former J.P.",prnewswire.com,https://www.prnewswire.com/news-releases/persefoni-names-mark-zenner-as-cfo-301394772.html,https://images.financialmodelingprep.com/news/persefoni-names-mark-zenner-as-cfo-20211007.jpg
JPM,2021-10-13,2021-10-06,2021-10-27,JPM,,2021-10-07 10:40:00,2021-10-07T10:40:00-04:00,2021-10-07,This analyst recommends buying the dip on facebook,American multinational investment bank and financial services company JPMorgan Chase & Co.'s (NYSE: JPM) analyst Doug Anmuth said on Thursday to buy the dip on tech giant Facebook (NASDAQ: FB). The analyst said that despite the ongoing concerns around the company he thinks that there is major upside on the stock.,invezz.com,https://invezz.com/news/2021/10/07/this-analyst-recommends-buying-the-dip-on-facebook/,https://images.financialmodelingprep.com/news/this-analyst-recommends-buying-the-dip-on-facebook-20211007.jpg
JPM,2021-10-13,2021-10-06,2021-10-27,JPM,,2021-10-07 10:47:00,2021-10-07T10:47:00-04:00,2021-10-07,JPMorgan shares patents to spur low carbon technology development,JPMorgan Chase & Co on Thursday said it would allow others to use its intellectual property in hopes of speeding up the transition to low carbon technology and energy sources.,reuters.com,https://www.reuters.com/article/jp-morgan-patent-pledge/jpmorgan-shares-patents-to-spur-low-carbon-technology-development-idUSKBN2GX1MF,https://images.financialmodelingprep.com/news/jpmorgan-shares-patents-to-spur-low-carbon-technology-development-20211007.jpg
JPM,2021-10-13,2021-10-06,2021-10-27,JPM,,2021-10-07 20:10:31,2021-10-07T20:10:31-04:00,2021-10-07,Markets Up 3rd Day in a Row,"The Dow gained +0.98%, +337 points (it was +558 points at its high), while the S&P 500 was +0.83% to close a hair beneath 4400, and the Nasdaq grew 152 points, or +1.05%.",zacks.com,https://www.zacks.com/stock/news/1807942/markets-up-3rd-day-in-a-row,https://images.financialmodelingprep.com/news/markets-up-3rd-day-in-a-row-20211007.jpg
JPM,2021-10-13,2021-10-06,2021-10-27,JPM,,2021-10-07 20:10:33,2021-10-07T20:10:33-04:00,2021-10-07,New to Investing? This 1 Computer and Technology Stock Could Be the Perfect Starting Point,"Wondering how to pick strong, market-beating stocks for your investment portfolio? Look no further than the Zacks Focus List.",zacks.com,https://www.zacks.com/stock/news/1807940/new-to-investing-this-1-computer-and-technology-stock-could-be-the-perfect-starting-point,https://images.financialmodelingprep.com/news/new-to-investing-this-1-computer-and-technology-stock-could-20211007.jpg
